idSensor;source;sts;pressure;temp;altitude;timestamp;index
0;0;1;946.36;41.44;572.5728;44981109;10410
0;0;1;946.33;41.43;572.66003;44981144;10411
0;0;1;946.37;41.44;572.483;44981175;10412
0;0;1;946.35;41.44;572.483;44981207;10413
0;0;1;946.36;41.44;572.3958;44981242;10414
0;0;1;946.4;41.44;572.21875;44981273;10415
0;0;1;946.34;41.44;572.3958;44981308;10416
0;0;1;946.33;41.44;572.5728;44981343;10417
0;0;1;946.38;41.44;572.3958;44981375;10418
0;0;1;946.36;41.44;572.3958;44981410;10419
0;0;1;946.36;41.44;572.3958;44981441;10420
0;0;1;946.36;41.45;572.3958;44981476;10421
0;0;1;946.3;41.44;572.5728;44981507;10422
0;0;1;946.31;41.44;572.7472;44981542;10423
0;0;1;946.37;41.45;572.5728;44981574;10424
0;0;1;946.36;41.45;572.3958;44981609;10425
0;0;1;946.41;41.45;572.21875;44981644;10426
0;0;1;946.38;41.45;572.21875;44981675;10427
0;0;1;946.37;41.45;572.3086;44981707;10428
0;0;1;946.4;41.45;572.1316;44981742;10429
0;0;1;946.33;41.45;572.3086;44981773;10430
0;0;1;946.35;41.45;572.483;44981808;10431
0;0;1;946.32;41.45;572.66003;44981843;10432
0;0;1;946.34;41.45;572.5728;44981875;10433
0;0;1;946.39;41.45;572.3958;44981910;10434
0;0;1;946.33;41.45;572.5728;44981941;10435
0;0;1;946.32;41.45;572.7472;44981976;10436
0;0;1;946.33;41.45;572.66003;44982007;10437
0;0;1;946.34;41.45;572.5728;44982042;10438
0;0;1;946.35;41.46;572.483;44982074;10439
0;0;1;946.39;41.46;572.3086;44982109;10440
0;0;1;946.33;41.45;572.483;44982144;10441
0;0;1;946.39;41.45;572.3086;44982175;10442
0;0;1;946.39;41.45;572.1316;44982210;10443
0;0;1;946.36;41.45;572.3086;44982242;10444
0;0;1;946.39;41.46;572.1316;44982273;10445
0;0;1;946.37;41.46;572.3086;44982308;10446
0;0;1;946.35;41.45;572.483;44982343;10447
0;0;1;946.33;41.46;572.66003;44982375;10448
0;0;1;946.34;41.46;572.5728;44982410;10449
0;0;1;946.36;41.45;572.3958;44982441;10450
0;0;1;946.32;41.46;572.5728;44982476;10451
0;0;1;946.34;41.46;572.5728;44982507;10452
0;0;1;946.34;41.46;572.5728;44982542;10453
0;0;1;946.35;41.46;572.483;44982574;10454
0;0;1;946.37;41.46;572.3086;44982609;10455
0;0;1;946.34;41.46;572.483;44982644;10456
0;0;1;946.37;41.46;572.3086;44982675;10457
0;0;1;946.38;41.47;572.21875;44982710;10458
0;0;1;946.33;41.46;572.3958;44982742;10459
0;0;1;946.36;41.47;572.3958;44982773;10460
0;0;1;946.38;41.46;572.21875;44982808;10461
0;0;1;946.32;41.46;572.3958;44982843;10462
0;0;1;946.34;41.47;572.5728;44982875;10463
0;0;1;946.33;41.46;572.66003;44982910;10464
0;0;1;946.36;41.46;572.483;44982941;10465
0;0;1;946.34;41.46;572.5728;44982976;10466
0;0;1;946.31;41.47;572.7472;44983007;10467
0;0;1;946.33;41.46;572.66003;44983042;10468
0;0;1;946.34;41.47;572.5728;44983074;10469
0;0;1;946.38;41.47;572.3958;44983109;10470
0;0;1;946.34;41.46;572.5728;44983144;10471
0;0;1;946.35;41.47;572.483;44983175;10472
0;0;1;946.34;41.47;572.5728;44983210;10473
0;0;1;946.34;41.47;572.5728;44983242;10474
0;0;1;946.34;41.47;572.5728;44983273;10475
0;0;1;946.37;41.46;572.3958;44983308;10476
0;0;1;946.32;41.47;572.5728;44983343;10477
0;0;1;946.36;41.47;572.3958;44983375;10478
0;0;1;946.38;41.47;572.21875;44983410;10479
0;0;1;946.4;41.47;572.0444;44983445;10480
0;0;1;946.34;41.47;572.21875;44983476;10481
0;0;1;946.32;41.47;572.3958;44983507;10482
0;0;1;946.36;41.47;572.3958;44983542;10483
0;0;1;946.36;41.47;572.3958;44983574;10484
0;0;1;946.39;41.47;572.21875;44983609;10485
0;0;1;946.33;41.47;572.3958;44983644;10486
0;0;1;946.35;41.47;572.483;44983675;10487
0;0;1;946.34;41.47;572.5728;44983710;10488
0;0;1;946.29;41.47;572.7472;44983742;10489
0;0;1;946.34;41.47;572.5728;44983777;10490
0;0;1;946.36;41.48;572.3958;44983808;10491
0;0;1;946.37;41.47;572.3086;44983843;10492
0;0;1;946.36;41.48;572.3958;44983875;10493
0;0;1;946.35;41.48;572.483;44983910;10494
0;0;1;946.38;41.48;572.3086;44983945;10495
0;0;1;946.35;41.48;572.483;44983976;10496
0;0;1;946.33;41.47;572.66003;44984007;10497
0;0;1;946.31;41.47;572.8344;44984042;10498
0;0;1;946.38;41.48;572.66003;44984074;10499
0;0;1;946.34;41.48;572.5728;44984109;10500
0;0;1;946.37;41.48;572.3958;44984144;10501
0;0;1;946.36;41.48;572.3958;44984175;10502
0;0;1;946.34;41.48;572.5728;44984210;10503
0;0;1;946.32;41.48;572.7472;44984242;10504
0;0;1;946.35;41.49;572.5728;44984277;10505
0;0;1;946.38;41.49;572.3958;44984308;10506
0;0;1;946.38;41.48;572.21875;44984343;10507
0;0;1;946.36;41.49;572.3958;44984375;10508
0;0;1;946.34;41.48;572.5728;44984410;10509
0;0;1;946.37;41.48;572.3958;44984445;10510
0;0;1;946.35;41.49;572.483;44984476;10511
0;0;1;946.38;41.48;572.3086;44984507;10512
0;0;1;946.36;41.48;572.3958;44984542;10513
0;0;1;946.36;41.49;572.3958;44984574;10514
0;0;1;946.33;41.48;572.5728;44984609;10515
0;0;1;946.33;41.49;572.66003;44984644;10516
0;0;1;946.33;41.49;572.66003;44984675;10517
0;0;1;946.38;41.49;572.483;44984710;10518
0;0;1;946.34;41.49;572.5728;44984742;10519
0;0;1;946.34;41.49;572.5728;44984777;10520
0;0;1;946.42;41.49;572.3958;44984808;10521
0;0;1;946.34;41.49;572.5728;44984843;10522
0;0;1;946.31;41.49;572.7472;44984875;10523
0;0;1;946.37;41.49;572.5728;44984910;10524
0;0;1;946.4;41.49;572.3958;44984945;10525
0;0;1;946.31;41.49;572.5728;44984976;10526
0;0;1;946.36;41.49;572.3958;44985007;10527
0;0;1;946.35;41.49;572.483;44985042;10528
0;0;1;946.35;41.49;572.483;44985074;10529
0;0;1;946.32;41.49;572.66003;44985109;10530
0;0;1;946.35;41.49;572.483;44985144;10531
0;0;1;946.36;41.5;572.3958;44985175;10532
0;0;1;946.38;41.49;572.21875;44985210;10533
0;0;1;946.35;41.5;572.3958;44985242;10534
0;0;1;946.37;41.49;572.3086;44985273;10535
0;0;1;946.4;41.49;572.1316;44985308;10536
0;0;1;946.38;41.5;572.21875;44985339;10537
0;0;1;946.35;41.5;572.3958;44985375;10538
0;0;1;946.36;41.5;572.3958;44985410;10539
0;0;1;946.36;41.5;572.3958;44985441;10540
0;0;1;946.38;41.5;572.21875;44985476;10541
0;0;1;946.35;41.5;572.3958;44985507;10542
0;0;1;946.37;41.5;572.3086;44985539;10543
0;0;1;946.33;41.5;572.483;44985574;10544
0;0;1;946.34;41.5;572.5728;44985609;10545
0;0;1;946.37;41.49;572.3958;44985640;10546
0;0;1;946.34;41.5;572.5728;44985675;10547
0;0;1;946.36;41.5;572.3958;44985707;10548
0;0;1;946.33;41.5;572.5728;44985738;10549
0;0;1;946.37;41.5;572.3958;44985773;10550
0;0;1;946.4;41.5;572.21875;44985804;10551
0;0;1;946.35;41.5;572.3958;44985839;10552
0;0;1;946.34;41.5;572.5728;44985875;10553
0;0;1;946.36;41.51;572.3958;44985906;10554
0;0;1;946.34;41.51;572.5728;44985941;10555
0;0;1;946.31;41.5;572.7472;44985972;10556
0;0;1;946.38;41.51;572.5728;44986007;10557
0;0;1;946.35;41.51;572.483;44986039;10558
0;0;1;946.32;41.5;572.66003;44986074;10559
0;0;1;946.34;41.51;572.5728;44986105;10560
0;0;1;946.36;41.51;572.3958;44986140;10561
0;0;1;946.36;41.51;572.3958;44986175;10562
0;0;1;946.37;41.51;572.3086;44986207;10563
0;0;1;946.34;41.51;572.483;44986238;10564
0;0;1;946.36;41.5;572.3958;44986273;10565
0;0;1;946.38;41.51;572.21875;44986304;10566
0;0;1;946.31;41.51;572.3958;44986339;10567
0;0;1;946.41;41.51;572.21875;44986375;10568
0;0;1;946.35;41.51;572.3958;44986406;10569
0;0;1;946.38;41.51;572.21875;44986441;10570
0;0;1;946.35;41.51;572.3958;44986472;10571
0;0;1;946.36;41.52;572.3958;44986507;10572
0;0;1;946.34;41.52;572.5728;44986539;10573
0;0;1;946.35;41.51;572.483;44986574;10574
0;0;1;946.31;41.51;572.66003;44986605;10575
0;0;1;946.37;41.51;572.483;44986640;10576
0;0;1;946.37;41.52;572.3086;44986675;10577
0;0;1;946.35;41.52;572.483;44986707;10578
0;0;1;946.36;41.51;572.3958;44986738;10579
0;0;1;946.38;41.52;572.21875;44986773;10580
0;0;1;946.37;41.51;572.3086;44986804;10581
0;0;1;946.3;41.51;572.483;44986839;10582
0;0;1;946.35;41.52;572.483;44986875;10583
0;0;1;946.41;41.52;572.3086;44986906;10584
0;0;1;946.31;41.51;572.483;44986941;10585
0;0;1;946.36;41.52;572.3958;44986972;10586
0;0;1;946.35;41.53;572.483;44987003;10587
0;0;1;946.34;41.52;572.5728;44987039;10588
0;0;1;946.4;41.53;572.3958;44987070;10589
0;0;1;946.32;41.53;572.5728;44987105;10590
0;0;1;946.34;41.52;572.5728;44987140;10591
0;0;1;946.34;41.52;572.5728;44987171;10592
0;0;1;946.36;41.53;572.3958;44987207;10593
0;0;1;946.31;41.52;572.5728;44987238;10594
0;0;1;946.31;41.52;572.7472;44987273;10595
0;0;1;946.42;41.53;572.5728;44987304;10596
0;0;1;946.35;41.52;572.483;44987339;10597
0;0;1;946.31;41.52;572.66003;44987371;10598
0;0;1;946.34;41.53;572.5728;44987406;10599
0;0;1;946.35;41.52;572.483;44987437;10600
0;0;1;946.33;41.53;572.66003;44987472;10601
0;0;1;946.39;41.53;572.483;44987503;10602
0;0;1;946.37;41.53;572.3086;44987539;10603
0;0;1;946.37;41.53;572.3086;44987570;10604
0;0;1;946.36;41.53;572.3958;44987605;10605
0;0;1;946.36;41.53;572.3958;44987640;10606
0;0;1;946.35;41.53;572.483;44987671;10607
0;0;1;946.35;41.53;572.483;44987707;10608
0;0;1;946.36;41.53;572.3958;44987738;10609
0;0;1;946.37;41.53;572.3086;44987773;10610
0;0;1;946.34;41.53;572.483;44987804;10611
0;0;1;946.39;41.53;572.3086;44987839;10612
0;0;1;946.39;41.53;572.1316;44987871;10613
0;0;1;946.36;41.53;572.3086;44987906;10614
0;0;1;946.36;41.53;572.3958;44987937;10615
0;0;1;946.39;41.53;572.21875;44987972;10616
0;0;1;946.34;41.53;572.3958;44988003;10617
0;0;1;946.35;41.54;572.483;44988039;10618
0;0;1;946.36;41.54;572.3958;44988070;10619
0;0;1;946.36;41.53;572.3958;44988105;10620
0;0;1;946.35;41.53;572.483;44988140;10621
0;0;1;946.31;41.53;572.66003;44988171;10622
0;0;1;946.35;41.53;572.483;44988207;10623
0;0;1;946.34;41.54;572.5728;44988238;10624
0;0;1;946.32;41.54;572.7472;44988269;10625
0;0;1;946.37;41.53;572.5728;44988304;10626
0;0;1;946.34;41.54;572.5728;44988339;10627
0;0;1;946.35;41.54;572.483;44988371;10628
0;0;1;946.34;41.54;572.5728;44988406;10629
0;0;1;946.34;41.54;572.5728;44988441;10630
0;0;1;946.38;41.54;572.3958;44988472;10631
0;0;1;946.37;41.54;572.3086;44988503;10632
0;0;1;946.27;41.54;572.483;44988539;10633
0;0;1;946.35;41.54;572.483;44988570;10634
0;0;1;946.36;41.54;572.3958;44988605;10635
0;0;1;946.33;41.54;572.5728;44988640;10636
0;0;1;946.33;41.54;572.66003;44988671;10637
0;0;1;946.36;41.54;572.483;44988707;10638
0;0;1;946.39;41.54;572.3086;44988738;10639
0;0;1;946.37;41.55;572.3086;44988769;10640
0;0;1;946.33;41.54;572.483;44988804;10641
0;0;1;946.33;41.55;572.66003;44988839;10642
0;0;1;946.37;41.55;572.483;44988871;10643
0;0;1;946.36;41.55;572.3958;44988906;10644
0;0;1;946.35;41.55;572.483;44988941;10645
0;0;1;946.37;41.55;572.3086;44988972;10646
0;0;1;946.34;41.55;572.483;44989003;10647
0;0;1;946.33;41.54;572.66003;44989039;10648
0;0;1;946.36;41.55;572.483;44989070;10649
0;0;1;946.3;41.55;572.66003;44989105;10650
0;0;1;946.39;41.56;572.483;44989140;10651
0;0;1;946.39;41.55;572.3086;44989171;10652
0;0;1;946.34;41.55;572.483;44989207;10653
0;0;1;946.35;41.55;572.483;44989238;10654
0;0;1;946.37;41.55;572.3086;44989269;10655
0;0;1;946.32;41.55;572.483;44989304;10656
0;0;1;946.34;41.55;572.5728;44989339;10657
0;0;1;946.37;41.55;572.3958;44989371;10658
0;0;1;946.35;41.55;572.483;44989406;10659
0;0;1;946.36;41.56;572.3958;44989441;10660
0;0;1;946.35;41.55;572.483;44989472;10661
0;0;1;946.33;41.55;572.66003;44989503;10662
0;0;1;946.38;41.55;572.483;44989539;10663
0;0;1;946.38;41.56;572.3086;44989570;10664
0;0;1;946.31;41.56;572.483;44989605;10665
0;0;1;946.33;41.56;572.66003;44989636;10666
0;0;1;946.36;41.56;572.483;44989671;10667
0;0;1;946.34;41.56;572.5728;44989703;10668
0;0;1;946.34;41.56;572.5728;44989738;10669
0;0;1;946.32;41.56;572.7472;44989769;10670
0;0;1;946.34;41.56;572.5728;44989804;10671
0;0;1;946.36;41.56;572.3958;44989835;10672
0;0;1;946.31;41.56;572.5728;44989871;10673
0;0;1;946.34;41.56;572.5728;44989906;10674
0;0;1;946.34;41.56;572.5728;44989937;10675
0;0;1;946.32;41.56;572.7472;44989972;10676
0;0;1;946.33;41.56;572.66003;44990003;10677
0;0;1;946.36;41.56;572.483;44990035;10678
0;0;1;946.37;41.56;572.3086;44990070;10679
0;0;1;946.38;41.56;572.21875;44990105;10680
0;0;1;946.33;41.56;572.3958;44990136;10681
0;0;1;946.35;41.57;572.483;44990171;10682
0;0;1;946.36;41.57;572.3958;44990203;10683
0;0;1;946.34;41.57;572.5728;44990238;10684
0;0;1;946.31;41.57;572.7472;44990269;10685
0;0;1;946.29;41.56;572.92426;44990304;10686
0;0;1;946.33;41.57;572.7472;44990335;10687
0;0;1;946.33;41.56;572.66003;44990371;10688
0;0;1;946.37;41.57;572.483;44990402;10689
0;0;1;946.42;41.57;572.3086;44990437;10690
0;0;1;946.34;41.57;572.483;44990468;10691
0;0;1;946.36;41.57;572.3958;44990503;10692
0;0;1;946.35;41.57;572.483;44990535;10693
0;0;1;946.37;41.57;572.3086;44990570;10694
0;0;1;946.28;41.57;572.483;44990601;10695
0;0;1;946.33;41.57;572.66003;44990636;10696
0;0;1;946.33;41.57;572.66003;44990667;10697
0;0;1;946.38;41.57;572.483;44990703;10698
0;0;1;946.36;41.57;572.3958;44990734;10699
0;0;1;946.3;41.57;572.5728;44990769;10700
0;0;1;946.39;41.58;572.3958;44990800;10701
0;0;1;946.35;41.57;572.483;44990835;10702
0;0;1;946.41;41.58;572.3086;44990867;10703
0;0;1;946.34;41.57;572.483;44990902;10704
0;0;1;946.36;41.58;572.3958;44990933;10705
0;0;1;946.32;41.57;572.5728;44990968;10706
0;0;1;946.38;41.58;572.3958;44991000;10707
0;0;1;946.34;41.58;572.5728;44991035;10708
0;0;1;946.36;41.58;572.3958;44991066;10709
0;0;1;946.37;41.58;572.3086;44991101;10710
0;0;1;946.31;41.58;572.483;44991136;10711
0;0;1;946.4;41.58;572.3086;44991167;10712
0;0;1;946.35;41.58;572.483;44991199;10713
0;0;1;946.37;41.58;572.3086;44991234;10714
0;0;1;946.34;41.58;572.483;44991265;10715
0;0;1;946.36;41.58;572.3958;44991300;10716
0;0;1;946.31;41.58;572.5728;44991335;10717
0;0;1;946.34;41.58;572.5728;44991367;10718
0;0;1;946.37;41.58;572.3958;44991402;10719
0;0;1;946.43;41.59;572.21875;44991433;10720
0;0;1;946.36;41.58;572.3958;44991468;10721
0;0;1;946.33;41.58;572.5728;44991500;10722
0;0;1;946.37;41.58;572.3958;44991531;10723
0;0;1;946.37;41.59;572.3086;44991566;10724
0;0;1;946.34;41.58;572.483;44991601;10725
0;0;1;946.33;41.59;572.66003;44991632;10726
0;0;1;946.31;41.58;572.8344;44991667;10727
0;0;1;946.32;41.58;572.7472;44991699;10728
0;0;1;946.38;41.59;572.5728;44991730;10729
0;0;1;946.39;41.59;572.3958;44991765;10730
0;0;1;946.38;41.59;572.21875;44991800;10731
0;0;1;946.4;41.58;572.0444;44991832;10732
0;0;1;946.32;41.58;572.21875;44991867;10733
0;0;1;946.37;41.59;572.3086;44991902;10734
0;0;1;946.33;41.59;572.483;44991933;10735
0;0;1;946.37;41.59;572.3086;44991964;10736
0;0;1;946.29;41.59;572.483;44992000;10737
0;0;1;946.39;41.6;572.3086;44992031;10738
0;0;1;946.34;41.59;572.483;44992066;10739
0;0;1;946.35;41.59;572.483;44992101;10740
0;0;1;946.29;41.6;572.66003;44992132;10741
0;0;1;946.34;41.59;572.5728;44992167;10742
0;0;1;946.33;41.6;572.66003;44992199;10743
0;0;1;946.35;41.6;572.483;44992234;10744
0;0;1;946.38;41.59;572.3086;44992265;10745
0;0;1;946.39;41.6;572.1316;44992300;10746
0;0;1;946.35;41.6;572.3086;44992332;10747
0;0;1;946.35;41.6;572.483;44992367;10748
0;0;1;946.35;41.6;572.483;44992402;10749
0;0;1;946.35;41.6;572.483;44992433;10750
0;0;1;946.34;41.6;572.5728;44992464;10751
0;0;1;946.35;41.6;572.483;44992500;10752
0;0;1;946.31;41.6;572.66003;44992531;10753
0;0;1;946.35;41.6;572.483;44992566;10754
0;0;1;946.35;41.6;572.483;44992601;10755
0;0;1;946.39;41.6;572.3086;44992632;10756
0;0;1;946.36;41.6;572.3958;44992667;10757
0;0;1;946.31;41.6;572.5728;44992699;10758
0;0;1;946.36;41.6;572.3958;44992734;10759
0;0;1;946.35;41.6;572.483;44992765;10760
0;0;1;946.34;41.6;572.5728;44992800;10761
0;0;1;946.35;41.6;572.483;44992832;10762
0;0;1;946.34;41.6;572.5728;44992867;10763
0;0;1;946.31;41.6;572.7472;44992902;10764
0;0;1;946.37;41.61;572.5728;44992933;10765
0;0;1;946.35;41.6;572.483;44992964;10766
0;0;1;946.37;41.61;572.3086;44993000;10767
0;0;1;946.3;41.61;572.483;44993031;10768
0;0;1;946.39;41.61;572.3086;44993066;10769
0;0;1;946.35;41.6;572.483;44993101;10770
0;0;1;946.37;41.61;572.3086;44993132;10771
0;0;1;946.34;41.6;572.483;44993167;10772
0;0;1;946.36;41.61;572.3958;44993199;10773
0;0;1;946.37;41.61;572.3086;44993234;10774
0;0;1;946.35;41.61;572.483;44993265;10775
0;0;1;946.34;41.61;572.5728;44993300;10776
0;0;1;946.33;41.61;572.66003;44993332;10777
0;0;1;946.41;41.61;572.483;44993367;10778
0;0;1;946.38;41.61;572.3086;44993402;10779
0;0;1;946.33;41.61;572.483;44993433;10780
0;0;1;946.3;41.61;572.66003;44993464;10781
0;0;1;946.34;41.61;572.5728;44993500;10782
0;0;1;946.33;41.62;572.66003;44993531;10783
0;0;1;946.33;41.61;572.66003;44993566;10784
0;0;1;946.35;41.61;572.483;44993601;10785
0;0;1;946.35;41.61;572.483;44993632;10786
0;0;1;946.4;41.62;572.3086;44993667;10787
0;0;1;946.26;41.61;572.483;44993699;10788
0;0;1;946.29;41.61;572.66003;44993734;10789
0;0;1;946.38;41.62;572.483;44993765;10790
0;0;1;946.33;41.62;572.66003;44993800;10791
0;0;1;946.36;41.62;572.483;44993832;10792
0;0;1;946.35;41.62;572.483;44993867;10793
0;0;1;946.36;41.62;572.3958;44993902;10794
0;0;1;946.35;41.62;572.483;44993933;10795
0;0;1;946.35;41.62;572.483;44993968;10796
0;0;1;946.32;41.62;572.66003;44994000;10797
0;0;1;946.35;41.62;572.483;44994031;10798
0;0;1;946.3;41.62;572.66003;44994066;10799
0;0;1;946.32;41.63;572.7472;44994101;10800
0;0;1;946.34;41.62;572.5728;44994132;10801
0;0;1;946.34;41.62;572.5728;44994167;10802
0;0;1;946.32;41.62;572.7472;44994199;10803
0;0;1;946.37;41.62;572.5728;44994234;10804
0;0;1;946.31;41.63;572.7472;44994265;10805
0;0;1;946.35;41.63;572.5728;44994300;10806
0;0;1;946.34;41.62;572.5728;44994332;10807
0;0;1;946.38;41.63;572.3958;44994367;10808
0;0;1;946.35;41.63;572.483;44994402;10809
0;0;1;946.35;41.62;572.483;44994433;10810
0;0;1;946.34;41.62;572.5728;44994464;10811
0;0;1;946.36;41.63;572.3958;44994500;10812
0;0;1;946.32;41.63;572.5728;44994531;10813
0;0;1;946.33;41.63;572.66003;44994566;10814
0;0;1;946.36;41.63;572.483;44994601;10815
0;0;1;946.34;41.63;572.5728;44994632;10816
0;0;1;946.36;41.63;572.3958;44994667;10817
0;0;1;946.36;41.63;572.3958;44994699;10818
0;0;1;946.3;41.63;572.5728;44994734;10819
0;0;1;946.39;41.63;572.3958;44994765;10820
0;0;1;946.39;41.64;572.21875;44994800;10821
0;0;1;946.36;41.63;572.3958;44994832;10822
0;0;1;946.36;41.63;572.3958;44994867;10823
0;0;1;946.33;41.63;572.5728;44994898;10824
0;0;1;946.31;41.63;572.7472;44994933;10825
0;0;1;946.28;41.64;572.92426;44994964;10826
0;0;1;946.37;41.64;572.7472;44994996;10827
0;0;1;946.3;41.64;572.92426;44995031;10828
0;0;1;946.29;41.64;573.0115;44995066;10829
0;0;1;946.33;41.64;572.8344;44995097;10830
0;0;1;946.33;41.64;572.66003;44995132;10831
0;0;1;946.37;41.64;572.483;44995167;10832
0;0;1;946.35;41.64;572.483;44995199;10833
0;0;1;946.34;41.64;572.5728;44995230;10834
0;0;1;946.35;41.64;572.483;44995265;10835
0;0;1;946.39;41.64;572.3086;44995296;10836
0;0;1;946.36;41.64;572.3958;44995332;10837
0;0;1;946.33;41.64;572.5728;44995367;10838
0;0;1;946.38;41.64;572.3958;44995398;10839
0;0;1;946.35;41.64;572.483;44995433;10840
0;0;1;946.3;41.65;572.66003;44995464;10841
0;0;1;946.34;41.65;572.5728;44995496;10842
0;0;1;946.31;41.64;572.7472;44995531;10843
0;0;1;946.39;41.65;572.5728;44995562;10844
0;0;1;946.38;41.65;572.3958;44995597;10845
0;0;1;946.35;41.65;572.483;44995632;10846
0;0;1;946.34;41.64;572.5728;44995664;10847
0;0;1;946.34;41.64;572.5728;44995695;10848
0;0;1;946.37;41.65;572.3958;44995730;10849
0;0;1;946.34;41.65;572.5728;44995761;10850
0;0;1;946.35;41.65;572.483;44995796;10851
0;0;1;946.38;41.65;572.3086;44995832;10852
0;0;1;946.33;41.64;572.483;44995863;10853
0;0;1;946.33;41.65;572.66003;44995898;10854
0;0;1;946.34;41.65;572.5728;44995929;10855
0;0;1;946.39;41.65;572.3958;44995964;10856
0;0;1;946.35;41.65;572.483;44995996;10857
0;0;1;946.36;41.65;572.3958;44996031;10858
0;0;1;946.36;41.65;572.3958;44996062;10859
0;0;1;946.35;41.65;572.483;44996097;10860
0;0;1;946.35;41.65;572.483;44996132;10861
0;0;1;946.34;41.65;572.5728;44996164;10862
0;0;1;946.35;41.65;572.483;44996199;10863
0;0;1;946.36;41.65;572.3958;44996230;10864
0;0;1;946.35;41.66;572.483;44996261;10865
0;0;1;946.28;41.66;572.66003;44996296;10866
0;0;1;946.34;41.66;572.5728;44996332;10867
0;0;1;946.35;41.66;572.483;44996363;10868
0;0;1;946.31;41.66;572.66003;44996398;10869
0;0;1;946.31;41.66;572.8344;44996429;10870
0;0;1;946.4;41.66;572.66003;44996464;10871
0;0;1;946.32;41.65;572.7472;44996496;10872
0;0;1;946.33;41.66;572.66003;44996531;10873
0;0;1;946.4;41.66;572.483;44996562;10874
0;0;1;946.37;41.66;572.3086;44996597;10875
0;0;1;946.33;41.66;572.483;44996632;10876
0;0;1;946.34;41.67;572.5728;44996664;10877
0;0;1;946.35;41.66;572.483;44996695;10878
0;0;1;946.33;41.66;572.66003;44996730;10879
0;0;1;946.3;41.66;572.8344;44996761;10880
0;0;1;946.33;41.66;572.66003;44996796;10881
0;0;1;946.37;41.66;572.483;44996832;10882
0;0;1;946.33;41.66;572.66003;44996863;10883
0;0;1;946.33;41.67;572.66003;44996898;10884
0;0;1;946.37;41.67;572.483;44996929;10885
0;0;1;946.33;41.66;572.66003;44996964;10886
0;0;1;946.39;41.67;572.483;44996996;10887
0;0;1;946.35;41.66;572.483;44997031;10888
0;0;1;946.33;41.67;572.66003;44997062;10889
0;0;1;946.3;41.66;572.8344;44997097;10890
0;0;1;946.38;41.67;572.66003;44997128;10891
0;0;1;946.39;41.67;572.483;44997164;10892
0;0;1;946.33;41.67;572.66003;44997195;10893
0;0;1;946.36;41.67;572.483;44997226;10894
0;0;1;946.31;41.67;572.66003;44997261;10895
0;0;1;946.39;41.68;572.483;44997296;10896
0;0;1;946.39;41.67;572.3086;44997328;10897
0;0;1;946.33;41.67;572.483;44997363;10898
0;0;1;946.4;41.68;572.3086;44997398;10899
0;0;1;946.34;41.68;572.483;44997429;10900
0;0;1;946.34;41.67;572.5728;44997460;10901
0;0;1;946.39;41.68;572.3958;44997496;10902
0;0;1;946.33;41.67;572.5728;44997527;10903
0;0;1;946.35;41.67;572.483;44997562;10904
0;0;1;946.38;41.67;572.3086;44997597;10905
0;0;1;946.35;41.67;572.483;44997628;10906
0;0;1;946.33;41.68;572.66003;44997664;10907
0;0;1;946.39;41.68;572.483;44997695;10908
0;0;1;946.37;41.68;572.3086;44997730;10909
0;0;1;946.29;41.68;572.483;44997761;10910
0;0;1;946.36;41.68;572.3958;44997796;10911
0;0;1;946.34;41.68;572.5728;44997828;10912
0;0;1;946.36;41.68;572.3958;44997863;10913
0;0;1;946.35;41.68;572.483;44997898;10914
0;0;1;946.36;41.68;572.3958;44997929;10915
0;0;1;946.33;41.68;572.5728;44997960;10916
0;0;1;946.35;41.68;572.483;44997996;10917
0;0;1;946.37;41.69;572.3086;44998027;10918
0;0;1;946.37;41.68;572.3086;44998062;10919
0;0;1;946.34;41.68;572.483;44998093;10920
0;0;1;946.33;41.69;572.66003;44998128;10921
0;0;1;946.37;41.69;572.483;44998160;10922
0;0;1;946.38;41.69;572.3086;44998195;10923
0;0;1;946.39;41.69;572.1316;44998226;10924
0;0;1;946.32;41.69;572.3086;44998261;10925
0;0;1;946.35;41.69;572.483;44998292;10926
0;0;1;946.33;41.69;572.66003;44998328;10927
0;0;1;946.33;41.69;572.66003;44998363;10928
0;0;1;946.34;41.69;572.5728;44998394;10929
0;0;1;946.33;41.69;572.66003;44998425;10930
0;0;1;946.29;41.69;572.8344;44998460;10931
0;0;1;946.37;41.69;572.66003;44998492;10932
0;0;1;946.31;41.68;572.8344;44998527;10933
0;0;1;946.37;41.69;572.66003;44998562;10934
0;0;1;946.35;41.69;572.483;44998593;10935
0;0;1;946.3;41.69;572.66003;44998628;10936
0;0;1;946.37;41.69;572.483;44998660;10937
0;0;1;946.38;41.69;572.3086;44998695;10938
0;0;1;946.36;41.69;572.3958;44998726;10939
0;0;1;946.3;41.69;572.5728;44998761;10940
0;0;1;946.36;41.7;572.3958;44998792;10941
0;0;1;946.36;41.69;572.3958;44998828;10942
0;0;1;946.36;41.7;572.3958;44998859;10943
0;0;1;946.37;41.7;572.3086;44998894;10944
0;0;1;946.38;41.69;572.21875;44998925;10945
0;0;1;946.35;41.7;572.3958;44998960;10946
0;0;1;946.34;41.7;572.5728;44998992;10947
0;0;1;946.28;41.7;572.7472;44999027;10948
0;0;1;946.37;41.7;572.5728;44999058;10949
0;0;1;946.35;41.7;572.483;44999093;10950
0;0;1;946.37;41.7;572.3086;44999125;10951
