idSensor;source;status;quality;flowCompX;flowCompY;groundDistance;flowX;flowY;timestamp;index
0;0;1;63;0.0031855772;-0.0015396499;0.379;0;0;36753773;6840
0;0;1;61;0.0031375128;-0.003170698;0.382;0;0;36753796;6842
0;0;1;60;-0.003212933;-0.0015971634;0.382;0;0;36753816;6844
0;0;1;58;0.0029494697;-0.0056274515;0.382;0;0;36753843;6847
0;0;1;59;0.0020220524;-3.9928727E-4;0.382;0;0;36753855;6848
0;0;1;63;0.006419396;-0.0068862922;0.382;0;0;36753878;6850
0;0;1;60;-0.0011539856;-4.483109E-4;0.382;0;0;36753886;6851
0;0;1;63;0.0044901287;-0.004530471;0.516;0;0;36753906;6853
0;0;1;61;0.0011250318;-0.0010925118;0.516;0;0;36753917;6854
0;0;1;58;4.1992508E-4;-0.0010686348;0.516;0;0;36753925;6855
0;0;1;60;-5.346001E-4;-0.0031674125;0.516;0;0;36753949;6857
0;0;1;62;0.0035492694;-0.005039837;0.516;0;0;36753976;6860
0;0;1;60;0.0010581166;-0.0015830055;0.516;0;0;36753988;6861
0;0;1;63;-0.0013706966;-0.00210544;0.385;0;0;36753996;6862
0;0;1;61;0.004573416;-0.0033152255;0.385;0;0;36754019;6864
0;0;1;60;8.8606117E-4;-0.0016719033;0.385;0;0;36754031;6865
0;0;1;59;-0.0024685306;-4.6195003E-4;0.385;0;0;36754050;6867
0;0;1;57;-0.008331142;-8.327503E-4;0.385;0;0;36754058;6868
0;0;1;59;0.003860489;-0.001287082;0.385;0;0;36754070;6869
0;0;1;61;0.0058004917;-0.0033164797;0.385;0;0;36754089;6871
0;0;1;61;5.404414E-4;-0.0037344634;0.384;0;0;36754101;6872
0;0;1;62;3.705467E-4;-0.0024615275;0.384;0;0;36754109;6873
0;0;1;59;-3.691691E-4;-0.0012865284;0.384;0;0;36754132;6875
0;0;1;60;4.300397E-4;-0.0012710661;0.384;0;0;36754152;6877
0;0;1;60;0.0065825144;-0.0033291406;0.384;0;0;36754160;6878
0;0;1;61;0.004992114;-0.0016553176;0.384;0;0;36754171;6879
0;0;1;60;0.0011755165;-9.040289E-4;0.382;0;0;36754191;6881
0;0;1;62;0.005518524;-0.0062159146;0.382;0;0;36754203;6882
0;0;1;61;-0.0010589341;-0.0024780855;0.382;0;0;36754234;6885
0;0;1;63;-0.0023067896;-0.0023044117;0.382;0;0;36754261;6888
0;0;1;60;0.0016323256;-0.0020216336;0.382;0;0;36754273;6889
0;0;1;59;0.003847511;-0.0020917163;0.382;0;0;36754285;6890
0;0;1;64;3.3014367E-4;3.5652335E-4;0.371;0;0;36754312;6893
0;0;1;62;0.0037582587;-0.0011547122;0.371;0;0;36754324;6894
0;0;1;61;0.0033224737;2.4675773E-4;0.371;0;0;36754347;6896
0;0;1;59;8.0006506E-4;-0.0019424099;0.371;0;0;36754355;6897
0;0;1;62;0.0014743981;-0.0011304939;0.371;0;0;36754367;6898
0;0;1;61;-0.002246045;-7.74373E-4;0.371;0;0;36754386;6900
0;0;1;61;-3.959168E-4;-3.904115E-4;0.375;0;0;36754406;6902
0;0;1;59;-2.53123E-5;7.4363267E-4;0.375;0;0;36754417;6903
0;0;1;61;5.1059714E-4;-0.0015369528;0.375;0;0;36754437;6905
0;0;1;61;1.8742075E-4;-3.8008246E-5;0.375;0;0;36754445;6906
0;0;1;60;-6.866784E-4;-7.6191896E-4;0.375;0;0;36754457;6907
0;0;1;59;-2.7792223E-4;-0.0030780467;0.375;0;0;36754488;6910
0;0;1;62;0.0015579134;-0.0015446818;0.379;0;0;36754519;6913
0;0;1;62;-0.0022365816;-6.298944E-6;0.379;0;0;36754531;6914
0;0;1;60;0.008439795;-0.0019273444;0.379;0;0;36754539;6915
0;0;1;62;0.004479466;-0.0031971922;0.379;0;0;36754550;6916
0;0;1;62;3.663241E-4;-4.326654E-4;0.379;0;0;36754570;6918
0;0;1;61;-7.6658593E-4;-0.0030659433;0.379;0;0;36754589;6920
0;0;1;60;-7.825219E-4;-2.5368936E-5;0.377;0;0;36754609;6922
0;0;1;62;0.0022665777;-0.0011302944;0.377;0;0;36754621;6923
0;0;1;60;8.419543E-4;-0.0011746804;0.377;0;0;36754644;6925
0;0;1;61;7.704059E-4;-7.7650254E-4;0.377;0;0;36754652;6926
0;0;1;61;3.6568733E-4;-0.001964477;0.377;0;0;36754675;6928
0;0;1;63;0.0027135576;-0.004655094;0.384;0;0;36754695;6930
0;0;1;59;4.0430482E-4;-0.0016891914;0.384;0;0;36754703;6931
0;0;1;61;-3.9010166E-4;-0.0016704977;0.384;0;0;36754714;6932
0;0;1;59;-3.2410142E-4;-0.001662829;0.384;0;0;36754734;6934
0;0;1;61;0.0040269652;-7.9723704E-4;0.384;0;0;36754765;6937
0;0;1;58;0.0050750924;-0.0038388236;0.384;0;0;36754773;6938
0;0;1;60;-4.0121895E-4;-2.6119937E-5;0.384;0;0;36754796;6940
0;0;1;57;0.0013308963;-0.0038375948;0.384;0;0;36754816;6943
0;0;1;62;0.0026279078;-0.0012606124;0.384;0;0;36754828;6944
0;0;1;62;0.0034501594;-0.0012667386;0.384;0;0;36754847;6946
0;0;1;60;2.6741705E-5;-0.0020475038;0.384;0;0;36754859;6947
0;0;1;60;4.3355528E-4;-0.0035906963;0.384;0;0;36754867;6948
0;0;1;62;0.0012380143;-8.297713E-4;0.384;0;0;36754886;6950
0;0;1;60;0.0012479711;-0.00200115;0.384;0;0;36754910;6952
0;0;1;60;-2.810345E-4;-0.0044079325;0.384;0;0;36754917;6953
0;0;1;58;-0.002847734;-1.341979E-5;0.384;0;0;36754937;6955
0;0;1;64;0.004033172;-0.0038097943;0.384;0;0;36754953;6956
0;0;1;61;6.6450704E-4;-0.006001474;0.384;0;0;36754980;6959
0;0;1;62;0.0024468484;-0.0020494082;0.385;0;0;36754992;6960
0;0;1;61;-0.0016849601;-4.362319E-4;0.385;0;0;36755023;6963
0;0;1;61;0.0029203496;-0.0028448943;0.385;0;0;36755054;6966
0;0;1;60;0.004008319;-0.004475884;0.385;0;0;36755062;6967
0;0;1;63;0.0052253185;-0.005700343;0.385;0;0;36755082;6969
0;0;1;59;1.5188125E-6;-0.00164505;0.38;0;0;36755105;6971
0;0;1;58;-7.7098433E-4;-0.002042913;0.38;0;0;36755113;6972
0;0;1;60;0.0019681412;-0.001563455;0.38;0;0;36755125;6973
0;0;1;62;0.0021305662;-0.003575211;0.38;0;0;36755156;6976
0;0;1;60;0.00277149;-0.005093982;0.38;0;0;36755164;6977
0;0;1;60;-3.8559426E-4;-0.00277849;0.38;0;0;36755187;6979
0;0;1;64;0.0045208014;-0.0028397688;0.377;0;0;36755207;6981
0;0;1;61;0.001677015;-0.0028276234;0.377;0;0;36755214;6982
0;0;1;61;0.0034401556;-0.0026945975;0.377;0;0;36755226;6983
0;0;1;62;-6.8121344E-6;-0.003150006;0.377;0;0;36755246;6985
0;0;1;60;0.0014068161;-0.004383257;0.377;0;0;36755257;6986
0;0;1;61;8.2101044E-4;-0.0012820713;0.377;0;0;36755277;6988
0;0;1;62;0.0060537155;3.8363575E-4;0.378;0;0;36755308;6991
0;0;1;61;0.00422499;-0.0018863194;0.378;0;0;36755320;6992
0;0;1;63;0.0022607949;-0.0014663558;0.378;0;0;36755328;6993
0;0;1;61;0.0064945323;-0.0062174746;0.378;0;0;36755347;6995
0;0;1;60;0.0047702175;-0.0047253496;0.378;0;0;36755359;6996
0;0;1;62;7.968262E-4;-0.0023365067;0.378;0;0;36755371;6997
0;0;1;60;0.0019559138;-0.00237176;0.378;0;0;36755390;6999
0;0;1;60;0.0050514084;-0.0037372478;0.38;0;0;36755414;7001
0;0;1;58;0.0037052336;-0.0048936633;0.38;0;0;36755441;7004
0;0;1;62;0.0027942786;-8.3829585E-4;0.38;0;0;36755472;7007
0;0;1;60;-0.0015761077;-0.0027705012;0.38;0;0;36755484;7008
0;0;1;60;4.3043966E-4;-0.003721501;0.376;0;0;36755492;7009
0;0;1;63;0.0037853692;-0.0019535022;0.376;0;0;36755523;7012
0;0;1;61;8.4399787E-4;-7.83456E-4;0.376;0;0;36755531;7013
0;0;1;61;-7.617904E-5;-0.0017875538;0.376;0;0;36755554;7015
0;0;1;60;0.0035457727;0.0011645312;0.376;0;0;36755566;7016
0;0;1;58;0.0011382215;-0.0057102996;0.376;0;0;36755585;7018
0;0;1;62;0.0015241709;-4.155715E-4;0.378;0;0;36755593;7019
0;0;1;59;0.0036200192;-0.0019942601;0.378;0;0;36755605;7020
0;0;1;62;0.0020138095;-4.0352097E-4;0.378;0;0;36755617;7021
0;0;1;64;0.0011332533;-0.0015337147;0.378;0;0;36755625;7022
0;0;1;59;8.141992E-4;-0.003317839;0.378;0;0;36755656;7025
0;0;1;62;0.0015089563;-0.0011516734;0.378;0;0;36755667;7026
0;0;1;61;0.003965647;-5.356921E-5;0.378;0;0;36755687;7028
0;0;1;64;0.003761643;-0.0041714767;0.378;0;0;36755695;7029
0;0;1;60;0.006378265;-0.0012354132;0.378;0;0;36755707;7030
0;0;1;63;0.0029642698;-7.5201417E-4;0.378;0;0;36755718;7031
0;0;1;61;-0.0016102325;-0.0023294962;0.378;0;0;36755738;7033
0;0;1;62;0.0035708358;-8.027294E-4;0.378;0;0;36755750;7034
0;0;1;60;0.005895564;-0.005098371;0.378;0;0;36755761;7035
0;0;1;60;0.0049150703;-0.0049937842;0.378;0;0;36755781;7037
0;0;1;60;4.6605826E-4;-0.0020413124;0.379;0;0;36755812;7040
0;0;1;63;-3.379953E-4;7.615611E-4;0.379;0;0;36755820;7041
0;0;1;62;0.0027568198;-0.0031586704;0.379;0;0;36755851;7044
0;0;1;57;-4.5468664E-4;-0.0039533237;0.379;0;0;36755859;7045
0;0;1;60;-5.537907E-4;-0.001822647;0.379;0;0;36755875;7046
0;0;1;62;0.0016092676;-0.004044482;0.378;0;0;36755894;7048
0;0;1;61;-0.0026126774;-0.0028255612;0.378;0;0;36755914;7050
0;0;1;62;-3.8519915E-4;-2.0131103E-5;0.378;0;0;36755945;7053
0;0;1;63;0.001387757;-0.0044816216;0.378;0;0;36755953;7054
0;0;1;60;0.003169612;-4.5097969E-4;0.378;0;0;36755976;7056
0;0;1;63;0.0030506854;-0.0018981966;0.378;0;0;36755984;7057
0;0;1;60;0.0024057378;-0.0051266085;0.38;0;0;36756015;7060
0;0;1;62;-0.003835348;2.44611E-4;0.38;0;0;36756027;7061
0;0;1;58;0.0012246754;-8.156942E-4;0.38;0;0;36756039;7062
0;0;1;62;4.4852914E-4;-2.696281E-5;0.38;0;0;36756046;7063
0;0;1;59;0.0023034792;-0.002032889;0.38;0;0;36756066;7065
0;0;1;60;3.7605988E-4;-0.0011899843;0.38;0;0;36756089;7067
0;0;-1;60;3.7605988E-4;-0.0011899843;0.38;0;0;36756093;7068
0;0;1;60;-6.1799074E-7;-0.0012185487;0.385;0;0;36756109;7070
0;0;1;61;-8.258676E-4;-0.0043547037;0.385;0;0;36756117;7071
0;0;1;61;-7.8675523E-4;-0.0015939997;0.385;0;0;36756128;7072
0;0;1;63;-8.314545E-4;-0.0011812594;0.385;0;0;36756148;7074
0;0;1;60;0.0025545752;-0.0012515512;0.385;0;0;36756160;7075
0;0;1;62;0.0012138108;0.001954014;0.385;0;0;36756167;7076
0;0;1;63;3.930914E-4;-0.0019163333;0.385;0;0;36756183;7077
0;0;1;61;-4.93765E-4;-0.0040674135;0.38;0;0;36756191;7078
0;0;1;61;-0.004259551;-0.0041565374;0.38;0;0;36756210;7080
0;0;1;61;7.3649705E-4;-0.0011802186;0.38;0;0;36756222;7081
0;0;1;60;0.0012060624;-8.290432E-4;0.38;0;0;36756242;7083
0;0;1;62;1.3660523E-5;-0.0015768025;0.38;0;0;36756253;7084
0;0;1;62;0.0011588656;-0.0027293314;0.38;0;0;36756273;7086
0;0;1;58;0.0016802894;-2.0783233E-5;0.38;0;0;36756304;7089
0;0;1;61;8.919038E-5;-0.0020571088;0.38;0;0;36756312;7090
0;0;1;60;0.004297686;-0.0019439578;0.38;0;0;36756335;7092
0;0;1;63;7.836536E-4;3.2593124E-4;0.38;0;0;36756355;7094
0;0;1;63;0.0025711278;-4.5186694E-4;0.38;0;0;36756367;7095
0;0;1;61;-0.0019311933;-3.912822E-4;0.38;0;0;36756375;7096
0;0;1;60;0.0037530195;-0.0012808519;0.38;0;0;36756398;7098
0;0;1;58;4.451738E-4;-8.430929E-4;0.38;0;0;36756406;7099
0;0;1;64;0.002844032;-0.003276171;0.38;0;0;36756417;7100
0;0;1;60;-7.944944E-4;-0.0019759384;0.38;0;0;36756437;7102
0;0;1;61;0.0011729191;-4.1096687E-4;0.38;0;0;36756445;7103
0;0;1;59;0.0031649554;-0.0011941877;0.38;0;0;36756457;7104
0;0;1;61;1.2817152E-5;-4.368253E-4;0.38;0;0;36756488;7107
0;0;1;62;-0.004474035;-0.0041092476;0.388;0;0;36756500;7108
0;0;1;62;-0.0038004704;-0.005896438;0.388;0;0;36756531;7111
0;0;1;60;0.0027544717;-8.145564E-4;0.388;0;0;36756539;7112
0;0;1;64;0.0012650358;-3.9887737E-4;0.388;0;0;36756562;7114
0;0;1;60;0.0016240394;-0.0012132373;0.388;0;0;36756570;7115
0;0;1;62;1.3186643E-4;-8.1086956E-4;0.382;0;0;36756593;7117
0;0;1;63;-7.647819E-4;-0.0015540792;0.382;0;0;36756601;7118
0;0;1;64;0.003468936;-0.0034388043;0.382;0;0;36756621;7120
0;0;1;61;0.0026251012;0.0015539018;0.382;0;0;36756644;7122
0;0;1;60;-3.7865923E-4;1.3055687E-5;0.382;0;0;36756656;7123
0;0;1;61;0.004244715;-0.0036752042;0.382;0;0;36756664;7124
0;0;1;62;0.0023570026;-0.0023513718;0.382;0;0;36756687;7126
0;0;1;57;-0.0016592008;-0.0023899758;0.382;0;0;36756707;7128
0;0;1;60;0.0015900354;-7.8849576E-4;0.382;0;0;36756738;7131
0;0;1;61;0.002358824;-0.001205904;0.382;0;0;36756746;7132
0;0;1;59;1.3145392E-5;-7.953469E-4;0.382;0;0;36756777;7135
0;0;1;60;-0.0015122741;-0.0035313298;0.382;0;0;36756785;7136
0;0;1;62;0.0026513503;-0.0031611351;0.38;0;0;36756808;7138
0;0;1;63;0.0030229841;-0.001518031;0.38;0;0;36756820;7139
0;0;1;63;0.0063293176;-0.0024089338;0.38;0;0;36756828;7140
0;0;1;59;-3.118494E-4;-0.002723818;0.38;0;0;36756851;7142
0;0;1;63;0.0035010139;-0.0069192476;0.38;0;0;36756859;7143
0;0;1;63;0.0034186894;-0.0037932517;0.38;0;0;36756890;7146
0;0;1;63;-0.0015347346;-0.0031077215;0.38;0;0;36756910;7148
0;0;1;60;0.0035940933;-0.0015870325;0.38;0;0;36756933;7150
0;0;1;63;-0.0018974334;-0.003352629;0.38;0;0;36756953;7152
0;0;1;61;0.0018345464;-0.0028990349;0.38;0;0;36756976;7154
0;0;1;62;-0.0022884423;-4.011299E-4;0.38;0;0;36756984;7155
0;0;1;62;-0.0019663079;-0.0042519523;0.382;0;0;36756996;7156
0;0;1;62;0.0020120782;-0.0023838242;0.382;0;0;36757015;7158
0;0;1;61;-7.751004E-4;-0.001186258;0.382;0;0;36757035;7160
0;0;1;59;0.0015436929;-0.002795219;0.382;0;0;36757046;7161
0;0;1;61;0.0032401134;5.191373E-4;0.382;0;0;36757066;7163
0;0;1;62;0.0011172257;-0.0046526305;0.382;0;0;36757078;7164
0;0;1;62;-9.0184994E-4;-3.861697E-4;0.382;0;0;36757097;7166
0;0;1;62;0.0021235922;-0.0010487346;0.382;0;0;36757109;7167
0;0;1;61;0.001206865;-0.0015541444;0.382;0;0;36757128;7169
0;0;1;64;-1.6452686E-5;-7.970813E-4;0.382;0;0;36757140;7170
0;0;1;59;0.0012284085;-4.1839527E-4;0.382;0;0;36757160;7172
0;0;1;64;0.0028645834;-0.002174851;0.382;0;0;36757171;7173
0;0;1;62;-3.2254495E-4;-0.0035426114;0.382;0;0;36757179;7174
0;0;1;63;0.002658989;-3.82769E-4;0.377;0;0;36757203;7176
0;0;1;60;8.072837E-4;-0.0011887742;0.377;0;0;36757210;7177
0;0;1;61;0.0016089239;-0.0023849353;0.377;0;0;36757230;7179
0;0;1;58;3.7501202E-4;-0.0012034255;0.377;0;0;36757242;7180
0;0;1;62;-0.0012819481;-0.0018015484;0.377;0;0;36757265;7182
0;0;1;62;-3.8959776E-4;-0.0018599301;0.377;0;0;36757273;7183
0;0;1;60;-7.8163587E-4;-4.0746413E-4;0.377;0;0;36757285;7184
0;0;1;63;-0.0011578423;-0.0027267497;0.381;0;0;36757304;7186
0;0;1;64;0.0019020438;-0.0030737352;0.381;0;0;36757324;7188
0;0;1;63;-8.1970694E-4;-0.0011158118;0.381;0;0;36757335;7189
0;0;1;60;0.0012171702;-0.0035920823;0.381;0;0;36757343;7190
0;0;1;58;0.0040969243;-0.0029829133;0.381;0;0;36757367;7192
0;0;1;61;0.0024051757;-0.0043829824;0.381;0;0;36757375;7193
0;0;1;60;-0.0036267033;-8.1714307E-4;0.38;0;0;36757406;7197
0;0;1;61;-0.0019953954;-7.827592E-4;0.38;0;0;36757417;7198
0;0;1;61;0.0034566645;-0.0012008434;0.38;0;0;36757437;7200
0;0;1;61;3.6360606E-4;-0.0026797336;0.38;0;0;36757457;7202
0;0;1;62;0.0036860025;-0.0012451095;0.38;0;0;36757468;7203
0;0;1;63;3.225985E-5;-7.287202E-4;0.38;0;0;36757480;7204
0;0;1;60;-4.0963548E-4;-0.0019826281;0.374;0;0;36757500;7206
0;0;1;62;1.2457537E-5;-0.0034791064;0.374;0;0;36757507;7207
0;0;1;62;3.6618323E-4;-0.0011634743;0.374;0;0;36757531;7209
0;0;1;61;3.899146E-4;-0.0034653568;0.374;0;0;36757539;7210
0;0;1;59;-3.061401E-4;-0.0038048725;0.374;0;0;36757574;7213
0;0;1;59;-8.3675975E-4;-7.9855113E-4;0.374;0;0;36757601;7216
0;0;1;60;0.003339773;-0.003435479;0.374;0;0;36757613;7217
0;0;1;62;0.0030585993;-0.005019378;0.374;0;0;36757644;7220
0;0;1;64;0.0037115845;-0.0026470302;0.374;0;0;36757652;7221
0;0;1;62;-0.0027787404;-0.001308185;0.374;0;0;36757675;7223
0;0;1;60;0.0033003779;-0.0036721611;0.38;0;0;36757695;7225
0;0;1;62;7.639687E-4;-0.0018967659;0.38;0;0;36757703;7226
0;0;1;61;0.004205018;-0.004480969;0.38;0;0;36757726;7228
0;0;1;60;0.0015709724;-0.0019653055;0.38;0;0;36757738;7229
0;0;1;61;-3.811796E-4;-4.0102308E-4;0.38;0;0;36757746;7230
0;0;1;62;-0.008515172;-0.0025281408;0.38;0;0;36757769;7232
0;0;1;63;-8.4065757E-4;-3.9666133E-7;0.38;0;0;36757777;7233
0;0;1;61;0.0059199682;-0.0043623457;0.38;0;0;36757789;7234
0;0;1;61;-6.846766E-4;-0.0023814435;0.38;0;0;36757820;7237
0;0;1;62;0.00501946;-0.004267515;0.38;0;0;36757847;7240
0;0;1;61;7.83792E-4;-0.0031226669;0.38;0;0;36757871;7242
0;0;1;62;0.0026865003;-0.0030822554;0.38;0;0;36757902;7245
0;0;1;62;0.0027166528;-0.001213878;0.38;0;0;36757933;7248
0;0;1;64;0.003547756;-4.3269247E-5;0.38;0;0;36757941;7249
0;0;1;60;6.861123E-5;-7.6808664E-4;0.38;0;0;36757953;7250
0;0;1;62;0.006155208;-0.0034704271;0.38;0;0;36757984;7253
0;0;1;59;0.0025140336;-0.0032942786;0.389;0;0;36757996;7254
0;0;1;61;0.0032321825;-2.0910113E-5;0.389;0;0;36758003;7255
0;0;1;60;-8.5717713E-4;-0.0012423282;0.389;0;0;36758023;7257
0;0;1;60;0.0012347838;-0.0036569955;0.389;0;0;36758046;7259
0;0;1;61;0.0032447805;-0.005607818;0.389;0;0;36758058;7260
0;0;1;61;-0.0018821943;-0.0034118092;0.389;0;0;36758078;7262
0;0;1;62;7.6434313E-4;-4.112361E-4;0.389;0;0;36758085;7263
0;0;1;60;-0.0015786353;-0.0016173647;0.38;0;0;36758109;7265
0;0;1;60;-8.4281235E-4;-8.3631056E-4;0.38;0;0;36758117;7266
0;0;1;63;0.0019323365;-8.1479026E-4;0.38;0;0;36758148;7269
0;0;1;59;0.002762251;-0.0019580645;0.38;0;0;36758167;7271
0;0;1;63;3.295324E-4;-8.191891E-6;0.38;0;0;36758179;7272
0;0;1;63;0.0019510742;-0.0019526319;0.376;0;0;36758203;7274
0;0;1;60;-0.0011618139;-3.7514017E-4;0.376;0;0;36758234;7277
0;0;1;60;0.0030920377;-0.001936788;0.376;0;0;36758242;7278
0;0;1;63;0.0042511937;-0.0019700504;0.376;0;0;36758253;7279
0;0;1;59;-8.140633E-4;-0.0016010264;0.376;0;0;36758273;7281
0;0;1;61;8.739964E-4;-0.0011781864;0.376;0;0;36758285;7282
0;0;1;59;0.0019876298;-0.0012077497;0.385;0;0;36758316;7285
0;0;1;61;-0.002332013;-7.9943356E-4;0.385;0;0;36758324;7286
0;0;1;63;0.005449393;-0.0027704677;0.385;0;0;36758335;7287
0;0;1;60;4.3576845E-4;-0.0015912604;0.385;0;0;36758359;7289
0;0;1;62;-4.1843412E-4;-0.0059279217;0.385;0;0;36758367;7290
0;0;1;62;0.002186542;-0.0012021449;0.385;0;0;36758378;7291
0;0;1;59;0.002891252;4.0567544E-4;0.385;0;0;36758386;7292
0;0;1;60;0.001592365;-8.1893936E-4;0.382;0;0;36758410;7294
0;0;1;62;0.0011390013;-0.0027556005;0.382;0;0;36758441;7297
0;0;1;60;0.0011495325;-3.3729317E-5;0.382;0;0;36758449;7298
0;0;1;61;0.0027759238;-0.0023727121;0.382;0;0;36758460;7299
0;0;1;62;9.449726E-4;-0.0025311965;0.382;0;0;36758480;7301
0;0;1;62;0.0011023652;-0.0042539714;0.382;0;0;36758492;7302
0;0;1;60;0.0051330654;-0.0019817923;0.372;0;0;36758511;7304
0;0;1;61;-0.002246737;-0.0011776454;0.372;0;0;36758523;7305
0;0;1;60;0.0015219084;-0.0023175976;0.372;0;0;36758535;7306
0;0;1;64;0.003787103;-0.0015306437;0.372;0;0;36758562;7309
0;0;1;61;3.8858663E-4;-0.0019401121;0.372;0;0;36758574;7310
0;0;1;61;0.0023552317;-3.9402154E-4;0.386;0;0;36758605;7313
0;0;1;62;-0.0031092705;-0.002735636;0.386;0;0;36758617;7314
0;0;1;58;8.3483546E-4;-0.0012148201;0.386;0;0;36758625;7315
0;0;1;63;-0.0030608168;-0.0011932971;0.386;0;0;36758644;7317
0;0;1;62;0.0026736702;-3.0070078E-7;0.386;0;0;36758660;7318
0;0;1;62;-3.061864E-4;-0.0016364083;0.386;0;0;36758679;7321
0;0;1;60;0.0019890885;-8.112935E-4;0.376;0;0;36758699;7323
0;0;1;58;0.0071149725;3.116242E-4;0.376;0;0;36758710;7324
0;0;1;61;-4.3108434E-4;3.861265E-4;0.376;0;0;36758730;7326
0;0;1;64;0.005254968;0.0013301068;0.376;0;0;36758742;7327
0;0;1;64;-0.0018991503;-3.5637055E-4;0.376;0;0;36758750;7328
0;0;1;62;1.1528528E-4;-1.9709248E-4;0.376;0;0;36758781;7331
0;0;1;62;0.0033700524;-0.0026093426;0.384;0;0;36758812;7334
0;0;1;62;4.1232424E-4;-0.0011859467;0.384;0;0;36758824;7335
0;0;1;63;0.0059420196;-7.8722223E-4;0.384;0;0;36758835;7336
0;0;1;61;7.7452685E-4;-7.862071E-4;0.384;0;0;36758843;7337
0;0;1;60;-7.789617E-4;-0.004810714;0.384;0;0;36758867;7339
0;0;1;61;-0.0018058717;-0.008198761;0.384;0;0;36758886;7341
0;0;1;61;0.003927212;-0.0054646246;0.377;0;0;36758906;7343
0;0;1;61;-0.003444675;-4.253344E-4;0.377;0;0;36758917;7344
0;0;1;64;0.0026297276;-0.0023375493;0.377;0;0;36758937;7346
0;0;1;62;8.349961E-4;-0.0065452293;0.377;0;0;36758949;7347
0;0;1;60;-7.8832783E-4;-0.001964681;0.377;0;0;36758957;7348
0;0;1;61;-0.006532942;-0.0019397774;0.377;0;0;36758980;7350
0;0;1;62;0.0041495897;-9.5073716E-4;0.377;0;0;36758992;7351
0;0;1;62;0.0031156978;-0.0026706872;0.38;0;0;36759000;7352
0;0;1;59;-0.0011816865;-7.984596E-4;0.38;0;0;36759011;7353
0;0;1;60;-0.0019806607;-7.924005E-4;0.38;0;0;36759019;7354
0;0;1;62;3.6933002E-4;-3.9014785E-4;0.38;0;0;36759042;7356
0;0;1;58;-0.0016117792;-8.258695E-4;0.38;0;0;36759062;7358
0;0;1;62;-0.0022895464;-0.0011574695;0.38;0;0;36759070;7359
0;0;1;63;0.003192166;-0.0015780462;0.38;0;0;36759082;7360
0;0;1;63;-0.0033821776;-7.7831E-4;0.38;0;0;36759113;7363
0;0;1;62;-0.0011087174;3.635329E-4;0.38;0;0;36759136;7365
0;0;1;62;0.0019011655;-0.0022900135;0.38;0;0;36759144;7366
0;0;1;63;-0.0030370536;-0.001931919;0.38;0;0;36759167;7368
0;0;1;62;-0.0012636627;-0.0011868296;0.38;0;0;36759175;7369
0;0;1;61;0.0011369649;-0.0044487785;0.384;0;0;36759195;7371
0;0;1;62;0.0027266354;-0.0046127513;0.384;0;0;36759218;7373
0;0;1;61;0.009864517;-0.0016597303;0.384;0;0;36759226;7374
0;0;1;61;-3.6608276E-4;0.0011826478;0.384;0;0;36759250;7376
0;0;1;62;0.0011512246;-7.715187E-4;0.384;0;0;36759257;7377
0;0;1;62;-8.1402756E-4;-5.4858695E-4;0.384;0;0;36759281;7379
0;0;1;64;-1.8393807E-4;-0.0027658225;0.378;0;0;36759312;7382
0;0;1;59;0.0027689252;-4.0761917E-4;0.378;0;0;36759320;7383
0;0;1;63;-3.726559E-4;-0.0027583125;0.378;0;0;36759332;7384
0;0;1;62;3.7444383E-4;-0.0011697658;0.378;0;0;36759363;7387
0;0;1;63;0.0011146567;-0.0026590978;0.378;0;0;36759382;7389
0;0;1;62;7.8792823E-4;-0.0011515007;0.378;0;0;36759402;7391
0;0;1;60;-0.0021930381;-0.0016133763;0.378;0;0;36759414;7392
0;0;1;62;-1.2878332E-5;-0.0033223806;0.378;0;0;36759437;7394
0;0;1;61;-0.0015514519;-0.0016525658;0.378;0;0;36759445;7395
0;0;1;63;-1.4840369E-4;-0.0026799212;0.378;0;0;36759476;7398
0;0;1;62;8.5211627E-4;-0.0012296439;0.378;0;0;36759488;7399
0;0;1;63;0.0030487762;-0.0030794546;0.374;0;0;36759496;7400
0;0;1;62;0.007575568;-0.0019016333;0.374;0;0;36759519;7402
0;0;1;62;-3.0739114E-4;-7.875732E-4;0.374;0;0;36759527;7403
0;0;1;62;0.004243532;-0.0030915628;0.374;0;0;36759539;7404
0;0;1;63;-0.0011333737;-0.0011217645;0.374;0;0;36759570;7407
0;0;1;63;0.008923611;-0.0031446265;0.384;0;0;36759593;7409
0;0;1;63;0.002002193;-7.89943E-4;0.384;0;0;36759601;7410
0;0;1;63;-0.002045218;-0.002388868;0.384;0;0;36759625;7412
0;0;1;59;3.5407338E-5;-0.001961384;0.384;0;0;36759632;7413
0;0;1;62;-0.001548213;-7.7785365E-4;0.384;0;0;36759644;7414
0;0;1;62;0.0037899876;-0.0019609476;0.384;0;0;36759664;7416
0;0;1;63;-3.5433835E-4;-0.0015481275;0.384;0;0;36759675;7417
0;0;1;64;-3.6662744E-4;-3.820085E-4;0.375;0;0;36759695;7419
0;0;1;63;0.0011292672;-0.003730593;0.375;0;0;36759707;7420
0;0;1;61;8.2670443E-4;-8.207138E-4;0.375;0;0;36759734;7423
0;0;1;60;7.8236486E-4;-0.0015708135;0.375;0;0;36759750;7424
0;0;1;63;0.0019485475;-5.861785E-5;0.375;0;0;36759777;7427
