idSensor;source;sts;pressure;temp;altitude;timestamp;index
0;0;1;950.57;32.0;535.5942;36792328;2804
0;0;1;950.51;32.0;535.77124;36792359;2805
0;0;1;950.54;32.0;535.6814;36792390;2806
0;0;1;950.47;32.0;535.85846;36792425;2807
0;0;1;950.51;32.0;535.9456;36792460;2808
0;0;1;950.54;32.01;535.77124;36792492;2809
0;0;1;950.56;32.01;535.5942;36792527;2810
0;0;1;950.48;32.01;535.77124;36792558;2811
0;0;1;950.51;32.01;535.9456;36792593;2812
0;0;1;950.5;32.0;536.03284;36792625;2813
0;0;1;950.57;32.03;535.85846;36792660;2814
0;0;1;950.51;32.01;535.9456;36792691;2815
0;0;1;950.52;32.01;535.85846;36792726;2816
0;0;1;950.54;32.01;535.6814;36792757;2817
0;0;1;950.5;32.01;535.85846;36792792;2818
0;0;1;950.52;32.02;535.85846;36792824;2819
0;0;1;950.54;32.01;535.6814;36792855;2820
0;0;1;950.54;32.02;535.6814;36792890;2821
0;0;1;950.53;32.03;535.77124;36792921;2822
0;0;1;950.56;32.03;535.5942;36792957;2823
0;0;1;950.48;32.02;535.77124;36792992;2824
0;0;1;950.53;32.03;535.77124;36793023;2825
0;0;1;950.55;32.03;535.5942;36793054;2826
0;0;1;950.5;32.03;535.77124;36793089;2827
0;0;1;950.55;32.03;535.5942;36793121;2828
0;0;1;950.57;32.03;535.4198;36793156;2829
0;0;1;950.51;32.03;535.5942;36793191;2830
0;0;1;950.56;32.04;535.507;36793222;2831
0;0;1;950.52;32.03;535.6814;36793257;2832
0;0;1;950.55;32.03;535.5942;36793289;2833
0;0;1;950.5;32.04;535.77124;36793320;2834
0;0;1;950.52;32.05;535.85846;36793355;2835
0;0;1;950.46;32.04;536.03284;36793386;2836
0;0;1;950.51;32.04;535.9456;36793421;2837
0;0;1;950.51;32.04;535.9456;36793457;2838
0;0;1;950.53;32.04;535.77124;36793488;2839
0;0;1;950.52;32.05;535.85846;36793523;2840
0;0;1;950.51;32.05;535.9456;36793554;2841
0;0;1;950.47;32.05;536.12;36793585;2842
0;0;1;950.51;32.05;535.9456;36793621;2843
0;0;1;950.53;32.05;535.77124;36793656;2844
0;0;1;950.51;32.05;535.9456;36793687;2845
0;0;1;950.5;32.04;536.03284;36793722;2846
0;0;1;950.53;32.05;535.85846;36793757;2847
0;0;1;950.51;32.05;535.9456;36793789;2848
0;0;1;950.54;32.06;535.77124;36793820;2849
0;0;1;950.53;32.06;535.77124;36793855;2850
0;0;1;950.52;32.06;535.85846;36793886;2851
0;0;1;950.51;32.05;535.9456;36793921;2852
0;0;1;950.51;32.06;535.9456;36793957;2853
0;0;1;950.51;32.05;535.9456;36793988;2854
0;0;1;950.49;32.06;536.12;36794023;2855
0;0;1;950.5;32.06;536.03284;36794054;2856
0;0;1;950.55;32.06;535.85846;36794085;2857
0;0;1;950.51;32.07;535.9456;36794121;2858
0;0;1;950.53;32.08;535.77124;36794152;2859
0;0;1;950.51;32.07;535.9456;36794187;2860
0;0;1;950.49;32.06;536.12;36794222;2861
0;0;1;950.55;32.08;535.9456;36794253;2862
0;0;1;950.5;32.07;536.03284;36794285;2863
0;0;1;950.56;32.07;535.85846;36794320;2864
0;0;1;950.54;32.07;535.6814;36794351;2865
0;0;1;950.48;32.08;535.85846;36794386;2866
0;0;1;950.53;32.07;535.77124;36794421;2867
0;0;1;950.55;32.08;535.5942;36794453;2868
0;0;1;950.53;32.08;535.77124;36794488;2869
0;0;1;950.53;32.08;535.77124;36794519;2870
0;0;1;950.54;32.08;535.6814;36794554;2871
0;0;1;950.5;32.07;535.85846;36794585;2872
0;0;1;950.54;32.09;535.6814;36794621;2873
0;0;1;950.52;32.09;535.85846;36794652;2874
0;0;1;950.52;32.09;535.85846;36794687;2875
0;0;1;950.52;32.08;535.85846;36794722;2876
0;0;1;950.54;32.09;535.6814;36794753;2877
0;0;1;950.48;32.09;535.85846;36794785;2878
0;0;1;950.5;32.09;536.03284;36794820;2879
0;0;1;950.56;32.09;535.85846;36794851;2880
0;0;1;950.51;32.1;535.9456;36794886;2881
0;0;1;950.61;32.1;535.77124;36794921;2882
0;0;1;950.51;32.1;535.9456;36794953;2883
0;0;1;950.54;32.1;535.77124;36794988;2884
0;0;1;950.54;32.09;535.6814;36795019;2885
0;0;1;950.5;32.09;535.85846;36795054;2886
0;0;1;950.53;32.1;535.77124;36795085;2887
0;0;1;950.53;32.1;535.77124;36795121;2888
0;0;1;950.51;32.1;535.9456;36795152;2889
0;0;1;950.56;32.1;535.77124;36795187;2890
0;0;1;950.49;32.11;535.9456;36795222;2891
0;0;1;950.5;32.1;536.03284;36795253;2892
0;0;1;950.58;32.11;535.85846;36795285;2893
0;0;1;950.49;32.11;536.03284;36795320;2894
0;0;1;950.48;32.1;536.2072;36795351;2895
0;0;1;950.57;32.11;536.03284;36795386;2896
