idSensor;source;sts;pressure;temp;altitude;timestamp;index
0;0;1;947.91;21.52;558.5899;37280191;1080
0;0;1;947.97;21.52;558.4155;37280222;1081
0;0;1;947.92;21.53;558.5899;37280257;1082
0;0;1;947.87;21.53;558.76697;37280289;1083
0;0;1;947.91;21.53;558.76697;37280320;1084
0;0;1;947.95;21.54;558.5899;37280355;1085
0;0;1;947.92;21.54;558.67975;37280390;1086
0;0;1;947.9;21.54;558.8541;37280421;1087
0;0;1;947.89;21.54;558.94135;37280457;1088
0;0;1;947.94;21.54;558.76697;37280488;1089
0;0;1;947.96;21.55;558.5899;37280523;1090
0;0;1;947.91;21.55;558.76697;37280554;1091
0;0;1;947.95;21.55;558.5899;37280589;1092
0;0;1;947.98;21.55;558.4155;37280621;1093
