idSensor;source;status;quality;flowCompX;flowCompY;groundDistance;flowX;flowY;timestamp;index
0;0;1;39;0.0033811226;0.012274657;0.3;0;0;37557246;36082
0;0;1;38;0.0092633655;-0.0020215143;0.3;0;0;37557257;36084
0;0;1;38;-0.0025192334;0.0035867998;0.3;0;0;37557277;36087
0;0;1;36;0.016434915;-0.011147085;0.3;0;0;37557285;36088
0;0;1;44;-0.0041408353;-0.005035161;0.3;0;0;37557312;36092
0;0;1;37;0.007223812;-0.002307038;0.3;0;0;37557332;36095
0;0;1;46;0.015163589;0.0036273948;0.3;0;0;37557355;36098
0;0;1;41;0.003819562;0.0075739794;0.3;0;0;37557359;36099
0;0;1;40;0.0109868;-0.0023773802;0.3;0;0;37557367;36100
0;0;1;36;-0.0076817265;0.005811056;0.3;0;0;37557394;36104
0;0;1;45;0.021903723;-0.0026289863;0.3;0;0;37557402;36105
0;0;1;37;0.0013740595;0.0065970663;0.3;0;0;37557406;36106
0;0;1;44;0.016252639;0.0016330867;0.3;0;0;37557429;36109
0;0;1;40;0.010253851;-0.0145467715;0.3;0;0;37557433;36110
0;0;1;42;0.010786742;-0.0012579674;0.3;0;0;37557457;36113
0;0;1;36;0.0076558283;0.0056231967;0.3;0;0;37557460;36114
0;0;1;31;-6.01043E-5;-0.0018506462;0.3;0;0;37557480;36117
0;0;1;33;0.0147426855;-0.0024433588;0.3;0;0;37557492;36119
0;0;1;35;-0.008760338;-0.0020454354;0.3;0;0;37557500;36120
0;0;1;37;0.0076709497;-0.0063420506;0.3;0;0;37557527;36124
0;0;1;40;9.178753E-4;-0.0038528566;0.3;0;0;37557531;36125
0;0;1;36;0.011352573;-0.00336259;0.3;0;0;37557539;36126
0;0;1;44;-0.0045604864;0.012277205;0.3;0;0;37557558;36129
0;0;1;35;0.00878297;-0.0064099077;0.3;0;0;37557566;36130
0;0;1;43;0.008711642;0.0020066358;0.3;0;0;37557589;36134
0;0;1;41;0.0077910554;-0.009989128;0.3;0;0;37557609;36137
0;0;1;36;-0.0022975984;0.0040862346;0.3;0;0;37557621;36138
0;0;1;34;0.0075265085;0.004685985;0.3;0;0;37557644;36142
0;0;1;38;0.01590503;-0.018983757;0.3;0;0;37557652;36143
0;0;1;37;0.010547589;0.0028017717;0.3;0;0;37557656;36144
0;0;-1;37;0.010547589;0.0028017717;0.3;0;0;37557660;36145
0;0;1;37;0.006864506;-0.0085828295;0.3;0;0;37557664;36146
0;0;1;42;0.014025157;-0.0049199155;0.3;0;0;37557691;36150
0;0;1;41;-0.004936354;-0.006411183;0.3;0;0;37557695;36151
0;0;1;31;-0.0023514726;0.005422736;0.3;0;0;37557718;36154
0;0;1;41;0.015357818;8.934592E-4;0.3;0;0;37557726;36155
0;0;1;44;0.013437397;-0.004404595;0.3;0;0;37557734;36156
0;0;1;39;0.011446073;-0.002314463;0.3;0;0;37557738;36157
0;0;1;37;5.9563527E-4;0.013914357;0.3;0;0;37557757;36160
0;0;1;37;0.019854885;-0.005707614;0.3;0;0;37557765;36161
0;0;1;38;-0.004613178;1.6290392E-4;0.3;0;0;37557785;36164
0;0;1;38;0.00993692;-0.009433085;0.3;0;0;37557808;36168
0;0;1;36;0.009585813;-0.003676354;0.3;0;0;37557820;36169
0;0;1;39;0.013416807;-0.011419166;0.3;0;0;37557824;36170
0;0;1;38;0.0023562757;0.018296689;0.3;0;0;37557851;36174
0;0;1;36;0.008976581;-0.004986345;0.3;0;0;37557859;36175
0;0;1;38;0.014305487;-0.010006959;0.3;0;0;37557863;36176
0;0;1;38;-0.0057595777;0.0076855556;0.3;0;0;37557871;36177
0;0;1;37;0.0031392495;0.005085027;0.3;0;0;37557878;36178
0;0;1;35;0.014212435;-0.0017463737;0.3;0;0;37557890;36180
0;0;1;36;0.0032757851;-9.2876144E-4;0.3;0;0;37557898;36181
0;0;1;36;0.0035161022;0.009240413;0.3;0;0;37557925;36185
0;0;1;42;-8.058972E-4;-0.008763887;0.3;0;0;37557933;36186
0;0;1;33;-0.009250039;0.004829976;0.3;0;0;37557937;36187
0;0;1;36;0.013340443;-2.5857566E-4;0.3;0;0;37557945;36188
0;0;1;32;0.0061328923;-0.007157834;0.3;0;0;37557972;36192
0;0;1;35;0.0025673385;0.005883391;0.3;0;0;37557976;36193
0;0;1;36;0.003616195;8.201108E-4;0.3;0;0;37557992;36195
0;0;1;35;-0.0021978235;0.013710137;0.3;0;0;37557996;36196
0;0;1;38;0.011540492;-0.007490853;0.3;0;0;37558019;36199
0;0;1;38;5.7237153E-4;0.007834411;0.3;0;0;37558027;36200
0;0;1;35;0.0039888294;0.0029849373;0.3;0;0;37558031;36201
0;0;1;38;-0.011092138;0.0011467733;0.3;0;0;37558058;36205
0;0;1;34;0.001070805;0.0141141955;0.3;0;0;37558078;36208
0;0;1;36;0.010359671;5.232515E-4;0.3;0;0;37558085;36209
0;0;1;39;0.013201138;0.0112440605;0.3;0;0;37558089;36210
0;0;1;40;0.012832839;-0.014457363;0.3;0;0;37558113;36213
0;0;1;38;-0.0073469416;0.0098888725;0.3;0;0;37558121;36214
0;0;1;41;0.010418186;0.010932379;0.3;0;0;37558140;36217
0;0;1;34;0.011861036;0.0014927346;0.3;0;0;37558148;36218
0;0;1;31;0.010985126;-0.008757615;0.3;0;0;37558152;36219
0;0;1;38;0.018835481;0.0016973629;0.3;0;0;37558160;36220
0;0;1;41;0.010701165;0.002994514;0.3;0;0;37558187;36224
0;0;1;30;0.0044743465;-0.009792078;0.3;0;0;37558191;36225
0;0;1;36;0.005143834;4.2824633E-4;0.3;0;0;37558199;36226
0;0;1;45;5.3079287E-4;0.0042843074;0.3;0;0;37558226;36230
0;0;1;38;0.008109571;-0.011067344;0.3;0;0;37558234;36231
0;0;1;36;0.007948668;-0.01112344;0.3;0;0;37558261;36235
0;0;1;36;-0.0021336721;0.006213496;0.3;0;0;37558265;36236
0;0;1;36;0.012891542;-0.0058697006;0.3;0;0;37558285;36239
0;0;1;41;-8.4713404E-4;0.0036083006;0.3;0;0;37558312;36243
0;0;1;37;0.0047880304;-0.011441068;0.3;0;0;37558320;36244
0;0;1;42;0.001564597;0.0050635985;0.3;0;0;37558328;36245
0;0;1;42;0.018316643;-0.0045092893;0.3;0;0;37558335;36246
0;0;1;43;0.01863162;3.8885907E-4;0.3;0;0;37558355;36249
0;0;1;37;0.0075386474;-0.0081762;0.3;0;0;37558363;36250
0;0;1;35;-0.008283805;0.0061968593;0.3;0;0;37558367;36251
0;0;1;42;0.015937341;0.0031037875;0.3;0;0;37558394;36255
0;0;1;38;0.013832185;-0.0065302895;0.3;0;0;37558402;36256
0;0;1;35;0.0012270969;0.008860639;0.3;0;0;37558406;36257
0;0;1;36;0.005624065;0.0021173113;0.3;0;0;37558429;36260
0;0;1;38;-6.1549176E-4;0.0068182545;0.3;0;0;37558433;36261
0;0;1;37;0.009780515;0.009982994;0.3;0;0;37558453;36264
0;0;1;41;0.008804553;-0.004537073;0.3;0;0;37558460;36265
0;0;1;36;0.0010235384;-0.0052148625;0.3;0;0;37558468;36266
0;0;1;40;-0.0052488768;-0.0018973602;0.3;0;0;37558480;36268
0;0;1;33;0.016163949;-0.0042541875;0.3;0;0;37558492;36270
0;0;-1;33;0.016163949;-0.0042541875;0.3;0;0;37558496;36271
0;0;1;38;0.007568825;1.7587218E-4;0.3;0;0;37558519;36275
0;0;1;36;0.0024859365;-0.020163363;0.3;0;0;37558527;36276
0;0;1;36;0.009730622;0.012658429;0.3;0;0;37558554;36280
0;0;1;38;0.017144473;-0.008969338;0.3;0;0;37558574;36283
0;0;1;36;0.012764836;0.012018763;0.3;0;0;37558601;36287
0;0;1;38;0.00695544;-0.0028661545;0.3;0;0;37558621;36290
0;0;1;31;0.0014890094;0.006962337;0.3;0;0;37558648;36294
0;0;1;35;0.015562057;-0.009841927;0.3;0;0;37558675;36298
0;0;1;40;0.009599177;0.0011660354;0.3;0;0;37558695;36301
0;0;1;35;0.0012383981;0.003406473;0.3;0;0;37558722;36305
0;0;1;39;0.004592296;4.649106E-4;0.3;0;0;37558742;36308
0;0;1;37;0.0038555143;-0.0126709575;0.3;0;0;37558753;36310
0;0;1;43;0.0017869934;0.0027258066;0.3;0;0;37558777;36313
0;0;1;34;1.569232E-4;0.005543163;0.3;0;0;37558781;36314
0;0;1;34;-0.011822006;0.0053129992;0.3;0;0;37558789;36315
0;0;1;44;0.0053626243;0.0051647397;0.3;0;0;37558816;36319
0;0;1;42;0.014754149;-0.0046496294;0.3;0;0;37558824;36320
0;0;1;40;0.006771904;-0.0053741327;0.3;0;0;37558832;36321
0;0;1;35;0.014025;-0.0071269963;0.3;0;0;37558835;36322
0;0;1;38;8.044322E-5;0.00240928;0.3;0;0;37558855;36325
0;0;1;37;0.0045555606;0.0014240694;0.3;0;0;37558863;36326
0;0;1;44;0.011130269;-0.0027927344;0.3;0;0;37558890;36330
0;0;1;40;7.264683E-5;0.004414687;0.3;0;0;37558898;36331
0;0;1;38;0.008894686;0.0020282543;0.3;0;0;37558925;36335
0;0;1;34;0.020522203;-0.020861294;0.3;0;0;37558929;36336
0;0;1;37;-0.0055230735;7.506232E-4;0.3;0;0;37558937;36337
0;0;1;41;0.0117709795;-0.005855532;0.3;0;0;37558945;36338
0;0;1;39;0.0022353632;0.008553733;0.3;0;0;37558957;36340
0;0;1;38;-0.0058815554;0.0020808987;0.3;0;0;37558980;36343
0;0;1;36;-0.0044970317;0.011038539;0.3;0;0;37558984;36344
0;0;1;41;0.008738125;0.011424599;0.3;0;0;37558992;36345
0;0;1;37;0.020140864;-0.010944486;0.3;0;0;37559015;36349
0;0;1;39;-0.0040362757;-7.562861E-4;0.3;0;0;37559027;36350
0;0;1;37;0.0132383425;0.0073682433;0.3;0;0;37559050;36354
0;0;1;35;0.0032333601;-0.0010827562;0.3;0;0;37559058;36355
0;0;1;34;0.0056252694;1.7371261E-5;0.3;0;0;37559078;36358
0;0;1;37;0.0012840491;-9.396591E-4;0.3;0;0;37559082;36359
0;0;1;31;-3.5014492E-4;0.0042205364;0.3;0;0;37559109;36363
0;0;1;38;0.0044422313;-0.004664248;0.3;0;0;37559117;36364
0;0;1;46;0.013684595;0.0093295425;0.3;0;0;37559125;36365
0;0;1;42;0.006193226;-0.006527474;0.3;0;0;37559152;36369
0;0;1;36;-5.1910663E-4;0.010813396;0.3;0;0;37559179;36373
0;0;1;35;0.014228914;-0.004896058;0.3;0;0;37559183;36374
0;0;1;42;-0.0015378232;4.515464E-4;0.3;0;0;37559191;36375
0;0;1;38;0.0031020343;0.0041318284;0.3;0;0;37559210;36378
0;0;1;36;0.0075248457;0.0049455035;0.3;0;0;37559226;36380
0;0;1;38;0.012413643;-0.0013661871;0.3;0;0;37559234;36381
0;0;1;36;0.0033320703;0.014717998;0.3;0;0;37559238;36382
0;0;1;37;0.0028788466;0.005087471;0.3;0;0;37559250;36384
0;0;1;39;-0.002292038;-0.0015650112;0.3;0;0;37559257;36385
0;0;1;41;0.0094915675;6.323544E-4;0.3;0;0;37559273;36387
0;0;1;37;0.0072419513;0.0053604366;0.3;0;0;37559277;36388
0;0;1;34;0.00871977;-0.0074371095;0.3;0;0;37559292;36390
0;0;1;41;-6.082924E-4;0.0010543731;0.3;0;0;37559296;36391
0;0;1;44;0.03577077;-0.017074918;0.3;-1;0;37559316;36394
0;0;1;38;-0.01028682;0.012909492;0.3;0;0;37559328;36395
0;0;1;38;0.0045556435;-0.010047816;0.3;0;0;37559355;36400
0;0;1;41;-0.0035365783;0.0063600023;0.3;0;0;37559359;36401
0;0;1;36;0.007180251;-0.006093495;0.3;0;0;37559367;36402
0;0;1;35;0.012658596;-0.0020601177;0.3;0;0;37559375;36403
0;0;1;44;0.01176878;-0.0028405713;0.3;0;0;37559378;36404
0;0;1;35;0.004005434;0.0015706148;0.3;0;0;37559394;36406
0;0;1;33;-0.007616128;0.004363872;0.3;0;0;37559398;36407
0;0;1;30;0.006512359;-7.695722E-4;0.3;0;0;37559425;36411
0;0;1;43;0.01724729;-0.005616629;0.3;0;0;37559433;36412
0;0;1;34;0.006909465;-1.8747337E-4;0.3;0;0;37559437;36413
0;0;1;43;0.010155622;0.005614452;0.3;0;0;37559445;36414
0;0;1;38;0.010356284;-0.0029700596;0.3;0;0;37559457;36416
0;0;1;40;0.014727574;0.008734032;0.3;0;0;37559484;36420
0;0;1;41;0.0065659247;-0.003912602;0.3;0;0;37559492;36421
0;0;1;36;-7.8925584E-4;-7.945103E-4;0.3;0;0;37559515;36425
0;0;1;40;-0.005658606;0.005842395;0.3;0;0;37559527;36426
0;0;1;42;0.016502373;-0.0053012054;0.3;0;0;37559550;36430
0;0;1;41;-0.0059965635;0.0035131704;0.3;0;0;37559558;36431
0;0;1;38;-0.0029013017;0.0040144306;0.3;0;0;37559574;36433
0;0;1;37;0.0010638118;0.008151224;0.3;0;0;37559593;36436
0;0;1;37;-0.0061960896;0.0045815846;0.3;0;0;37559597;36437
0;0;1;48;-0.0026007823;-0.0048579257;0.3;0;0;37559621;36440
0;0;1;40;0.0118159065;-0.0071098506;0.3;0;0;37559628;36441
0;0;1;37;-9.044109E-4;-0.002000386;0.3;0;0;37559648;36444
0;0;1;35;0.014116937;0.00875835;0.3;0;0;37559656;36445
0;0;1;39;-0.007472551;0.0076417685;0.3;0;0;37559660;36446
0;0;1;40;0.0136587825;-0.004311193;0.3;0;0;37559687;36450
0;0;1;40;0.0066638254;0.004754865;0.3;0;0;37559691;36451
0;0;1;37;0.0114033455;-0.012108939;0.3;0;0;37559699;36452
0;0;1;39;0.006653752;0.0033708573;0.3;0;0;37559707;36453
0;0;1;34;0.011796705;-0.006169108;0.3;0;0;37559726;36456
0;0;1;39;0.003231307;0.004936685;0.3;0;0;37559734;36457
0;0;1;37;-0.0012753287;9.0296334E-4;0.3;0;0;37559742;36458
0;0;1;42;0.012435129;0.0047411625;0.3;0;0;37559761;36461
0;0;1;42;0.0030605732;0.0011427077;0.3;0;0;37559769;36462
0;0;1;42;0.008108253;-5.055787E-4;0.3;0;0;37559792;36466
0;0;1;41;0.011391789;-0.007685937;0.3;0;0;37559812;36469
0;0;1;41;-0.008916193;0.02064288;0.3;0;0;37559820;36470
0;0;1;39;0.0047263047;-0.0022530772;0.3;0;0;37559828;36471
0;0;1;42;-0.005717495;0.009374115;0.3;0;0;37559855;36475
0;0;1;41;0.008581702;0.001421787;0.3;0;0;37559863;36476
0;0;1;39;0.01125412;9.211721E-4;0.3;0;0;37559871;36477
0;0;1;38;-0.003006908;0.01470965;0.3;0;0;37559894;36481
0;0;1;44;0.009378948;-0.010460479;0.3;0;0;37559902;36482
0;0;1;42;0.003462975;0.0015411868;0.3;0;0;37559910;36483
0;0;1;39;0.008676812;-0.0044984673;0.3;0;0;37559917;36484
0;0;1;33;-0.0017885268;0.0037493496;0.3;0;0;37559937;36487
0;0;1;39;-0.015145063;0.010411166;0.3;0;0;37559957;36490
0;0;1;38;0.0033982305;0.0011421766;0.3;0;0;37559964;36491
0;0;1;35;0.0022872037;-0.007767858;0.3;0;0;37559984;36494
0;0;1;36;0.0055981744;-0.0034747222;0.3;0;0;37559992;36495
0;0;1;37;-0.0016260673;0.008881488;0.3;0;0;37560015;36499
0;0;1;42;0.0062843687;0.004191494;0.3;0;0;37560023;36500
0;0;1;34;-0.0048434967;0.005500643;0.3;0;0;37560050;36504
0;0;1;35;-0.002413114;0.0067274803;0.3;0;0;37560058;36505
0;0;1;37;0.013322723;0.00345572;0.3;0;0;37560082;36509
0;0;1;40;-0.006439968;0.0122975325;0.3;0;0;37560089;36510
0;0;1;40;0.0067655197;0.0019257553;0.3;0;0;37560109;36513
0;0;1;31;0.005239777;0.0145099275;0.3;0;0;37560117;36514
0;0;1;40;-0.0011992699;-0.0015583993;0.3;0;0;37560144;36518
0;0;1;36;0.0054437304;0.0017838278;0.3;0;0;37560160;36520
0;0;1;50;0.0011666114;-0.008964537;0.3;0;0;37560179;36524
0;0;1;36;0.0151730245;-0.0044412063;0.3;0;0;37560187;36525
0;0;1;43;0.0019042725;0.008842315;0.3;0;0;37560207;36528
0;0;1;38;0.0028806494;-0.009376534;0.3;0;0;37560214;36529
0;0;1;36;0.0024609996;0.005248915;0.3;0;0;37560226;36531
0;0;1;35;0.012414316;8.433566E-4;0.3;0;0;37560250;36534
0;0;1;34;-5.53587E-4;-0.0012509832;0.3;0;0;37560273;36538
0;0;1;34;0.011323888;0.0024755008;0.3;0;0;37560281;36539
0;0;1;36;0.008557832;0.0010437154;0.3;0;0;37560289;36540
0;0;1;38;0.008531856;0.0018970617;0.3;0;0;37560312;36544
0;0;1;42;0.010058615;0.004465459;0.3;0;0;37560320;36545
0;0;1;39;-0.024026448;0.0035539407;0.3;0;0;37560328;36546
0;0;1;36;0.009548485;-0.0012139749;0.3;0;0;37560335;36547
0;0;1;39;0.0037597294;-0.005024367;0.3;0;0;37560355;36550
0;0;1;41;0.008386855;-0.009732702;0.3;0;0;37560363;36551
0;0;1;41;0.0046417406;-0.0043021743;0.3;0;0;37560371;36552
0;0;1;36;-0.002102847;-9.152367E-4;0.3;0;0;37560390;36555
0;0;1;32;0.002550207;-0.0062247883;0.3;0;0;37560394;36556
0;0;1;38;0.01835459;-0.011630977;0.3;0;0;37560402;36557
0;0;1;41;-0.0055485056;0.012882987;0.3;0;0;37560429;36561
0;0;1;38;0.0055059767;-9.152258E-4;0.3;0;0;37560437;36562
0;0;1;43;0.014454158;-0.011882376;0.3;0;0;37560445;36563
0;0;1;39;0.016433395;-0.0022777324;0.3;0;0;37560457;36565
0;0;1;37;6.823165E-4;-1.8128839E-4;0.3;0;0;37560476;36568
0;0;1;46;0.0020442526;0.00570643;0.3;0;0;37560484;36569
0;0;1;40;0.024804229;0.003661393;0.3;0;0;37560511;36573
0;0;1;40;0.012880707;0.0050419224;0.3;0;0;37560515;36574
0;0;1;41;0.0078072064;4.5176246E-5;0.3;0;0;37560523;36575
0;0;1;42;0.006124705;-0.0054686526;0.3;0;0;37560539;36577
0;0;1;36;0.0019930345;-0.014167482;0.3;0;0;37560554;36579
0;0;1;35;0.009499609;-0.0063815964;0.3;0;0;37560558;36580
0;0;1;37;0.013911424;-0.017200448;0.3;0;0;37560582;36583
0;0;1;38;0.016153567;-0.00704817;0.3;0;0;37560585;36584
0;0;1;39;0.009064406;-0.007857471;0.3;0;0;37560605;36587
0;0;1;37;0.0010212248;-0.0060313107;0.3;0;0;37560613;36588
0;0;1;33;0.014189337;0.0047117653;0.3;0;0;37560621;36589
0;0;1;35;0.01600127;-0.0020146575;0.3;0;0;37560625;36590
0;0;1;33;-0.0013680488;0.0012407698;0.3;0;0;37560648;36593
0;0;1;38;0.013109705;-0.011006275;0.3;0;0;37560652;36594
0;0;1;37;0.0025692214;-8.414523E-4;0.3;0;0;37560679;36598
0;0;1;37;0.013505617;-0.0050980467;0.3;0;0;37560683;36599
0;0;1;39;0.008499806;-0.020730127;0.3;0;0;37560691;36600
0;0;1;30;0.01951069;0.0010174264;0.3;0;0;37560699;36601
0;0;1;38;-0.0012048329;0.008044832;0.3;0;0;37560710;36603
0;0;1;40;-0.010716134;0.0038550152;0.3;0;0;37560718;36604
0;0;1;36;-0.0048300494;0.005708812;0.3;0;0;37560722;36605
0;0;1;41;0.0019307518;-0.007270826;0.3;0;0;37560746;36608
0;0;1;33;-0.0056706415;0.00818323;0.3;0;0;37560757;36610
0;0;1;34;0.0031954127;0.0041175163;0.3;0;0;37560777;36613
0;0;1;32;0.0016859574;0.0042335577;0.3;0;0;37560785;36614
0;0;1;36;0.0032900423;0.0075437473;0.3;0;0;37560812;36618
0;0;1;38;0.0027271544;-0.006685205;0.3;0;0;37560820;36619
0;0;1;39;0.0017125098;0.0066804155;0.3;0;0;37560828;36620
0;0;1;34;-0.0031361978;0.011239334;0.3;0;0;37560832;36621
0;0;1;35;0.021553326;7.5779017E-4;0.3;0;0;37560855;36624
0;0;1;35;-0.01618281;0.008990083;0.3;0;0;37560859;36625
0;0;1;45;0.0028128664;-0.010804525;0.3;0;0;37560867;36626
0;0;1;32;-0.0068402477;0.006146693;0.3;0;0;37560894;36630
0;0;1;38;0.0051615625;-0.0027589954;0.3;0;0;37560902;36631
0;0;1;37;0.009910498;-0.0069376417;0.3;0;0;37560906;36632
0;0;1;43;-0.006663877;0.0049666087;0.3;0;0;37560925;36635
0;0;1;32;0.007831906;0.0032582511;0.3;0;0;37560933;36636
0;0;1;41;0.007676879;-0.005669223;0.3;0;0;37560957;36639
0;0;1;38;-0.0028030481;0.003067278;0.3;0;0;37560960;36640
0;0;1;38;0.012852976;-0.01295667;0.3;0;0;37560968;36641
0;0;1;40;0.009536713;-0.009271535;0.3;0;0;37560988;36644
0;0;1;30;0.013847325;-0.004305967;0.3;0;0;37560996;36645
0;0;1;36;0.007120401;-0.0044964524;0.3;0;0;37561019;36650
0;0;1;43;0.029646657;-0.016851002;0.3;0;0;37561027;36651
0;0;1;38;0.002661837;-9.570988E-4;0.3;0;0;37561050;36654
0;0;1;40;0.0067125065;0.0012582915;0.3;0;0;37561058;36655
0;0;1;36;0.0040152743;-2.6534824E-4;0.3;0;0;37561078;36658
0;0;1;37;-0.002650468;0.0075668404;0.3;0;0;37561089;36660
0;0;1;42;0.012012771;-0.0010409686;0.3;0;0;37561097;36661
0;0;1;35;0.01026164;-0.0061873104;0.3;0;0;37561117;36664
0;0;1;34;0.0055951797;-0.014442867;0.3;0;0;37561121;36665
0;0;1;35;0.01339829;-8.018222E-5;0.3;0;0;37561128;36666
0;0;1;38;0.006868018;0.0033892056;0.3;0;0;37561148;36669
0;0;1;41;0.0017644843;0.013111737;0.3;0;0;37561156;36670
0;0;1;40;0.0017990433;-0.004993686;0.3;0;0;37561183;36674
0;0;1;35;0.008704004;9.373565E-4;0.3;0;0;37561187;36675
0;0;1;39;-0.0027575733;0.0036962167;0.3;0;0;37561195;36676
0;0;1;39;0.0055947206;4.5007747E-4;0.3;0;0;37561222;36680
0;0;1;39;0.008302469;-0.0032040006;0.3;0;0;37561230;36681
0;0;1;38;0.0050424496;0.0019442085;0.3;0;0;37561234;36682
0;0;1;38;0.005169042;0.0012819814;0.3;0;0;37561257;36685
0;0;1;37;0.005676595;-7.779184E-4;0.3;0;0;37561261;36686
0;0;1;37;0.00834593;-0.002157504;0.3;0;0;37561269;36687
0;0;1;34;0.002367117;-0.008686749;0.3;0;0;37561289;36690
0;0;1;34;0.0051874495;0.0020280168;0.3;0;0;37561296;36691
0;0;1;36;0.008395549;0.006273535;0.3;0;0;37561316;36694
0;0;1;41;-0.0012787905;-0.0017896984;0.3;0;0;37561320;36695
0;0;1;42;0.011094034;0.009534942;0.3;0;0;37561328;36696
0;0;1;35;0.0022200202;-0.007832554;0.3;0;0;37561351;36699
0;0;1;41;0.02697108;-0.0063726865;0.3;0;0;37561355;36700
0;0;1;39;0.009143872;-0.0031750714;0.3;0;0;37561363;36701
0;0;1;34;0.016615333;0.011881862;0.3;0;0;37561390;36705
0;0;1;39;0.008493149;0.0060242;0.3;0;0;37561398;36706
0;0;1;37;0.011100966;1.0271867E-4;0.3;0;0;37561402;36707
0;0;1;45;0.0078511415;-6.9437455E-4;0.3;0;0;37561410;36708
0;0;1;35;0.013975224;3.6414177E-4;0.3;0;0;37561429;36711
0;0;1;37;0.010524024;0.004798349;0.3;0;0;37561433;36712
0;0;1;43;-0.0139379045;0.00491032;0.3;0;0;37561453;36714
0;0;1;41;0.0022535191;0.008251462;0.3;0;0;37561457;36715
0;0;1;40;0.007301622;-0.0075682094;0.3;0;0;37561480;36718
0;0;1;37;0.015304059;0.005096374;0.3;0;0;37561500;36721
0;0;1;42;-0.0069973036;-0.011865956;0.3;0;0;37561527;36725
0;0;1;36;-0.002678635;0.02069274;0.3;0;0;37561554;36729
0;0;1;34;0.0039597256;-0.0073774722;0.3;0;0;37561574;36732
0;0;1;41;0.012414239;-0.004545115;0.3;0;0;37561601;36736
0;0;1;34;0.0011084962;0.005482622;0.3;0;0;37561621;36739
0;0;1;42;0.0068044206;-0.01679997;0.3;0;0;37561648;36743
0;0;1;36;0.008485375;-0.0037629423;0.3;0;0;37561675;36747
0;0;1;36;0.005094578;-0.0083033545;0.3;0;0;37561699;36751
0;0;1;33;0.011273081;-0.005945282;0.3;0;0;37561726;36755
0;0;1;38;0.0027262778;-0.007366432;0.3;0;0;37561746;36758
0;0;1;35;0.019490413;0.008541538;0.3;0;0;37561773;36762
0;0;1;33;0.01617556;-0.011898875;0.3;0;0;37561781;36763
0;0;1;36;0.011363598;0.007005743;0.3;0;0;37561792;36765
0;0;1;43;0.013714416;-0.0068464014;0.3;0;0;37561804;36767
0;0;1;40;4.6687433E-4;0.015083348;0.3;0;0;37561812;36768
0;0;1;41;0.008310785;0.0048060236;0.3;0;0;37561820;36769
0;0;1;36;-0.0017369861;0.011409151;0.3;0;0;37561824;36770
0;0;1;34;0.0029988494;7.3967734E-5;0.3;0;0;37561847;36773
0;0;1;40;0.0010976624;0.002841471;0.3;0;0;37561855;36774
0;0;-1;40;0.0010976624;0.002841471;0.3;0;0;37561855;36775
0;0;1;36;0.005271831;0.006973634;0.3;0;0;37561875;36778
0;0;1;36;0.0029265769;-0.012668157;0.3;0;0;37561878;36779
0;0;1;38;0.020094154;-0.017601265;0.3;0;0;37561886;36780
0;0;1;42;-0.011306729;-0.0021335566;0.3;0;0;37561906;36783
0;0;1;41;-8.3538704E-4;0.0049216943;0.3;0;0;37561925;36786
0;0;1;34;0.009882395;0.0043327026;0.3;0;0;37561933;36787
0;0;1;31;-0.0032014968;0.006112016;0.3;0;0;37561937;36788
0;0;1;37;0.0012865257;-0.014031926;0.3;0;0;37561960;36791
0;0;1;36;0.013455297;0.009069248;0.3;0;0;37561968;36792
0;0;1;41;-0.008187143;0.012739312;0.3;0;0;37561988;36795
0;0;1;49;0.0107482765;0.004440929;0.3;0;0;37562007;36798
0;0;1;35;-0.002563816;0.0012196982;0.3;0;0;37562027;36801
0;0;1;37;-0.005313093;0.01271431;0.3;0;0;37562035;36802
0;0;1;39;0.010822689;-0.013853805;0.3;0;0;37562054;36805
0;0;1;29;-0.012276708;0.020248666;0.3;0;0;37562062;36806
0;0;1;35;0.008085149;-0.0036878004;0.3;0;0;37562070;36807
0;0;1;38;0.023958229;0.0040510315;0.3;0;0;37562093;36811
0;0;1;32;0.0015212623;5.9687765E-5;0.3;0;0;37562101;36812
0;0;1;34;0.008602448;0.0033338969;0.3;0;0;37562113;36814
0;0;1;45;0.0149302585;-0.00488883;0.3;0;0;37562121;36815
0;0;1;36;0.0021897433;0.0057050455;0.3;0;0;37562125;36816
0;0;1;35;0.00390736;8.644997E-4;0.3;0;0;37562148;36819
0;0;1;35;0.005810657;-0.009813184;0.3;0;0;37562152;36820
0;0;1;35;0.024736755;-0.0043232646;0.3;0;0;37562160;36821
0;0;1;43;0.0058725234;0.0068727043;0.3;0;0;37562187;36825
0;0;1;38;1.907837E-4;0.004787624;0.3;0;0;37562191;36826
0;0;1;42;0.016260695;-0.010777249;0.3;0;0;37562199;36827
0;0;1;38;0.017024424;-0.009325954;0.3;0;0;37562207;36828
0;0;1;44;3.1698646E-4;0.0055039963;0.3;0;0;37562226;36831
0;0;1;35;0.0059596663;0.0053506177;0.3;0;0;37562234;36832
0;0;1;32;0.009273185;0.0014410142;0.3;0;0;37562238;36833
0;0;1;39;0.011168294;0.010768045;0.3;0;0;37562253;36835
0;0;1;37;0.012906335;-0.012156655;0.3;0;0;37562273;36838
0;0;1;36;6.2344363E-4;-0.023432197;0.3;0;0;37562292;36841
0;0;1;36;0.020221096;-0.005472576;0.3;0;0;37562300;36842
0;0;1;35;-0.005709422;-0.0059137973;0.3;0;0;37562320;36845
0;0;1;35;0.021801926;-0.022158332;0.3;0;0;37562324;36846
