index;navStatus;velBfx;velBfy;velBfz;velBfroll;velBfpitch;velBfyaw;velEfx;velEfy;velEfz;velEfroll;velEfpitch;velEfyaw;posx;posy;posz;posroll;pospitch;posyaw;groundSpeed;bearing;quality
85;0;-7.770769E-4;3.4603113E-4;-0.11903522;-0.007033715;0.003210019;-0.0048378906;6.4617326E-4;-5.5321446E-4;-0.11903522;-0.007033715;0.003210019;-0.0048378906;1.3001006E-5;-1.1130675E-5;-0.039712183;-0.007607891;0.0013654118;2.8524823;8.5063867E-4;-0.70804757;0.0
86;0;-4.5363678E-4;3.307364E-4;-0.119514994;-0.0015197354;-0.0011051602;-0.003673484;3.405086E-4;-4.463483E-4;-0.119514994;-0.0015197354;-0.0011051602;-0.003673484;6.851033E-6;-8.980528E-6;-0.041965257;-0.007577207;0.0013112929;2.8524632;5.6140264E-4;-0.9191051;0.0
87;0;-6.5691816E-4;4.6586487E-4;-0.12000161;-0.0033084594;0.005754345;-0.002757792;4.9684197E-4;-6.3381356E-4;-0.12000161;-0.0033084594;0.005754345;-0.002757792;9.996461E-6;-1.2752329E-5;-0.04422812;-0.0075757494;0.0013428053;2.8524904;8.053394E-4;-0.90595424;0.0
88;0;-3.3540692E-4;1.04387436E-4;-0.12049325;-0.0077261706;-0.0023896135;-0.0016761178;2.9172373E-4;-1.9568292E-4;-0.12049325;-0.0077261706;-0.0023896135;-0.0016761178;5.8694814E-6;-3.9371403E-6;-0.04650088;-0.007728658;0.00127379;2.8524706;3.5127558E-4;-0.590846;0.0
89;0;-7.1913283E-4;2.523849E-4;-0.120984256;-0.0056598173;1.487754E-4;0.0050411755;6.1737E-4;-4.468831E-4;-0.120984256;-0.0056598173;1.487754E-4;0.0050411755;1.2422102E-5;-8.991735E-6;-0.04878363;-0.0077622547;0.001288871;2.8525662;7.621353E-4;-0.6265538;0.0
90;0;-4.530603E-4;-4.8032874E-5;-0.1487637;-0.009216927;-9.800838E-4;-0.005433423;4.4795292E-4;-8.31202E-5;-0.1487637;-0.009216927;-9.800838E-4;-0.005433423;9.012813E-6;-1.6723784E-6;-0.06906761;-0.007978465;0.0012676435;2.8524995;4.5559937E-4;-0.18346898;0.0
91;0;-7.823418E-4;6.8624184E-5;-0.14931276;-0.007495293;-0.003923855;2.3171492E-4;7.303186E-4;-2.887955E-4;-0.14931276;-0.007495293;-0.003923855;2.3171492E-4;1.471811E-5;-5.8200953E-6;-0.07195998;-0.0081699435;0.0012655031;2.8525178;7.8534585E-4;-0.37656718;0.0
92;0;-5.129884E-4;-1.2544003E-4;-0.14984584;-0.014298712;0.00493608;-0.0011673647;5.2745786E-4;-2.6087451E-5;-0.14984584;-0.014298712;0.00493608;-0.0011673647;1.0609814E-5;-5.2474905E-7;-0.074857615;-0.008403542;0.0012538192;2.8523521;5.2810257E-4;-0.049418565;0.0
93;0;-8.570311E-4;-2.4999175E-4;-0.15037134;0.005391337;0.0058677844;-0.0014644633;8.927344E-4;-4.84311E-6;-0.15037134;0.005391337;0.0058677844;-0.0014644633;1.7938604E-5;-9.7317454E-8;-0.07776278;-0.008394268;0.0013739394;2.8523474;8.9274754E-4;-0.005424976;0.0
94;0;-5.669895E-4;-1.9788367E-4;-0.15089439;0.0072804643;0.005263577;0.0039143777;5.9987744E-4;2.7966104E-5;-0.15089439;0.0072804643;0.005263577;0.0039143777;1.2068935E-5;5.6265003E-7;-0.08068209;-0.00826543;0.0014991007;2.8523881;6.0052896E-4;0.046585966;0.0
95;0;-0.0011386056;-9.1018264E-5;-0.1514154;0.0057458254;0.0039413855;-9.3764905E-4;0.0011172808;-2.3746764E-4;-0.1514154;0.0057458254;0.0039413855;-9.3764905E-4;2.247969E-5;-4.777849E-6;-0.083612025;-0.008222548;0.0015201718;2.8523996;0.0011422378;-0.20942433;0.0
96;0;-3.0435406E-4;-2.3370693E-4;-0.1029648;-0.012089454;-0.005037378;-8.1184343E-4;3.583617E-4;1.3721231E-4;-0.1029648;-0.012089454;-0.005037378;-8.1184343E-4;7.2102375E-6;2.7607116E-6;-0.058264345;-0.008442293;0.0014022838;2.852415;3.8373208E-4;0.36566797;0.0
97;0;-6.706496E-4;-1.7594418E-4;-0.10345483;0.0036601317;0.0073877526;-0.010025085;6.92977E-4;-2.2586231E-5;-0.10345483;0.0036601317;0.0073877526;-0.010025085;1.39426975E-5;-4.54435E-7;-0.06017449;-0.008460562;0.0014277023;2.8524442;6.93345E-4;-0.032581512;0.0
98;0;-5.111935E-4;-1.3779674E-4;-0.10395589;-0.004655287;0.006329129;0.0021819451;5.292621E-4;-1.3721845E-5;-0.10395589;-0.004655287;0.006329129;0.0021819451;1.06492835E-5;-2.7609724E-7;-0.06209481;-0.00845386;0.001425099;2.8523715;5.2944E-4;-0.025920562;0.0
99;0;-0.0010319876;-1.0080534E-5;-0.10448238;-0.0036617173;-0.0010860402;0.00203304;9.920092E-4;-2.8463654E-4;-0.10448238;-0.0036617173;-0.0010860402;0.00203304;1.9959225E-5;-5.726887E-6;-0.06402563;-0.00860034;0.0014147755;2.8524022;0.0010320368;-0.27942264;0.0
100;0;-3.6117533E-4;-2.2977784E-4;-0.10500243;-0.0037424762;6.723275E-4;0.003350693;4.1169225E-4;1.17281525E-4;-0.10500243;-0.0037424762;6.723275E-4;0.003350693;8.2832485E-6;2.3597042E-6;-0.06596692;-0.008679085;0.0014779075;2.8525088;4.280718E-4;0.2775251;0.0
101;0;-8.24831E-4;-5.0415186E-4;-0.10554049;-0.0025676317;0.0023524712;-0.0015397402;9.343265E-4;2.480916E-4;-0.10554049;-0.0025676317;0.0023524712;-0.0015397402;1.879865E-5;4.991603E-6;-0.06791903;-0.008638764;0.0014061199;2.852506;9.6670334E-4;0.25954077;0.0
102;0;-3.3514062E-4;-1.1247286E-4;-0.057618916;0.0028052935;-0.0039188336;-0.0016602976;3.5329605E-4;1.2300341E-5;-0.057618916;0.0028052935;-0.0039188336;-0.0016602976;7.10867E-6;2.4749517E-7;-0.03039812;-0.008593361;0.0013722202;2.8526063;3.535101E-4;0.0348019;0.0
103;0;-8.44651E-4;-2.6045777E-4;-0.058109112;0.009093779;0.0025288565;0.009865783;8.83851E-4;9.001873E-6;-0.058109112;0.009093779;0.0025288565;0.009865783;1.7810482E-5;1.8139674E-7;-0.031320002;-0.008506348;0.0014127231;2.852667;8.838969E-4;0.010184478;0.0
104;0;-1.9058865E-4;-3.3495773E-5;-0.058612354;0.0029813172;-0.010339062;0.002613477;1.9223441E-4;-2.2179556E-5;-0.058612354;0.0029813172;-0.010339062;0.002613477;3.8681405E-6;-4.46297E-7;-0.032250684;-0.008678367;0.00129775;2.8527505;1.935097E-4;-0.11486974;0.0
105;0;-5.476901E-4;-1.9212578E-4;-0.059091512;0.010154038;0.0056294966;0.0052172253;5.797258E-4;2.8192677E-5;-0.059091512;0.010154038;0.0056294966;0.0052172253;1.1664662E-5;5.6726486E-7;-0.033190962;-0.008586946;0.0012820151;2.8528044;5.804109E-4;0.048592772;0.0
106;0;-5.229731E-4;2.915095E-5;-0.059591997;5.211143E-4;-0.0060743378;-0.005397022;4.929937E-4;-1.7694029E-4;-0.059591997;5.211143E-4;-0.0060743378;-0.005397022;9.903257E-6;-3.5543765E-6;-0.034139752;-0.008609297;0.0012149342;2.8526857;5.237849E-4;-0.34459016;0.0
107;0;-8.4813265E-4;-9.062761E-5;-0.060074873;-0.004325782;0.0057863146;-0.0014084068;8.388159E-4;-1.5469432E-4;-0.060074873;-0.004325782;0.0057863146;-0.0014084068;1.6877815E-5;-3.1126046E-6;-0.035099816;-0.008638462;0.0013547202;2.8527703;8.52961E-4;-0.18237078;0.0
108;0;-7.733254E-4;-2.831563E-4;0.024422742;-0.0068883304;-0.006388788;-0.001746343;8.219439E-4;5.1165523E-5;0.024422742;-0.0068883304;-0.006388788;-0.001746343;1.6537511E-5;1.0294503E-6;0.022562742;-0.008704386;0.0013057927;2.852769;8.235349E-4;0.06216919;0.0
109;0;-0.0014056196;-4.2382441E-4;0.024035268;-0.0013422803;0.0016886913;-0.0060099205;0.0014681137;5.9517915E-6;0.024035268;-0.0013422803;0.0016886913;-0.0060099205;2.9538449E-5;1.1975006E-7;0.02340932;-0.008745072;0.0014109575;2.8527946;0.0014681258;0.0040540174;0.0
110;0;-2.5150867E-4;-7.6363416E-5;0.02363288;0.010882185;-0.002253538;0.0072543533;2.628412E-4;1.5765763E-6;0.02363288;0.010882185;-0.002253538;0.0072543533;5.288365E-6;3.1720717E-8;0.024247803;-0.008652808;0.0013874294;2.852815;2.6284595E-4;0.0059981365;0.0
111;0;-6.2036363E-4;-4.2411961E-4;0.02321669;0.009750967;0.008762368;5.843219E-4;7.154519E-4;2.299067E-4;0.02321669;0.009750967;0.008762368;5.843219E-4;1.4459998E-5;4.6466444E-6;0.025081666;-0.008519172;0.0014795087;2.8528378;7.514842E-4;0.3109223;0.0
112;0;-4.6840333E-4;-1.6385602E-4;0.022764329;-0.006992547;-0.004107605;0.001703544;4.9566664E-4;2.377051E-5;0.022764329;-0.006992547;-0.004107605;0.001703544;9.927707E-6;4.7609953E-7;0.02589896;-0.008585347;0.0013974723;2.8529997;4.9623626E-4;0.047919933;0.0
113;0;-6.488737E-4;-1.489534E-6;0.022340322;0.0013089073;0.003503812;7.6322805E-4;6.224615E-4;-1.8325116E-4;0.022340322;0.0013089073;0.003503812;7.6322805E-4;1.2523926E-5;-3.6870135E-6;0.026711436;-0.008474743;0.0014321053;2.852988;6.4887543E-4;-0.28630906;0.0
114;0;-4.1434483E-4;-1.9801162E-4;0.06602188;0.008712638;7.663958E-4;0.011869793;4.5355412E-4;7.196449E-5;0.06602188;0.008712638;7.663958E-4;0.011869793;9.125509E-6;1.4479256E-6;0.06597787;-0.008279817;0.0015202288;2.8531444;4.5922786E-4;0.15735616;0.0
115;0;-0.0010691569;-2.36624E-4;0.06563414;0.0057398872;-0.0030946275;-3.0615716E-4;0.0010922962;-7.730766E-5;0.06563414;0.0057398872;-0.0030946275;-3.0615716E-4;2.1984646E-5;-1.5559713E-6;0.06773748;-0.008218203;0.0014567309;2.8531277;0.0010950285;-0.070657544;0.0
116;0;-1.4702225E-4;-8.5967156E-5;0.06526029;-7.88776E-4;0.006525233;-0.004055587;1.6540443E-4;4.058653E-5;0.06526029;-7.88776E-4;0.006525233;-0.004055587;3.3721E-6;8.2743753E-7;0.0695122;-0.008220504;0.0014832149;2.853106;1.7031116E-4;0.24062338;0.0
117;0;-8.9693145E-4;-1.997926E-4;0.06490713;0.0038009994;0.004965632;0.005437927;9.1671484E-4;-6.353822E-5;0.06490713;0.0038009994;0.004965632;0.005437927;1.8224291E-5;-1.2631398E-6;0.07123577;-0.008123096;0.001576487;2.8532195;9.1891416E-4;-0.069200106;0.0
118;0;-4.8245714E-4;2.3825107E-4;0.06452796;0.004994713;-8.0219214E-4;0.006759612;3.9478217E-4;-3.656166E-4;0.06452796;0.004994713;-8.0219214E-4;0.006759612;7.92999E-6;-7.3441406E-6;0.07296966;-0.008059611;0.00156262;2.8532295;5.380785E-4;-0.7470614;0.0
119;0;-8.0213934E-4;2.3289725E-4;0.06416703;-0.0058337715;0.0033771673;6.872489E-4;7.027873E-4;-4.5139645E-4;0.06416703;-0.0058337715;0.0033771673;6.872489E-4;1.4140081E-5;-9.082097E-6;0.07469914;-0.008071201;0.0016318465;2.853229;8.352657E-4;-0.5709393;0.0
120;0;-5.633463E-4;6.9432484E-5;0.034170184;1.8065562E-5;0.0030728318;0.010329603;5.2037305E-4;-2.2669765E-4;0.034170184;1.8065562E-5;0.0030728318;0.010329603;1.0470427E-5;-4.561384E-6;0.067533866;-0.007960113;0.0017269752;2.8533723;5.67609E-4;-0.41085196;0.0
121;0;-0.0011589348;3.1006837E-4;0.033802267;4.0981988E-4;-0.003310103;0.005339158;0.0010229863;-6.2671467E-4;0.033802267;4.0981988E-4;-0.003310103;0.005339158;2.0582484E-5;-1.2609499E-5;0.068635754;-0.0078003947;0.0016629208;2.8533595;0.0011996967;-0.5496564;0.0
122;0;-4.465434E-4;-1.7938466E-5;0.033449914;-7.7992934E-4;0.011485873;0.0014118609;4.3322696E-4;-1.0971413E-4;0.033449914;-7.7992934E-4;0.011485873;0.0014118609;8.716526E-6;-2.2074482E-6;0.06973056;-0.007879924;0.0017987251;2.8534086;4.4690355E-4;-0.24803384;0.0
123;0;-0.0010373844;9.504686E-5;0.033117246;-0.0034846808;0.0045498777;7.5557234E-4;9.676226E-4;-3.8588446E-4;0.033117246;-0.0034846808;0.0045498777;7.5557234E-4;1.9468567E-5;-7.763995E-6;0.07081866;-0.007972481;0.0018026101;2.8534908;0.0010417295;-0.3794684;0.0
124;0;-4.027295E-4;-7.923741E-5;0.03275179;-0.00969638;-0.008613097;0.0012074915;4.086445E-4;-3.846141E-5;0.03275179;-0.00969638;-0.008613097;0.0012074915;8.222336E-6;-7.7388205E-7;0.07189947;-0.008158186;0.0016655087;2.85348;4.1045048E-4;-0.093843035;0.0
125;0;-0.0010709655;-1.1959812E-4;0.032403417;8.735447E-4;-0.0010269717;0.020312803;0.0010608501;-1.8938856E-4;0.032403417;8.735447E-4;-0.0010269717;0.020312803;2.1344305E-5;-3.810498E-6;0.07297322;-0.008245941;0.0016903215;2.8537161;0.0010776229;-0.17666413;0.0
126;0;-4.233537E-4;-2.898898E-5;-0.015321419;0.0047941003;0.008964739;0.008209734;4.1418243E-4;-9.2312584E-5;-0.015321419;0.0047941003;0.008964739;0.008209734;8.33832E-6;-1.8584369E-6;0.03868582;-0.008175905;0.001893149;2.85393;4.2434502E-4;-0.21929477;0.0
127;0;-8.650853E-4;1.2100042E-4;-0.01574163;-0.0040821675;4.0098175E-4;0.0059083505;7.952136E-4;-3.61454E-4;-0.01574163;-0.0040821675;4.0098175E-4;0.0059083505;1.621838E-5;-7.3718543E-6;0.038722306;-0.008270159;0.0018994547;2.8539417;8.735066E-4;-0.42662048;0.0
128;0;-6.141498E-4;-1.3667787E-4;-0.01613897;-4.272936E-4;0.006582179;-0.0025107414;6.2768994E-4;-4.3199514E-5;-0.01613897;-4.272936E-4;0.006582179;-0.0025107414;1.245839E-5;-8.5742397E-7;0.038749926;-0.008238478;0.0019577902;2.8538985;6.2917476E-4;-0.06871466;0.0
129;0;-8.850048E-4;-2.6651673E-4;-0.016553216;0.0019919276;-0.011416446;8.456514E-4;9.242536E-4;4.475267E-6;-0.016553216;0.0019919276;-0.011416446;8.456514E-4;1.8582119E-5;8.9975245E-8;0.038769573;-0.008177355;0.0018395461;2.8539257;9.2426443E-4;0.0048419954;0.0
130;0;-4.947477E-4;3.9492882E-4;-0.016953072;0.0062056594;-0.0017922006;-0.0012484619;3.623941E-4;-5.190517E-4;-0.016953072;0.0062056594;-0.0017922006;-0.0012484619;7.291369E-6;-1.044332E-5;0.038781192;-0.008042646;0.0018306262;2.8539717;6.330435E-4;-0.9612895;0.0
131;0;-0.0012690935;2.2972247E-4;-0.01737595;-0.007451584;-2.769715E-4;-0.0016041803;0.0011517461;-5.803892E-4;-0.01737595;-0.007451584;-2.769715E-4;-0.0016041803;2.3173134E-5;-1.1677432E-5;0.038784303;-0.008102837;0.0018593259;2.853887;0.0012897173;-0.4667796;0.0
132;0;-2.7302117E-4;-6.51546E-5;0.034678154;-0.0066822385;-0.003741216;0.0010901454;2.8028758E-4;-1.4985206E-5;0.034678154;-0.0066822385;-0.003741216;0.0010901454;5.6393865E-6;-3.0150235E-7;0.0687047;-0.008092407;0.0018333815;2.8539183;2.8068788E-4;-0.05341283;0.0
133;0;-7.161485E-4;-1.6902541E-4;0.03430174;-0.006440717;-0.0051696384;-9.0406835E-4;7.3467573E-4;-4.110769E-5;0.03430174;-0.006440717;-0.0051696384;-9.0406835E-4;1.4781676E-5;-8.2708675E-7;0.06980553;-0.008061308;0.0018153008;2.853919;7.358249E-4;-0.05589523;0.0
134;0;-6.7685585E-4;-1.88383E-4;0.03395929;0.0038327663;0.004766732;0.00532679;7.0249074E-4;-1.1347613E-5;0.03395929;0.0038327663;0.004766732;0.00532679;1.4134816E-5;-2.2832532E-7;0.07089953;-0.008007249;0.0018410546;2.8539898;7.0258236E-4;-0.016151993;0.0
135;0;-0.0010017795;-2.4291468E-5;0.03356951;0.003685128;-0.0023887302;0.0038133569;9.67521E-4;-2.608741E-4;0.03356951;0.003685128;-0.0023887302;0.0038133569;1.9466523E-5;-5.248787E-6;0.07198563;-0.0079155015;0.0017594006;2.8539808;0.001002074;-0.2633683;0.0
136;0;-3.0821736E-4;1.2373952E-4;0.033186927;-0.0036011036;-0.008794392;8.5273164E-4;2.6045728E-4;-2.06086E-4;0.033186927;-0.0036011036;-0.008794392;8.5273164E-4;5.241442E-6;-4.1472745E-6;0.07306425;-0.007906243;0.0016247671;2.8539834;3.3212863E-4;-0.6693808;0.0
137;0;-9.440111E-4;-6.315812E-5;0.03281636;-0.0060073514;-0.004870981;0.0074482765;9.231549E-4;-2.0719825E-4;0.03281636;-0.0060073514;-0.004870981;0.0074482765;1.8721581E-5;-4.2019806E-6;0.074143715;-0.007978336;0.0015421351;2.8540013;9.461216E-4;-0.2207869;0.0
138;0;-5.187448E-4;1.5581837E-4;-0.008339465;-0.0073690773;-0.001609572;0.0042259153;4.5328314E-4;-2.9649615E-4;-0.008339465;-0.0073690773;-0.001609572;0.0042259153;9.066116E-6;-5.9302192E-6;0.049419615;-0.007992376;0.0014747452;2.8541365;5.4164155E-4;-0.5792577;0.0
139;0;-8.19782E-4;2.2336768E-4;-0.008726692;2.714023E-4;0.0032935725;-0.0013583924;7.228301E-4;-4.4660093E-4;-0.008726692;2.714023E-4;0.0032935725;-0.0013583924;1.4549125E-5;-8.989184E-6;0.04960466;-0.007948934;0.0013870101;2.8541656;8.49668E-4;-0.5534415;0.0
140;0;-5.404746E-4;-3.094433E-4;-0.009107795;0.0031894068;-0.0026228726;-0.002695626;6.060188E-4;1.4355898E-4;-0.009107795;0.0031894068;-0.0026228726;-0.002695626;1.2204006E-5;2.8909906E-6;0.049782123;-0.007848701;0.001330167;2.8542101;6.227905E-4;0.23260102;0.0
141;0;-8.549396E-4;-2.2529099E-4;-0.009470674;-8.5322093E-4;-0.0075792363;-0.007731716;8.837309E-4;-2.6408467E-5;-0.009470674;-8.5322093E-4;-0.0075792363;-0.007731716;1.7785083E-5;-5.314704E-7;0.049952168;-0.007866453;0.0012341422;2.8540592;8.8412536E-4;-0.029874038;0.0
142;0;-2.2265653E-4;7.133263E-5;-0.009812237;-0.013772359;0.0068092723;0.0022720518;1.9329082E-4;-1.3154061E-4;-0.009812237;-0.013772359;0.0068092723;0.0022720518;3.879153E-6;-2.6398884E-6;0.050114885;-0.007935291;0.0012965284;2.8540914;2.3380393E-4;-0.59754044;0.0
143;0;-7.566975E-4;-1.4383548E-4;-0.010138333;8.796202E-4;9.661559E-4;-0.0027415263;7.6642714E-4;-7.66107E-5;-0.010138333;8.796202E-4;9.661559E-4;-0.0027415263;1.5423579E-5;-1.5417137E-6;0.050271485;-0.007885715;0.0013644286;2.854123;7.7024655E-4;-0.09962729;0.0
144;0;-1.0766188E-4;1.6258757E-4;-0.049251005;-4.1706953E-5;-0.005491216;0.0045846016;5.7144644E-5;-1.8644112E-4;-0.049251005;-4.1706953E-5;-0.005491216;0.0045846016;1.1500359E-6;-3.7521274E-6;0.021757688;-0.007942557;0.0012921714;2.8541157;1.9500205E-4;-1.2733848;0.0
145;0;-5.516667E-4;2.960306E-4;-0.049643937;0.007075551;-1.7078128E-4;0.0015586512;4.450937E-4;-4.402975E-4;-0.049643937;0.007075551;-1.7078128E-4;0.0015586512;8.956175E-6;-8.859666E-6;0.021063348;-0.007861158;0.0013533151;2.8541174;6.260753E-4;-0.7799812;0.0
146;0;-4.8619005E-4;-1.8169609E-5;-0.050035052;-0.0019494935;-0.0011376042;-0.0020509327;4.7139113E-4;-1.2042128E-4;-0.050035052;-0.0019494935;-0.0011376042;-0.0020509327;9.486275E-6;-2.4233577E-6;0.020361068;-0.007875985;0.001325263;2.8541284;4.8652943E-4;-0.25011027;0.0
147;0;-5.020616E-4;-1.2309442E-4;-0.050457604;0.009080283;-0.0070642987;0.0010875935;5.163615E-4;-2.426817E-5;-0.050457604;0.009080283;-0.0070642987;0.0010875935;1.0390742E-5;-4.883484E-7;0.01965032;-0.0077882153;0.0013129299;2.8541937;5.1693147E-4;-0.046963856;0.0
148;0;-4.4936387E-4;2.9212373E-4;-0.05090115;-3.720168E-6;3.380702E-4;-0.0045218547;3.4813344E-4;-4.0751358E-4;-0.05090115;-3.720168E-6;3.380702E-4;-0.0045218547;7.005141E-6;-8.199988E-6;0.018930681;-0.0077879624;0.0012951102;2.8542073;5.359703E-4;-0.8638189;0.0
149;0;-7.884691E-4;3.5767077E-4;-0.051339075;-0.0075864224;-0.0035454133;0.00552223;6.5477326E-4;-5.6646613E-4;-0.051339075;-0.0075864224;-0.0035454133;0.00552223;1.31766565E-5;-1.1399564E-5;0.018202158;-0.007701469;0.0013298965;2.8542442;8.658013E-4;-0.71321434;0.0
150;0;-6.555521E-4;8.278995E-5;-0.10740727;0.0050567887;0.006296295;0.0022508316;6.0523E-4;-2.651404E-4;-0.10740727;0.0050567887;0.006296295;0.0022508316;1.2178437E-5;-5.335155E-6;-0.022036416;-0.0076060384;0.0014136398;2.854319;6.607592E-4;-0.4128989;0.0
151;0;-0.0011911106;2.6963837E-4;-0.10790778;-0.004952544;0.0023947358;0.0016062048;0.0010659101;-5.960581E-4;-0.10790778;-0.004952544;0.0023947358;0.0016062048;2.1486616E-5;-1.2015339E-5;-0.023983696;-0.007579911;0.0012964508;2.854336;0.0012212492;-0.50987995;0.0
152;0;-2.630212E-4;1.2605867E-4;-0.10839236;-0.0043029496;0.0014364572;0.0048457696;2.1654474E-4;-1.9539532E-4;-0.10839236;-0.0043029496;0.0014364572;0.0048457696;4.3575296E-6;-3.93194E-6;-0.025937347;-0.0076452107;0.0012502578;2.8544185;2.9166925E-4;-0.7341022;0.0
153;0;-4.633834E-4;9.567125E-5;-0.10891226;-0.0048628296;0.00286889;0.0012620054;4.1729785E-4;-2.2302393E-4;-0.10891226;-0.0048628296;0.00286889;0.0012620054;8.383096E-6;-4.480328E-6;-0.02789814;-0.007650267;0.0012427414;2.8543696;4.731566E-4;-0.4908246;0.0
154;0;-7.025633E-4;4.079487E-5;-0.10940892;0.002706434;-0.00335082;0.0018839119;6.622347E-4;-2.3812732E-4;-0.10940892;0.002706434;-0.00335082;0.0018839119;1.3369857E-5;-4.8075526E-6;-0.029878723;-0.0075846873;0.0012551359;2.8544083;7.0374674E-4;-0.345185;0.0
155;0;-9.421238E-4;2.9565018E-4;-0.10991808;-0.007587583;-0.0027770256;0.004844876;8.198472E-4;-5.5032433E-4;-0.10991808;-0.007587583;-0.0027770256;0.004844876;1.6443675E-5;-1.1037855E-5;-0.031856567;-0.007716245;0.0012736669;2.8545022;9.87424E-4;-0.59117055;0.0
156;0;-1.689652E-4;1.4387039E-4;-0.14024545;-0.011481586;8.278E-4;-0.0053914185;1.213035E-4;-1.8583162E-4;-0.14024545;-0.011481586;8.278E-4;-0.0053914185;2.4402625E-6;-3.7383747E-6;-0.060937874;-0.0077931965;0.0012467409;2.854462;2.2191874E-4;-0.99248314;0.0
157;0;-5.3941616E-4;2.8651222E-5;-0.1407838;0.0016119126;-0.004674239;-0.0022030799;5.092177E-4;-1.8024456E-4;-0.1407838;0.0016119126;-0.004674239;-0.0022030799;1.0249024E-5;-3.6277825E-6;-0.06359706;-0.007849711;0.001237542;2.8544564;5.401766E-4;-0.34020156;0.0
158;0;-2.5625664E-4;1.7953322E-4;-0.14130121;-0.0062524136;-0.002418953;-0.0046725553;1.9491676E-4;-2.4475926E-4;-0.14130121;-0.0062524136;-0.002418953;-0.0046725553;3.9205556E-6;-4.9230875E-6;-0.066264935;-0.007874025;0.001254676;2.8544426;3.128892E-4;-0.8982781;0.0
159;0;-6.7387626E-4;2.8879993E-4;-0.14180896;-0.006147092;-5.875714E-4;0.0018561961;5.6454237E-4;-4.677676E-4;-0.14180896;-0.006147092;-5.875714E-4;0.0018561961;1.136085E-5;-9.413355E-6;-0.06894436;-0.007974966;0.0012889607;2.8545537;7.331539E-4;-0.69192547;0.0
160;0;-3.2865585E-4;2.7415613E-4;-0.14231378;2.956295E-4;-0.0010113392;0.0011203303;2.3762463E-4;-3.559646E-4;-0.14231378;2.956295E-4;-0.0010113392;0.0011203303;4.7812455E-6;-7.1623645E-6;-0.07163353;-0.007882431;0.0013221689;2.8546453;4.2799098E-4;-0.98218155;0.0
161;0;-7.668641E-4;3.199014E-4;-0.14282285;0.0036915136;0.004167327;-1.9477797E-4;6.44976E-4;-5.2385445E-4;-0.14282285;0.0036915136;0.004167327;-1.9477797E-4;1.2934993E-5;-1.0505901E-5;-0.0743241;-0.0077814166;0.001351821;2.8546596;8.3091366E-4;-0.68214047;0.0
162;0;-5.231337E-4;9.504803E-5;-0.16246817;-0.004368408;0.0031595812;-0.004387399;4.748447E-4;-2.3921856E-4;-0.16246817;-0.004368408;0.0031595812;-0.004387399;9.608483E-6;-4.8405877E-6;-0.09019916;-0.0078045106;0.001384442;2.8546526;5.316982E-4;-0.4666692;0.0
163;0;-9.6181664E-4;1.3323809E-4;-0.16298299;-0.0010140717;-0.002056103;0.0019034465;8.847831E-4;-4.0000328E-4;-0.16298299;-0.0010140717;-0.002056103;0.0019034465;1.7699202E-5;-8.001666E-6;-0.093311645;-0.007812564;0.0013488166;2.854652;9.710014E-4;-0.4245922;0.0
164;0;-3.397498E-4;1.7917628E-5;-0.16350982;-0.011803411;6.6702557E-4;0.0034831772;3.2078815E-4;-1.13339825E-4;-0.16350982;-0.011803411;6.6702557E-4;0.0034831772;6.537021E-6;-2.3096388E-6;-0.09649306;-0.00792259;0.0013573631;2.854655;3.4022192E-4;-0.33962655;0.0
165;0;-6.7927095E-4;-9.33161E-5;-0.1640349;-0.006791559;-0.0022722885;-0.0018764788;6.77915E-4;-1.0270449E-4;-0.1640349;-0.006791559;-0.0022722885;-0.0018764788;1.3464748E-5;-2.0399166E-6;-0.099604346;-0.008076074;0.0013632057;2.8547132;6.8565074E-4;-0.15035716;0.0
166;0;-2.0862787E-4;4.965441E-6;-0.16454875;0.0034196447;-0.01032367;0.0021702417;1.986945E-4;-6.380237E-5;-0.16454875;0.0034196447;-0.01032367;0.0021702417;3.9977335E-6;-1.2837037E-6;-0.10276639;-0.008001232;0.0012939128;2.854681;2.0868695E-4;-0.3107076;0.0
167;0;-4.388758E-4;1.5207895E-4;-0.16507639;-0.008280662;-2.6842696E-5;0.0023888887;3.7788856E-4;-2.7007452E-4;-0.16507639;-0.008280662;-2.6842696E-5;0.0023888887;7.6034958E-6;-5.43417E-6;-0.1059392;-0.008010548;0.0012884894;2.8546438;4.6447822E-4;-0.6205195;0.0
168;0;-1.3400076E-4;-1.5241432E-4;-0.07912047;-2.412626E-4;0.005565527;-0.0047201426;1.716588E-4;1.0825703E-4;-0.07912047;-2.412626E-4;0.005565527;-0.0047201426;3.4537752E-6;2.1781316E-6;-0.05643065;-0.008024338;0.0013043457;2.8546467;2.0294415E-4;0.5626536;0.0
169;0;-2.7694728E-4;7.323298E-5;-0.07958073;-0.00973514;0.0036339797;-0.007057775;2.4488362E-4;-1.4864348E-4;-0.07958073;-0.00973514;0.0036339797;-0.007057775;4.9270584E-6;-2.990707E-6;-0.05778082;-0.008114449;0.0013657296;2.854557;2.8646618E-4;-0.545548;0.0
