index;navStatus;velBfx;velBfy;velBfz;velBfroll;velBfpitch;velBfyaw;velEfx;velEfy;velEfz;velEfroll;velEfpitch;velEfyaw;posx;posy;posz;posroll;pospitch;posyaw;groundSpeed;bearing;quality
149;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025850974;-0.067247644;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
150;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025859024;-0.06728128;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
151;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025864843;-0.0673152;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
152;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025862461;-0.06734225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
153;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025860503;-0.06737021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
154;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02586016;-0.067397244;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
155;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025858058;-0.06742591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
156;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025856951;-0.067453496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
157;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025857229;-0.06747985;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
158;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02586127;-0.06752379;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
159;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025868429;-0.067566246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
160;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025885938;-0.06759869;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
161;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025905136;-0.0676292;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
162;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025925443;-0.067653835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
163;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025949242;-0.06767792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
164;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025971144;-0.06770358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
165;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025990821;-0.06772837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
166;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025999894;-0.06774827;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
167;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026006894;-0.06776614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
168;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026019184;-0.067789204;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
169;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026033754;-0.067812085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
170;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026041947;-0.06783294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
171;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026047442;-0.06785432;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
172;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02604825;-0.06787784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
173;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026047328;-0.06790342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
174;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026043193;-0.06793121;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
175;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026036223;-0.06796092;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
176;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026032832;-0.06798696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
177;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026031965;-0.06800998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
178;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02602923;-0.06803644;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
179;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02602757;-0.06806339;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
180;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026024524;-0.068081655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
181;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026022688;-0.06809936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
182;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026034655;-0.06812056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
183;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026049193;-0.06813994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
184;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026055386;-0.068161875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
185;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026060862;-0.068183824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
186;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026074275;-0.06819984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
187;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026092464;-0.068215296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
188;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026122678;-0.068227425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
189;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026151668;-0.068238914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
190;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02617304;-0.068254754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
191;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026191903;-0.0682698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
192;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02622173;-0.06828348;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
193;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026254246;-0.06829831;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
194;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026280466;-0.0683052;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
195;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02630837;-0.06831466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
196;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0263321;-0.068328865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
197;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026357858;-0.06833731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
198;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02638756;-0.06834296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
199;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026413193;-0.06835106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
200;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02643155;-0.06835167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
201;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026447907;-0.06834817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
202;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026463257;-0.06834714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
203;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026478106;-0.0683457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
204;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026477478;-0.06834546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
205;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026474765;-0.06834401;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
206;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026468592;-0.06834179;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
207;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026461758;-0.06834126;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
208;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026457356;-0.068335064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
209;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026452556;-0.06832868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
210;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026454909;-0.06832814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
211;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02645657;-0.068330355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
212;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026459558;-0.06834169;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
213;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026461149;-0.06835159;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
214;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026464757;-0.06836448;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
215;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026470829;-0.0683822;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
216;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02647732;-0.06839236;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
217;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026486566;-0.06840053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
218;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026494522;-0.06841261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
219;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026500493;-0.068426035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
220;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026500523;-0.06843632;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
221;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02649786;-0.06844616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
222;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026505705;-0.06845766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
223;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026513388;-0.06847049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
224;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02651899;-0.06849396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
225;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0265223;-0.06851461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
226;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026534623;-0.06852861;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
227;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026548548;-0.06854106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
228;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026547942;-0.0685474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
229;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026543919;-0.0685556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
230;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026531927;-0.06856453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
231;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026517337;-0.06857417;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
232;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026509805;-0.068582624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
233;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026501164;-0.068590075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
234;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026492123;-0.068594866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
235;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026485296;-0.06859964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
236;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02649331;-0.068603225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
237;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02650026;-0.06860571;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
238;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026496382;-0.06861781;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
239;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026494429;-0.06862897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
240;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026485194;-0.06864447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
241;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026477281;-0.06866104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
242;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026468132;-0.0686699;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
243;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026459822;-0.06867925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
244;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02645411;-0.06868829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
245;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026446223;-0.068696864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
246;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026434228;-0.06871269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
247;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0264259;-0.06872997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
248;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026416453;-0.06874809;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
249;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026408458;-0.06876688;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
250;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026401358;-0.06877237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
251;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02639507;-0.06877327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
252;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026397897;-0.06876729;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
253;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02640174;-0.06875995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
254;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026405266;-0.068761945;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
255;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026405886;-0.06876267;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
256;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026411641;-0.06876807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
257;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02641664;-0.06877299;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
258;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02643005;-0.06877462;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
259;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026443878;-0.06878047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
260;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026448775;-0.06878253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
261;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026453128;-0.06878122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
262;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026454732;-0.06878047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
263;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02645886;-0.06878015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
264;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026460156;-0.068782836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
265;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026460996;-0.06878588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
266;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026466161;-0.06878318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
267;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026470663;-0.06878007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
268;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026470263;-0.068785064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
269;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026470615;-0.06878989;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
270;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02647059;-0.06879844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
271;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02646972;-0.068805635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
272;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02646885;-0.06881567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
273;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026470385;-0.06882824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
274;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026495056;-0.06882556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
275;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026519045;-0.0688236;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
276;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026539762;-0.06882087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
277;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026560348;-0.06881981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
278;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026572987;-0.06881699;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
279;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026585542;-0.068815075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
280;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026592053;-0.0688267;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
281;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026600506;-0.06883821;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
282;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026606614;-0.068852365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
283;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02661078;-0.068866335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
284;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026616367;-0.06888544;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
285;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026622374;-0.06890459;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
286;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026631918;-0.06891786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
287;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026642285;-0.06893055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
288;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026660249;-0.06893675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
289;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026675796;-0.068939395;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
290;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026678046;-0.06893589;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02668032;-0.0689318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
292;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026674507;-0.068936795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
293;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026670799;-0.06894516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
294;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026676469;-0.06894644;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
295;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026678408;-0.06894863;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
296;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026688464;-0.06894753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
297;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026696788;-0.06894568;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
