idSensor;source;status;quality;flowCompX;flowCompY;groundDistance;flowX;flowY;timestamp;index
0;0;1;24;0.074052155;0.08867647;0.3;-2;-3;25353453;12369
0;0;1;27;0.017004665;0.10002683;0.3;0;-3;25353472;12371
0;0;1;39;-0.06027745;0.017290069;0.3;2;0;25353484;12372
0;0;1;37;0.05886655;-0.00727766;0.3;-2;0;25353507;12374
0;0;1;33;-0.03380482;0.010284036;0.3;1;0;25353527;12376
0;0;1;25;0.021500481;0.061552066;0.3;0;-2;25353535;12377
0;0;1;43;0.021932058;0.051220246;0.3;0;-1;25353546;12378
0;0;1;33;-0.038013656;0.014951944;0.3;1;0;25353570;12380
0;0;1;27;0.09451335;0.007822849;0.3;-3;0;25353578;12381
0;0;1;28;-0.05430787;0.0063519627;0.3;1;0;25353609;12384
0;0;1;33;0.0715255;0.06675874;0.3;-2;-2;25353621;12385
0;0;1;39;0.012787;0.0058199316;0.3;0;0;25353632;12386
0;0;1;37;-0.0062606186;-0.03261308;0.3;0;0;25353652;12388
0;0;1;34;0.052296463;0.044115987;0.3;-1;-1;25353664;12389
0;0;1;32;-0.011688586;-0.001490349;0.3;0;0;25353671;12390
0;0;1;30;-0.03697156;0.037263833;0.3;1;-1;25353695;12392
0;0;1;32;0.07760925;0.034148086;0.3;-2;-1;25353703;12393
0;0;1;38;0.03955589;-0.033555422;0.3;-1;1;25353714;12394
0;0;1;27;-0.008576527;0.06361538;0.3;0;-1;25353734;12396
0;0;1;0;-0.05420351;0.004431712;0.3;0;0;25353746;12397
0;0;1;29;-0.0016472228;0.021409431;0.3;0;0;25353757;12398
0;0;1;37;0.048547685;6.2441826E-4;0.3;-1;0;25353765;12399
0;0;1;29;-0.020518627;0.027007958;0.3;0;0;25353777;12400
0;0;1;29;-0.004600531;-0.08003036;0.3;0;2;25353796;12402
0;0;1;33;0.041427705;0.08467426;0.3;-1;-2;25353808;12403
0;0;1;23;0.08815948;0.108542114;0.3;-2;-3;25353828;12405
0;0;1;28;-0.0798938;-0.08265135;0.3;2;2;25353839;12406
0;0;1;26;0.037293382;0.018108627;0.3;-1;0;25353859;12408
0;0;1;28;0.054501414;-0.008534783;0.3;-1;0;25353871;12409
0;0;1;34;-0.03801253;-0.0012074523;0.3;1;0;25353882;12410
0;0;1;33;-0.043582585;-0.019739851;0.3;1;0;25353902;12412
0;0;1;42;-0.092407614;-0.027591012;0.3;3;0;25353925;12414
0;0;1;34;0.04965692;0.032484476;0.3;-1;-1;25353933;12415
0;0;1;41;0.04628504;0.046375588;0.3;-1;-1;25353957;12417
0;0;1;30;0.021008966;-5.876459E-4;0.3;0;0;25353964;12418
0;0;1;31;0.012031812;0.065773316;0.3;0;-2;25353976;12419
0;0;1;22;-0.044287175;-0.0020465218;0.3;1;0;25353996;12421
0;0;1;30;0.094346955;-0.0123582855;0.3;-3;0;25354007;12422
0;0;1;28;-0.014772331;-0.014364501;0.3;0;0;25354027;12424
0;0;1;23;0.045520354;0.102019764;0.3;-1;-3;25354039;12425
0;0;1;29;0.042415924;0.13309824;0.3;0;-2;25354046;12426
0;0;1;33;-0.07952543;-0.068096295;0.3;2;2;25354070;12428
0;0;1;30;0.033737585;-0.030005524;0.3;-1;1;25354101;12431
0;0;1;0;-0.01569251;-0.073380366;0.3;0;1;25354113;12432
0;0;1;37;0.03553767;0.04413549;0.3;-1;-1;25354121;12433
0;0;1;31;-0.023704419;0.02071646;0.3;0;0;25354132;12434
0;0;1;27;-0.107001424;-0.13542235;0.3;3;4;25354152;12436
0;0;1;28;0.053575505;-0.0074809194;0.3;-1;0;25354164;12437
0;0;1;24;-0.031008469;-0.0767184;0.3;1;2;25354195;12440
0;0;1;36;0.12378688;0.08234485;0.3;-4;-2;25354207;12441
0;0;1;32;-0.02093165;-0.024685226;0.3;0;0;25354214;12442
0;0;1;28;0.015713401;-0.024830557;0.3;0;0;25354226;12443
0;0;1;39;-0.019676287;0.026907343;0.3;0;0;25354246;12445
0;0;1;34;0.020499792;0.044956382;0.3;0;-1;25354257;12446
0;0;1;38;0.1569753;0.111785434;0.3;-2;-1;25354269;12447
0;0;1;0;0.0;0.0;0.3;0;0;25354289;12449
0;0;1;27;-0.060090423;-0.022815768;0.3;1;0;25354300;12450
0;0;1;0;-0.056001887;-0.015004445;0.3;0;0;25354320;12452
0;0;1;32;0.0142672025;0.015561696;0.3;0;0;25354332;12453
0;0;1;31;-0.13038076;-0.08692051;0.3;2;1;25354363;12456
0;0;1;29;0.04304086;0.11350754;0.3;-1;-3;25354371;12457
0;0;1;32;-0.043305203;0.07003924;0.3;1;-2;25354382;12458
0;0;1;29;0.0042405273;0.06038693;0.3;0;-1;25354402;12460
0;0;1;26;0.06440703;0.069361195;0.3;-2;-2;25354414;12461
0;0;1;30;0.017480798;0.058834255;0.3;0;-1;25354433;12463
0;0;1;33;0.054400638;0.05909959;0.3;-1;-1;25354445;12464
0;0;1;31;-0.061437435;-0.00813981;0.3;1;0;25354464;12466
0;0;1;36;0.028251104;-0.018125333;0.3;0;0;25354488;12468
0;0;1;39;0.06528789;0.08250158;0.3;-2;-2;25354500;12469
0;0;1;21;-0.012643572;0.01120859;0.3;0;0;25354507;12470
0;0;1;30;0.041042097;0.030028477;0.3;-1;0;25354527;12472
0;0;1;34;-0.018322136;0.022942651;0.3;0;0;25354539;12473
0;0;1;33;0.014028922;-0.0025754645;0.3;0;0;25354570;12476
0;0;1;34;-0.092005536;-0.042978443;0.3;3;1;25354593;12478
0;0;1;32;0.035779834;0.023619257;0.3;-1;0;25354601;12479
0;0;1;35;-0.025909528;-0.057493556;0.3;0;1;25354613;12480
0;0;1;32;-0.07714164;-0.06743338;0.3;2;2;25354632;12482
0;0;1;29;0.11913737;0.008611966;0.3;-4;0;25354644;12483
0;0;1;34;-0.029399514;-0.0016654637;0.3;0;0;25354656;12484
0;0;1;31;0.055345226;0.108389184;0.3;-1;-3;25354664;12485
0;0;1;30;-0.03322872;-0.060558107;0.3;1;2;25354675;12487
0;0;1;28;-0.024643645;0.034233563;0.3;0;-1;25354695;12489
0;0;1;0;-0.027278036;0.096676454;0.3;0;-1;25354707;12490
0;0;1;30;0.014232401;0.032548882;0.3;0;-1;25354714;12491
0;0;1;25;0.073396355;0.07251887;0.3;-2;-2;25354726;12492
0;0;1;36;-0.0049325535;-0.023884412;0.3;0;0;25354750;12494
0;0;1;29;-0.054782704;-0.05381585;0.3;1;1;25354757;12495
0;0;1;31;0.006409336;0.004079055;0.3;0;0;25354781;12497
0;0;1;35;-3.946945E-5;0.12127778;0.3;0;-4;25354812;12500
0;0;1;32;-0.045596235;0.055492643;0.3;1;-1;25354820;12501
0;0;1;37;0.012405898;-0.022367485;0.3;0;0;25354832;12502
0;0;1;25;-0.0276563;0.06618638;0.3;0;-2;25354863;12505
0;0;1;34;0.020824786;0.009214487;0.3;0;0;25354875;12506
0;0;1;36;0.014665842;-0.025528979;0.3;0;0;25354882;12507
0;0;1;32;0.056531698;0.04440038;0.3;-1;-1;25354894;12508
0;0;1;31;0.073783375;-0.036661092;0.3;-2;1;25354914;12510
0;0;1;0;-0.09783046;-0.034391332;0.3;1;0;25354925;12511
0;0;1;20;-0.031515438;0.012274042;0.3;1;0;25354945;12513
0;0;1;27;-0.06047798;0.008821581;0.3;2;0;25354957;12514
0;0;1;28;-0.029735126;0.0096572675;0.3;0;0;25354968;12515
0;0;1;20;0.045354716;0.032007407;0.3;-1;-1;25354976;12516
0;0;1;32;-0.014564316;0.011364322;0.3;0;0;25355000;12518
0;0;1;33;0.03385619;0.037648227;0.3;-1;-1;25355007;12519
0;0;1;21;-0.05554565;5.739378E-4;0.3;1;0;25355027;12521
0;0;1;36;0.03765448;0.011987105;0.3;-1;0;25355050;12523
0;0;1;31;0.04261692;0.0298684;0.3;-1;0;25355062;12524
0;0;1;41;-0.07772861;-0.025749478;0.3;2;0;25355074;12525
0;0;1;27;-0.028906878;-0.0405681;0.3;0;1;25355093;12527
0;0;1;32;0.012546798;-0.024545342;0.3;0;0;25355101;12528
0;0;1;40;-0.09372917;-0.059645835;0.3;1;0;25355113;12529
0;0;1;40;0.05049526;0.08844671;0.3;-1;-2;25355125;12530
0;0;1;30;0.052109774;0.06382001;0.3;-1;-2;25355144;12532
0;0;1;26;0.05759047;0.038658008;0.3;-1;-1;25355164;12534
0;0;1;23;-0.04727382;-0.0039358363;0.3;1;0;25355175;12535
0;0;1;28;-0.021885222;-0.008973649;0.3;0;0;25355195;12537
0;0;1;36;0.045588285;0.0661039;0.3;-1;-2;25355207;12538
0;0;1;33;-0.08138974;-0.011582352;0.3;2;0;25355238;12541
0;0;1;36;0.05799471;0.059885837;0.3;-1;-1;25355261;12543
0;0;1;33;0.013296001;-0.041126065;0.3;0;1;25355281;12545
0;0;1;24;-0.09684945;-0.033016276;0.3;3;1;25355300;12547
0;0;1;35;0.044002358;0.060429573;0.3;-1;-1;25355312;12548
0;0;1;24;-0.050418105;-0.0065356214;0.3;1;0;25355320;12549
0;0;1;32;-0.044042848;0.06574818;0.3;1;-2;25355343;12551
0;0;1;26;0.031977534;-0.013585143;0.3;-1;0;25355351;12552
0;0;1;33;0.043529723;0.07504746;0.3;-1;-2;25355375;12554
0;0;1;31;-0.023368962;0.050694145;0.3;0;-1;25355386;12555
0;0;1;33;0.041400988;0.093553275;0.3;-1;-3;25355394;12556
0;0;1;34;0.031029066;0.042854764;0.3;-1;-1;25355417;12558
0;0;1;29;-0.009959418;0.011397701;0.3;0;0;25355425;12559
0;0;1;28;0.041832298;0.084888734;0.3;-1;-2;25355437;12560
0;0;1;25;-0.0318649;0.015039623;0.3;1;0;25355445;12561
0;0;1;24;0.0023232885;0.041084133;0.3;0;-1;25355468;12563
0;0;1;26;0.01564648;0.09735252;0.3;0;-3;25355476;12564
0;0;1;38;2.2968277E-4;-0.0827105;0.3;0;2;25355488;12565
0;0;1;28;0.100463666;0.098868996;0.3;-1;-1;25355511;12567
0;0;1;35;0.042473566;-0.028504858;0.3;-1;0;25355519;12568
0;0;1;31;-0.052708592;-0.030956943;0.3;1;1;25355531;12569
0;0;1;34;-0.0452475;-0.016963135;0.3;1;0;25355550;12571
0;0;1;34;0.045305353;0.044785313;0.3;-1;-1;25355562;12572
0;0;1;25;0.021175688;-0.04697971;0.3;0;1;25355570;12573
0;0;1;32;-0.05724231;0.031491797;0.3;1;-1;25355593;12575
0;0;1;33;0.054296475;0.033289466;0.3;-1;-1;25355605;12576
0;0;1;28;0.09057553;0.14353812;0.3;-3;-4;25355625;12578
0;0;1;32;0.02676232;-0.0144848;0.3;0;0;25355656;12581
0;0;1;20;0.011390395;0.07335667;0.3;0;-2;25355664;12582
0;0;1;26;0.02776853;0.014495701;0.3;0;0;25355675;12583
0;0;1;31;0.07762152;0.045325324;0.3;-2;-1;25355687;12584
0;0;1;27;0.08438622;0.1187062;0.3;-2;-3;25355707;12586
0;0;1;30;0.026604764;-0.010925002;0.3;0;0;25355718;12587
0;0;1;32;0.006942048;0.07530816;0.3;0;-2;25355730;12588
0;0;1;30;-0.012028785;0.15336703;0.3;0;-2;25355750;12590
0;0;1;35;-0.08256863;-0.045211382;0.3;2;1;25355761;12591
0;0;1;35;0.059698883;0.06652557;0.3;-1;-2;25355769;12592
0;0;1;33;0.02842154;0.109998494;0.3;0;-3;25355792;12594
0;0;1;28;0.016987417;0.09566626;0.3;0;-3;25355812;12596
0;0;1;34;-0.038106166;-0.019039107;0.3;1;0;25355824;12597
0;0;1;26;0.05109505;0.08099477;0.3;-1;-2;25355832;12598
0;0;1;28;-0.08127789;0.002030369;0.3;2;0;25355843;12599
0;0;1;32;0.043634657;-0.009509267;0.3;-1;0;25355855;12600
0;0;1;32;0.05381424;0.07362108;0.3;-1;-2;25355875;12602
0;0;1;32;0.012526266;0.067850076;0.3;0;-2;25355886;12603
0;0;1;30;0.024775144;-0.012515217;0.3;0;0;25355906;12605
0;0;1;34;-0.018079933;0.026390066;0.3;0;0;25355917;12606
0;0;1;32;-0.013279524;-0.025694111;0.3;0;0;25355925;12607
0;0;1;27;-0.004630547;-0.032891907;0.3;0;1;25355949;12609
0;0;1;30;0.0825708;0.030768305;0.3;-2;-1;25355957;12610
0;0;1;36;-0.068460755;-0.010739595;0.3;2;0;25355968;12611
0;0;-1;36;-0.068460755;-0.010739595;0.3;2;0;25355972;12612
0;0;1;32;-0.099453084;-0.020611035;0.3;3;0;25355988;12614
0;0;1;33;-0.02200483;0.019219987;0.3;0;0;25356011;12616
0;0;1;26;0.044362016;0.04292745;0.3;-1;-1;25356019;12617
0;0;1;21;-0.0712702;-0.042373594;0.3;2;1;25356031;12618
0;0;1;30;-0.031441234;-0.0628052;0.3;1;2;25356050;12620
0;0;1;38;-0.067721374;0.025133237;0.3;2;0;25356074;12622
0;0;1;29;-0.019364815;0.051322486;0.3;0;-1;25356082;12623
0;0;1;25;-0.011964532;-0.008918834;0.3;0;0;25356093;12624
0;0;1;30;0.017144522;0.030096568;0.3;0;-1;25356117;12626
0;0;1;41;0.0074342117;-0.0076427893;0.3;0;0;25356125;12627
0;0;1;34;-0.0046458878;0.009106587;0.3;0;0;25356136;12628
0;0;1;24;0.05693182;0.016788121;0.3;-1;0;25356144;12629
0;0;1;35;-0.0012168982;-0.0041264407;0.3;0;0;25356167;12631
0;0;1;29;-0.019008461;-0.05569639;0.3;0;1;25356179;12632
0;0;1;23;-0.040875535;-0.07573368;0.3;1;2;25356187;12633
0;0;1;30;0.028971298;0.013551398;0.3;0;0;25356210;12635
0;0;1;32;0.019104088;0.00727157;0.3;0;0;25356218;12636
0;0;1;29;0.015751112;0.013319382;0.3;0;0;25356230;12637
0;0;1;25;0.018641815;0.09013502;0.3;0;-3;25356250;12639
0;0;1;31;0.02235208;-0.029265206;0.3;0;0;25356261;12640
0;0;1;34;0.023698477;-0.012837436;0.3;0;0;25356281;12642
0;0;1;32;0.005161401;-0.09139539;0.3;0;3;25356304;12644
0;0;1;30;-0.023096;0.034306064;0.3;0;-1;25356312;12645
0;0;1;33;0.0060271993;0.02931795;0.3;0;0;25356324;12646
0;0;1;38;-0.023751035;0.112358436;0.3;0;-3;25356335;12647
0;0;1;28;0.056067362;-0.07988423;0.3;-1;2;25356343;12648
0;0;1;32;-0.029692005;0.017208185;0.3;0;0;25356355;12649
0;0;1;30;0.026248379;-0.03816212;0.3;0;1;25356375;12651
0;0;1;38;0.037820436;-0.09676764;0.3;-1;3;25356398;12653
0;0;1;39;0.10488806;-0.14219972;0.3;-3;4;25356429;12656
0;0;1;40;0.12831946;-0.20156786;0.3;-4;6;25356449;12658
0;0;1;43;0.08686708;-0.2024157;0.3;-2;6;25356480;12661
0;0;1;36;0.112909704;-0.20842077;0.3;-3;6;25356500;12663
0;0;1;32;0.099919945;-0.13431023;0.3;-3;4;25356523;12665
0;0;1;42;0.07977555;-0.14775372;0.3;-2;4;25356554;12668
0;0;1;41;0.026621934;0.013179581;0.3;0;0;25356574;12670
0;0;1;36;-0.08909456;-0.070118256;0.3;2;2;25356597;12672
0;0;1;35;0.009200168;-0.1534078;0.3;0;5;25356617;12674
0;0;1;40;0.10599513;-0.20388302;0.3;-3;6;25356648;12677
0;0;1;35;9.967437E-4;-0.21179137;0.3;0;7;25356679;12680
0;0;1;38;-0.043675788;-0.09695314;0.3;1;3;25356699;12682
0;0;1;37;-0.030088428;-0.070676565;0.3;1;2;25356722;12684
0;0;1;38;-0.050829776;-0.10217037;0.3;1;3;25356742;12686
0;0;1;36;-0.036517877;-0.081971176;0.3;1;2;25356773;12689
0;0;1;44;0.013816621;-0.18928045;0.3;0;6;25356804;12692
0;0;1;49;-0.04760446;-0.18599111;0.3;1;6;25356828;12694
0;0;1;48;-0.051795997;-0.20816976;0.3;1;6;25356859;12697
0;0;1;46;-0.03226625;-0.2471347;0.3;1;8;25356890;12700
0;0;1;46;-0.07899231;-0.22556874;0.3;2;7;25356910;12702
0;0;1;52;-0.0931533;-0.21682785;0.3;3;7;25356941;12705
0;0;1;51;-0.07357384;-0.15532227;0.3;2;5;25356972;12708
0;0;1;46;-0.07615018;-0.12999621;0.3;2;4;25356992;12710
0;0;1;49;-0.05251179;-0.17280805;0.3;1;5;25357015;12712
0;0;1;43;-0.027584754;-0.1322754;0.3;0;4;25357035;12714
0;0;1;57;-0.034220144;-0.16839081;0.3;1;5;25357058;12716
0;0;1;47;0.0065528154;-0.042561095;0.3;0;1;25357078;12718
0;0;1;45;0.118261844;0.010175597;0.3;-3;0;25357109;12721
0;0;1;55;0.16005781;-0.08875688;0.3;-5;2;25357140;12724
0;0;1;52;0.12298329;-0.0504039;0.3;-4;1;25357160;12726
0;0;1;54;0.0912356;0.034442853;0.3;-3;-1;25357183;12728
0;0;1;59;0.090989046;0.04200791;0.3;-3;-1;25357203;12730
0;0;1;57;0.098744884;-0.015262365;0.3;-3;0;25357234;12733
0;0;1;52;0.034401394;0.06622346;0.3;-1;-2;25357265;12736
0;0;1;58;0.014924595;0.027211769;0.3;0;0;25357285;12739
0;0;1;55;-0.03940328;0.16535428;0.3;1;-5;25357308;12741
0;0;1;58;0.015809197;0.13143387;0.3;0;-4;25357328;12743
0;0;1;50;-0.011610862;0.1551956;0.3;0;-5;25357339;12744
0;0;1;54;-0.011390097;0.19391546;0.3;0;-6;25357347;12745
0;0;1;55;-0.042929202;0.11214647;0.3;1;-3;25357371;12747
0;0;1;55;-0.045147583;0.09716893;0.3;1;-3;25357378;12748
0;0;1;54;-0.0821017;-0.027204769;0.3;2;0;25357390;12749
0;0;1;54;-0.058795754;0.11121842;0.3;1;-3;25357410;12751
0;0;1;53;-0.118927516;0.013667271;0.3;3;0;25357433;12753
0;0;1;61;-0.1675778;0.07597117;0.324;5;-2;25357441;12754
0;0;1;60;-0.09919315;0.11078504;0.324;3;-3;25357453;12755
0;0;1;55;-0.14395106;0.06507391;0.324;4;-2;25357472;12757
0;0;1;61;-0.07588756;0.048180148;0.324;2;-1;25357484;12758
0;0;1;59;-0.08222048;0.05926643;0.324;2;-1;25357496;12759
0;0;1;61;-0.078150876;0.061953697;0.324;2;-1;25357503;12760
0;0;1;57;-0.05810272;-0.026495919;0.324;1;0;25357527;12762
0;0;1;55;-0.08362758;0.05399045;0.342;2;-1;25357535;12763
0;0;1;56;-0.08469984;0.122264534;0.342;2;-3;25357546;12764
0;0;1;55;-0.011073342;0.061601616;0.342;0;-1;25357566;12766
0;0;1;54;-0.036429733;0.046483383;0.342;1;-1;25357578;12767
0;0;1;57;-0.021190511;0.034154005;0.342;0;-1;25357597;12769
0;0;1;57;-0.0034948627;0.03566532;0.342;0;-1;25357609;12770
0;0;1;60;0.018803298;0.078055754;0.342;0;-2;25357621;12771
0;0;1;58;-0.05329926;0.049631387;0.357;1;-1;25357640;12773
0;0;1;51;-0.011586027;0.008181885;0.357;0;0;25357660;12775
0;0;1;58;-0.009639005;0.14031976;0.357;0;-3;25357683;12777
0;0;1;56;-0.018996632;0.102155365;0.357;0;-2;25357691;12778
0;0;1;58;-0.052081395;0.09346457;0.357;1;-2;25357703;12779
0;0;1;54;-0.07062058;0.08290309;0.357;1;-2;25357714;12780
0;0;1;57;-0.066076525;0.058706485;0.357;1;-1;25357726;12781
0;0;1;57;-0.14142546;0.21786769;0.373;3;-5;25357746;12783
0;0;1;59;-0.18088827;0.18380791;0.373;4;-4;25357757;12784
0;0;1;54;-0.13480808;0.21290526;0.373;3;-5;25357765;12785
0;0;1;59;-0.24428093;0.16468239;0.373;6;-4;25357777;12786
0;0;1;57;-0.28277487;0.12808084;0.373;7;-3;25357789;12787
0;0;1;60;-0.2570961;0.22808468;0.373;6;-6;25357796;12788
0;0;1;61;-0.26442105;0.228668;0.373;7;-6;25357820;12790
0;0;1;49;-0.32981706;0.16355626;0.373;8;-4;25357828;12791
0;0;1;57;-0.33082145;0.28145236;0.395;8;-7;25357851;12793
0;0;1;57;-0.32683903;0.23604463;0.395;8;-5;25357859;12794
0;0;1;61;-0.2780336;0.24737829;0.395;7;-6;25357871;12795
0;0;1;54;-0.26249862;0.1926066;0.395;6;-4;25357894;12797
0;0;1;57;-0.32506138;0.29703814;0.395;8;-7;25357902;12798
0;0;1;61;-0.22614284;0.19870982;0.395;5;-5;25357914;12799
0;0;1;59;-0.25124934;0.2582183;0.395;6;-6;25357921;12800
0;0;1;59;-0.18860127;0.28191993;0.425;4;-6;25357945;12802
0;0;1;61;-0.2205948;0.13307375;0.425;5;-3;25357953;12803
0;0;1;58;-0.16972156;0.22149327;0.425;4;-5;25357964;12804
0;0;1;56;-0.2544182;0.25192612;0.425;5;-5;25357976;12805
0;0;1;61;-0.33390847;0.23800552;0.425;7;-5;25357996;12807
0;0;1;54;-0.30769435;0.23853049;0.425;7;-5;25358007;12808
0;0;1;59;-0.22835213;0.28130895;0.425;5;-6;25358015;12809
0;0;1;60;-0.3161356;0.16433427;0.425;7;-3;25358027;12810
0;0;1;59;-0.38959253;0.16711578;0.436;8;-3;25358050;12812
0;0;1;59;-0.3745998;0.27056295;0.436;8;-6;25358058;12813
0;0;1;54;-0.37094998;0.13643642;0.436;8;-3;25358070;12814
0;0;1;53;-0.36426854;0.10235506;0.436;8;-2;25358101;12817
0;0;1;60;-0.42215475;0.20602849;0.436;9;-4;25358109;12818
0;0;1;59;-0.35618204;0.07219806;0.436;8;-1;25358121;12819
0;0;1;61;-0.3713628;0.11466985;0.436;8;-2;25358132;12820
0;0;1;60;-0.41875708;0.078391336;0.457;9;-1;25358152;12822
0;0;1;58;-0.52560216;0.11041699;0.457;11;-2;25358164;12823
0;0;1;63;-0.45548344;0.05387356;0.457;9;-1;25358175;12824
0;0;1;64;-0.50833136;0.16075636;0.457;11;-3;25358195;12826
0;0;1;62;-0.47924212;0.19605967;0.457;10;-4;25358207;12827
0;0;1;62;-0.51084894;0.08876266;0.457;11;-1;25358226;12829
0;0;1;62;-0.48068053;0.130569;0.461;10;-2;25358238;12830
0;0;1;63;-0.45623776;0.16841753;0.461;9;-3;25358250;12831
0;0;1;64;-0.40008003;0.21279931;0.461;8;-4;25358269;12833
0;0;1;62;-0.34039795;0.25052688;0.461;7;-5;25358289;12835
0;0;1;62;-0.31006116;0.3271172;0.461;6;-7;25358300;12836
0;0;1;62;-0.30571446;0.28808504;0.461;6;-6;25358308;12837
0;0;1;63;-0.30465552;0.33050317;0.461;6;-7;25358332;12839
0;0;1;62;-0.13832411;0.31021458;0.473;2;-6;25358339;12840
0;0;1;61;-0.23335072;0.38517424;0.473;4;-8;25358363;12842
0;0;1;62;-0.14334027;0.37084138;0.473;3;-7;25358375;12843
0;0;1;61;-0.24460603;0.30861148;0.473;5;-6;25358394;12845
0;0;1;59;-0.12849736;0.31916162;0.473;2;-6;25358406;12846
0;0;1;61;-0.17200671;0.42949045;0.473;3;-9;25358414;12847
0;0;1;64;-0.25672725;0.24835882;0.473;5;-5;25358425;12848
0;0;1;63;-0.27376705;0.35053426;0.478;5;-7;25358445;12850
0;0;1;64;-0.20039006;0.2853659;0.478;4;-5;25358464;12852
0;0;1;62;-0.3194545;0.31209293;0.478;6;-6;25358488;12854
0;0;1;63;-0.41854256;0.30635506;0.478;8;-6;25358496;12855
0;0;1;61;-0.26354071;0.28826421;0.478;5;-6;25358507;12856
0;0;1;62;-0.2799796;0.27182367;0.478;5;-5;25358531;12858
0;0;1;62;-0.51022804;0.34259135;0.489;10;-7;25358539;12859
0;0;1;61;-0.4561507;0.29956895;0.489;9;-6;25358550;12860
0;0;1;62;-0.46646124;0.24496008;0.489;9;-5;25358562;12861
0;0;1;63;-0.3885504;0.1907323;0.489;7;-3;25358582;12863
0;0;-1;63;-0.3885504;0.1907323;0.489;7;-3;25358585;12864
0;0;1;61;-0.564608;0.2929091;0.489;11;-6;25358593;12865
0;0;1;64;-0.5813761;0.24061763;0.489;11;-4;25358613;12867
0;0;1;62;-0.47629097;0.27597937;0.489;9;-5;25358625;12868
0;0;1;61;-0.52484024;0.33340964;0.495;10;-6;25358632;12869
0;0;1;64;-0.5384719;0.28060457;0.495;10;-5;25358644;12870
0;0;1;62;-0.618948;0.31294122;0.495;12;-6;25358664;12872
0;0;1;63;-0.5411869;0.2906742;0.495;10;-5;25358687;12874
0;0;1;63;-0.5065062;0.24824035;0.495;10;-5;25358699;12875
0;0;1;63;-0.64484626;0.43152726;0.495;13;-8;25358710;12876
0;0;1;61;-0.56735784;0.33459568;0.495;11;-6;25358730;12878
0;0;1;60;-0.55107135;0.31069666;0.496;11;-6;25358742;12879
0;0;1;64;-0.62811786;0.15194912;0.496;12;-3;25358761;12881
0;0;1;62;-0.51324475;0.29167047;0.496;10;-5;25358773;12882
0;0;1;57;-0.36158964;0.24857865;0.496;7;-5;25358792;12884
0;0;1;63;-0.5157978;0.39393607;0.496;10;-7;25358800;12885
0;0;1;62;-0.57807404;0.33336535;0.496;11;-6;25358812;12886
0;0;1;61;-0.5353488;0.3242927;0.496;10;-6;25358820;12887
0;0;1;63;-0.5332833;0.40131253;0.494;10;-8;25358843;12889
0;0;1;63;-0.4553843;0.30249047;0.494;9;-6;25358867;12891
0;0;1;63;-0.5302749;0.2343255;0.494;10;-4;25358875;12892
0;0;1;62;-0.34922573;0.26865584;0.494;7;-5;25358898;12894
0;0;1;63;-0.22356457;0.22736494;0.494;4;-4;25358917;12896
0;0;1;64;-0.2809221;0.025308095;0.494;5;0;25358929;12897
0;0;1;64;-0.4158075;0.15882963;0.508;8;-3;25358949;12899
0;0;1;61;-0.101132914;-0.09291156;0.508;1;1;25358960;12900
0;0;1;63;-0.25544775;0.15664387;0.508;5;-3;25358968;12901
0;0;1;62;-0.16311911;0.12811494;0.508;3;-2;25358992;12903
0;0;1;63;-0.26667628;0.21973418;0.508;5;-4;25359003;12904
0;0;1;62;-0.42693788;0.019629328;0.508;4;0;25359011;12905
0;0;1;62;-0.20885503;0.07343993;0.508;4;-1;25359023;12906
0;0;1;63;-0.28967512;0.20539883;0.508;5;-4;25359031;12907
0;0;1;63;0.015922375;0.13729453;0.524;0;-2;25359054;12909
0;0;1;63;-0.23851573;0.069325946;0.524;4;-1;25359066;12910
0;0;1;62;-0.49432993;0.16352344;0.524;9;-3;25359074;12911
0;0;1;63;-0.3486069;0.07452657;0.524;6;-1;25359085;12912
0;0;1;64;-0.5260923;0.14978373;0.524;10;-2;25359105;12914
0;0;1;64;-0.46017772;0.04638275;0.524;8;0;25359117;12915
0;0;1;64;-0.22118919;0.2451661;0.547;4;-4;25359148;12918
0;0;1;64;-0.6886967;0.22268847;0.547;12;-4;25359160;12919
0;0;1;64;-0.6481328;0.36368564;0.547;11;-6;25359171;12920
0;0;1;64;-0.6006264;0.28384537;0.547;11;-5;25359191;12922
0;0;1;63;-0.6732018;0.37536395;0.547;12;-6;25359203;12923
0;0;1;62;-0.5207405;0.42918053;0.547;9;-7;25359214;12924
0;0;1;64;-0.49523744;0.2822733;0.547;9;-5;25359222;12925
0;0;1;64;-0.5753549;0.40065193;0.576;10;-6;25359246;12927
0;0;1;64;-0.4409774;0.42158192;0.576;7;-7;25359277;12930
0;0;1;64;-0.35593408;0.51190895;0.576;6;-8;25359289;12931
0;0;1;64;-0.2757697;0.3965974;0.576;4;-6;25359296;12932
0;0;1;64;-0.1543685;0.4296821;0.576;2;-7;25359320;12934
0;0;1;64;-0.15370876;0.44665956;0.576;2;-7;25359332;12935
0;0;1;64;0.006480634;0.34074354;0.594;0;-5;25359351;12937
0;0;1;64;0.026766945;0.39440528;0.594;0;-6;25359375;12939
0;0;1;64;0.012470219;0.37975982;0.594;0;-6;25359382;12940
0;0;1;64;0.08817884;0.48984295;0.594;-1;-8;25359394;12941
0;0;1;63;0.12045618;0.41032058;0.594;-2;-6;25359406;12942
0;0;1;64;0.12777025;0.43797588;0.594;-2;-7;25359417;12943
