idSensor;source;sts;pressure;temp;altitude;timestamp;index
0;0;1;950.82;26.39;532.7881;25251648;558
0;0;1;950.84;26.39;532.96515;25251679;559
0;0;1;950.86;26.39;532.8779;25251710;560
0;0;1;950.85;26.39;532.96515;25251746;561
0;0;1;950.86;26.4;532.8779;25251777;562
0;0;1;950.89;26.4;532.7009;25251808;563
0;0;1;950.89;26.41;532.6137;25251839;564
0;0;1;950.88;26.41;532.7009;25251871;565
0;0;1;950.87;26.41;532.7881;25251902;566
0;0;1;950.88;26.41;532.7009;25251937;567
0;0;1;950.86;26.41;532.8779;25251968;568
0;0;1;950.86;26.41;532.8779;25252000;569
0;0;1;950.84;26.41;533.0523;25252031;570
0;0;1;950.88;26.41;532.8779;25252066;571
0;0;1;950.84;26.42;533.0523;25252097;572
0;0;1;950.85;26.42;532.96515;25252128;573
0;0;1;950.85;26.42;532.96515;25252160;574
0;0;1;950.83;26.42;533.1395;25252191;575
0;0;1;950.86;26.43;532.96515;25252226;576
0;0;1;950.89;26.42;532.7881;25252257;577
0;0;1;950.83;26.42;532.96515;25252289;578
0;0;1;950.88;26.43;532.7881;25252320;579
0;0;1;950.86;26.43;532.8779;25252351;580
0;0;1;950.88;26.43;532.7009;25252386;581
0;0;1;950.91;26.44;532.52655;25252417;582
0;0;1;950.85;26.43;532.7009;25252449;583
0;0;1;950.84;26.44;532.8779;25252480;584
0;0;1;950.84;26.44;533.0523;25252515;585
0;0;1;950.86;26.44;532.8779;25252546;586
0;0;1;950.86;26.45;532.8779;25252578;587
0;0;1;950.82;26.45;533.0523;25252609;588
0;0;1;950.89;26.45;532.8779;25252644;589
0;0;1;950.89;26.45;532.7009;25252675;590
0;0;1;950.87;26.45;532.7881;25252707;591
0;0;1;950.84;26.45;532.96515;25252738;592
0;0;1;950.84;26.45;533.0523;25252769;593
0;0;1;950.81;26.46;533.22675;25252800;594
0;0;1;950.84;26.46;533.0523;25252835;595
0;0;1;950.87;26.46;532.8779;25252867;596
0;0;1;950.84;26.46;533.0523;25252898;597
0;0;1;950.87;26.46;532.8779;25252929;598
0;0;1;950.83;26.47;533.0523;25252960;599
0;0;1;950.85;26.47;532.96515;25252996;600
0;0;1;950.83;26.47;533.1395;25253027;601
0;0;1;950.84;26.47;533.0523;25253058;602
0;0;1;950.84;26.47;533.0523;25253089;603
0;0;1;950.85;26.47;532.96515;25253125;604
0;0;1;950.9;26.48;532.7881;25253156;605
0;0;1;950.88;26.48;532.7009;25253187;606
0;0;1;950.86;26.48;532.8779;25253222;607
0;0;1;950.85;26.48;532.96515;25253253;608
0;0;1;950.84;26.48;533.0523;25253285;609
0;0;1;950.88;26.49;532.8779;25253316;610
0;0;1;950.9;26.49;532.7009;25253347;611
0;0;1;950.89;26.49;532.6137;25253378;612
0;0;1;950.89;26.5;532.6137;25253410;613
0;0;1;950.87;26.5;532.7881;25253445;614
0;0;1;950.83;26.5;532.96515;25253476;615
0;0;1;950.86;26.5;532.8779;25253507;616
0;0;1;950.85;26.51;532.96515;25253539;617
0;0;1;950.83;26.5;533.1395;25253570;618
0;0;1;950.89;26.5;532.96515;25253605;619
0;0;1;950.87;26.51;532.7881;25253636;620
0;0;1;950.88;26.51;532.7009;25253667;621
0;0;1;950.87;26.51;532.7881;25253699;622
0;0;1;950.82;26.5;532.96515;25253734;623
0;0;1;950.87;26.51;532.7881;25253765;624
0;0;1;950.89;26.52;532.6137;25253796;625
0;0;1;950.87;26.52;532.7881;25253828;626
0;0;1;950.83;26.52;532.96515;25253859;627
0;0;1;950.84;26.52;533.0523;25253890;628
0;0;1;950.82;26.53;533.22675;25253921;629
0;0;1;950.88;26.53;533.0523;25253957;630
0;0;1;950.85;26.53;532.96515;25253988;631
0;0;1;950.87;26.53;532.7881;25254019;632
0;0;1;950.89;26.53;532.6137;25254050;633
0;0;1;950.79;26.53;532.7881;25254085;634
0;0;1;950.86;26.53;532.8779;25254117;635
0;0;1;950.87;26.53;532.7881;25254148;636
0;0;1;950.87;26.54;532.7881;25254179;637
0;0;1;950.83;26.54;532.96515;25254210;638
0;0;1;950.86;26.54;532.8779;25254242;639
0;0;1;950.84;26.55;533.0523;25254277;640
0;0;1;950.87;26.54;532.8779;25254308;641
0;0;1;950.84;26.54;533.0523;25254339;642
0;0;1;950.86;26.55;532.8779;25254371;643
0;0;1;950.87;26.55;532.7881;25254406;644
0;0;1;950.86;26.55;532.8779;25254437;645
0;0;1;950.82;26.55;533.0523;25254468;646
0;0;1;950.83;26.56;533.1395;25254500;647
0;0;1;950.82;26.56;533.22675;25254531;648
0;0;1;950.9;26.56;533.0523;25254566;649
0;0;1;950.84;26.56;533.0523;25254597;650
0;0;1;950.84;26.57;533.0523;25254628;651
0;0;1;950.89;26.56;532.8779;25254660;652
0;0;1;950.9;26.57;532.7009;25254691;653
0;0;1;950.87;26.57;532.7881;25254726;654
0;0;1;950.9;26.57;532.6137;25254757;655
0;0;1;950.87;26.57;532.7881;25254792;656
0;0;1;950.88;26.57;532.7009;25254824;657
0;0;1;950.88;26.57;532.7009;25254859;658
0;0;1;950.84;26.57;532.8779;25254890;659
0;0;1;950.86;26.57;532.8779;25254921;660
0;0;1;950.86;26.58;532.8779;25254957;661
0;0;1;950.81;26.57;533.0523;25254992;662
0;0;1;950.9;26.58;532.8779;25255023;663
0;0;1;950.87;26.58;532.7881;25255058;664
0;0;1;950.86;26.58;532.8779;25255089;665
0;0;1;950.88;26.58;532.7009;25255121;666
0;0;1;950.89;26.58;532.6137;25255156;667
0;0;1;950.82;26.58;532.7881;25255191;668
0;0;1;950.85;26.59;532.96515;25255222;669
0;0;1;950.87;26.59;532.7881;25255257;670
0;0;1;950.91;26.6;532.6137;25255289;671
0;0;1;950.85;26.6;532.7881;25255324;672
0;0;1;950.88;26.6;532.7009;25255355;673
0;0;1;950.88;26.6;532.7009;25255390;674
0;0;1;950.84;26.61;532.8779;25255421;675
0;0;1;950.83;26.61;533.0523;25255457;676
0;0;1;950.89;26.6;532.8779;25255492;677
0;0;1;950.83;26.6;533.0523;25255523;678
0;0;1;950.84;26.61;533.0523;25255558;679
0;0;1;950.82;26.61;533.22675;25255589;680
0;0;1;950.81;26.62;533.3166;25255621;681
0;0;1;950.82;26.61;533.22675;25255656;682
0;0;1;950.9;26.62;533.0523;25255691;683
0;0;1;950.82;26.62;533.22675;25255722;684
0;0;1;950.89;26.63;533.0523;25255757;685
0;0;1;950.84;26.62;533.0523;25255792;686
0;0;1;950.87;26.64;532.8779;25255824;687
0;0;1;950.85;26.63;532.96515;25255855;688
0;0;1;950.86;26.64;532.8779;25255890;689
0;0;1;950.88;26.64;532.7009;25255921;690
0;0;1;950.85;26.64;532.8779;25255957;691
0;0;1;950.84;26.65;533.0523;25255992;692
0;0;1;950.81;26.65;533.22675;25256023;693
0;0;1;950.88;26.65;533.0523;25256058;694
0;0;1;950.9;26.65;532.8779;25256089;695
0;0;1;950.88;26.65;532.7009;25256121;696
0;0;1;950.9;26.66;532.52655;25256156;697
0;0;1;950.88;26.66;532.7009;25256187;698
0;0;1;950.86;26.66;532.8779;25256222;699
0;0;1;950.83;26.66;533.0523;25256257;700
0;0;1;950.91;26.67;532.8779;25256289;701
0;0;1;950.85;26.66;532.96515;25256320;702
0;0;1;950.9;26.66;532.7881;25256355;703
0;0;1;950.84;26.67;532.96515;25256386;704
0;0;1;950.89;26.67;532.7881;25256421;705
0;0;1;950.84;26.67;532.96515;25256453;706
0;0;1;950.86;26.68;532.8779;25256488;707
0;0;1;950.94;26.69;532.7009;25256519;708
0;0;1;950.86;26.69;532.8779;25256554;709
0;0;1;950.83;26.69;533.0523;25256585;710
0;0;1;950.86;26.68;532.8779;25256621;711
0;0;1;950.85;26.69;532.96515;25256652;712
0;0;1;950.81;26.69;533.1395;25256687;713
0;0;1;950.85;26.7;532.96515;25256722;714
0;0;1;950.87;26.7;532.7881;25256753;715
0;0;1;950.91;26.7;532.6137;25256785;716
0;0;1;950.88;26.7;532.7009;25256820;717
0;0;1;950.87;26.7;532.7881;25256851;718
0;0;1;950.89;26.7;532.6137;25256886;719
0;0;1;950.86;26.7;532.7881;25256917;720
0;0;1;950.9;26.71;532.6137;25256953;721
0;0;1;950.84;26.71;532.7881;25256988;722
0;0;1;950.84;26.71;532.96515;25257019;723
0;0;1;950.86;26.71;532.8779;25257050;724
0;0;1;950.81;26.71;533.0523;25257085;725
0;0;1;950.84;26.72;533.0523;25257117;726
0;0;1;950.86;26.72;532.8779;25257152;727
0;0;1;950.91;26.72;532.7009;25257183;728
0;0;1;950.86;26.73;532.8779;25257218;729
0;0;1;950.84;26.73;533.0523;25257250;730
0;0;1;950.82;26.73;533.22675;25257285;731
0;0;1;950.84;26.73;533.0523;25257316;732
0;0;1;950.82;26.73;533.22675;25257351;733
0;0;1;950.87;26.74;533.0523;25257382;734
0;0;1;950.85;26.74;532.96515;25257417;735
0;0;1;950.83;26.74;533.1395;25257453;736
0;0;1;950.91;26.75;532.96515;25257484;737
0;0;1;950.85;26.74;532.96515;25257515;738
0;0;1;950.88;26.75;532.7881;25257550;739
0;0;1;950.88;26.75;532.7009;25257582;740
0;0;1;950.85;26.75;532.8779;25257617;741
0;0;1;950.86;26.76;532.8779;25257648;742
0;0;1;950.83;26.75;533.0523;25257683;743
0;0;1;950.79;26.76;533.22675;25257714;744
0;0;1;950.86;26.76;533.0523;25257750;745
0;0;1;950.81;26.75;533.22675;25257781;746
0;0;1;950.85;26.77;533.0523;25257812;747
0;0;1;950.88;26.77;532.8779;25257847;748
0;0;1;950.85;26.77;532.96515;25257882;749
0;0;1;950.87;26.77;532.7881;25257914;750
0;0;1;950.85;26.77;532.96515;25257949;751
0;0;1;950.84;26.77;533.0523;25257980;752
0;0;1;950.88;26.78;532.8779;25258011;753
0;0;1;950.84;26.78;533.0523;25258046;754
0;0;1;950.88;26.79;532.8779;25258082;755
0;0;1;950.9;26.79;532.7009;25258113;756
0;0;1;950.81;26.78;532.8779;25258148;757
0;0;1;950.88;26.79;532.7009;25258179;758
0;0;1;950.85;26.79;532.8779;25258210;759
0;0;1;950.87;26.79;532.7881;25258246;760
0;0;1;950.87;26.8;532.7881;25258277;761
0;0;1;950.85;26.8;532.96515;25258312;762
0;0;1;950.89;26.81;532.7881;25258343;763
0;0;1;950.89;26.8;532.6137;25258378;764
0;0;1;950.87;26.8;532.7881;25258410;765
0;0;1;950.85;26.81;532.96515;25258445;766
0;0;1;950.8;26.81;533.1395;25258476;767
0;0;1;950.87;26.82;532.96515;25258507;768
0;0;1;950.88;26.82;532.7881;25258542;769
0;0;1;950.81;26.81;532.96515;25258578;770
0;0;1;950.83;26.81;533.1395;25258609;771
0;0;1;950.85;26.81;532.96515;25258640;772
0;0;1;950.92;26.82;532.7881;25258675;773
0;0;1;950.88;26.82;532.7009;25258707;774
0;0;1;950.81;26.81;532.8779;25258742;775
0;0;1;950.84;26.83;533.0523;25258773;776
0;0;1;950.88;26.83;532.8779;25258808;777
0;0;1;950.82;26.82;533.0523;25258843;778
0;0;1;950.83;26.83;533.1395;25258875;779
0;0;1;950.86;26.83;532.96515;25258906;780
0;0;1;950.85;26.84;532.96515;25258941;781
0;0;1;950.83;26.83;533.1395;25258972;782
0;0;1;950.86;26.83;532.96515;25259007;783
0;0;1;950.84;26.84;533.0523;25259042;784
0;0;1;950.83;26.85;533.1395;25259074;785
0;0;1;950.86;26.83;532.96515;25259109;786
0;0;1;950.84;26.84;533.0523;25259140;787
0;0;1;950.87;26.85;532.8779;25259171;788
0;0;1;950.81;26.85;533.0523;25259207;789
0;0;1;950.85;26.86;532.96515;25259238;790
0;0;1;950.83;26.86;533.1395;25259273;791
0;0;1;950.88;26.86;532.96515;25259304;792
0;0;1;950.89;26.86;532.7881;25259335;793
0;0;1;950.79;26.86;532.96515;25259371;794
0;0;1;950.82;26.86;533.1395;25259402;795
0;0;1;950.86;26.86;532.96515;25259437;796
0;0;1;950.92;26.87;532.7881;25259468;797
0;0;1;950.85;26.87;532.96515;25259503;798
0;0;1;950.81;26.87;533.1395;25259535;799
0;0;1;950.82;26.87;533.22675;25259570;800
0;0;1;950.83;26.87;533.1395;25259601;801
0;0;1;950.87;26.88;532.96515;25259636;802
0;0;1;950.89;26.88;532.7881;25259667;803
0;0;1;950.86;26.89;532.8779;25259703;804
0;0;1;950.88;26.89;532.7009;25259734;805
0;0;1;950.84;26.88;532.8779;25259769;806
0;0;1;950.82;26.89;533.0523;25259800;807
0;0;1;950.83;26.88;533.1395;25259832;808
0;0;1;950.79;26.89;533.3166;25259867;809
0;0;1;950.83;26.89;533.1395;25259898;810
0;0;1;950.88;26.89;532.96515;25259933;811
0;0;1;950.81;26.89;533.1395;25259964;812
0;0;1;950.85;26.89;532.96515;25259996;813
0;0;1;950.78;26.9;533.1395;25260031;814
0;0;1;950.87;26.91;532.96515;25260062;815
0;0;1;950.88;26.9;532.7881;25260097;816
0;0;1;950.81;26.91;532.96515;25260132;817
0;0;1;950.83;26.91;533.1395;25260164;818
0;0;1;950.83;26.9;533.1395;25260199;819
0;0;1;950.86;26.91;532.96515;25260230;820
0;0;1;950.89;26.91;532.7881;25260261;821
0;0;1;950.81;26.92;532.96515;25260296;822
0;0;1;950.83;26.92;533.1395;25260328;823
0;0;1;950.77;26.91;533.3166;25260363;824
0;0;1;950.85;26.92;533.1395;25260394;825
0;0;1;950.83;26.92;533.1395;25260429;826
0;0;1;950.88;26.93;532.96515;25260460;827
0;0;1;950.87;26.93;532.7881;25260492;828
0;0;1;950.86;26.92;532.8779;25260527;829
0;0;1;950.82;26.93;533.0523;25260558;830
0;0;1;950.84;26.93;533.0523;25260593;831
0;0;1;950.88;26.93;532.8779;25260628;832
0;0;1;950.85;26.94;532.96515;25260660;833
0;0;1;950.82;26.94;533.1395;25260691;834
0;0;1;950.87;26.94;532.96515;25260726;835
0;0;1;950.84;26.94;533.0523;25260757;836
0;0;1;950.85;26.95;532.96515;25260792;837
0;0;1;950.89;26.95;532.7881;25260824;838
0;0;1;950.82;26.94;532.96515;25260859;839
0;0;1;950.87;26.95;532.7881;25260890;840
0;0;1;950.85;26.95;532.96515;25260921;841
0;0;1;950.85;26.95;532.96515;25260957;842
0;0;1;950.87;26.95;532.7881;25260988;843
0;0;1;950.88;26.95;532.7009;25261023;844
0;0;1;950.88;26.97;532.7009;25261054;845
0;0;1;950.83;26.96;532.8779;25261089;846
0;0;1;950.84;26.97;533.0523;25261121;847
0;0;1;950.87;26.97;532.8779;25261152;848
0;0;1;950.82;26.96;533.0523;25261187;849
0;0;1;950.86;26.97;532.8779;25261218;850
0;0;1;950.82;26.97;533.0523;25261253;851
0;0;1;950.85;26.98;532.96515;25261289;852
0;0;1;950.84;26.97;533.0523;25261320;853
0;0;1;950.83;26.97;533.1395;25261351;854
0;0;1;950.85;26.98;532.96515;25261386;855
0;0;1;950.85;26.98;532.96515;25261417;856
0;0;1;950.83;26.99;533.1395;25261453;857
0;0;1;950.85;26.97;532.96515;25261484;858
0;0;1;950.91;26.99;532.7881;25261519;859
0;0;1;950.86;26.99;532.8779;25261550;860
0;0;1;950.83;26.99;533.0523;25261582;861
0;0;1;950.83;27.0;533.1395;25261617;862
0;0;1;950.84;26.99;533.0523;25261648;863
0;0;1;950.83;26.99;533.1395;25261683;864
0;0;1;950.89;27.0;532.96515;25261714;865
0;0;1;950.78;27.0;533.1395;25261750;866
0;0;1;950.88;27.01;532.96515;25261781;867
0;0;1;950.95;27.01;532.7881;25261812;868
0;0;1;950.79;27.01;532.96515;25261847;869
0;0;1;950.85;27.01;532.96515;25261878;870
0;0;1;950.84;27.01;533.0523;25261914;871
0;0;1;950.8;27.01;533.22675;25261949;872
0;0;1;950.89;27.02;533.0523;25261980;873
0;0;1;950.84;27.02;533.0523;25262011;874
0;0;1;950.87;27.02;532.8779;25262046;875
0;0;1;950.87;27.02;532.7881;25262078;876
0;0;1;950.8;27.03;532.96515;25262113;877
0;0;1;950.84;27.02;533.0523;25262144;878
0;0;1;950.86;27.03;532.8779;25262179;879
0;0;1;950.84;27.03;533.0523;25262210;880
0;0;1;950.83;27.02;533.1395;25262242;881
0;0;1;950.83;27.03;533.1395;25262277;882
0;0;1;950.85;27.02;532.96515;25262308;883
0;0;1;950.88;27.03;532.7881;25262343;884
0;0;1;950.88;27.04;532.7009;25262378;885
0;0;1;950.81;27.04;532.8779;25262410;886
0;0;1;950.84;27.04;533.0523;25262445;887
0;0;1;950.85;27.04;532.96515;25262476;888
0;0;1;950.81;27.04;533.1395;25262507;889
0;0;1;950.88;27.05;532.96515;25262542;890
0;0;1;950.79;27.05;533.1395;25262574;891
0;0;1;950.81;27.05;533.3166;25262609;892
0;0;1;950.84;27.05;533.1395;25262640;893
0;0;1;950.87;27.05;532.96515;25262671;894
0;0;1;950.82;27.05;533.1395;25262707;895
0;0;1;950.85;27.05;532.96515;25262738;896
0;0;1;950.79;27.06;533.1395;25262773;897
0;0;1;950.87;27.06;532.96515;25262804;898
0;0;1;950.84;27.06;533.0523;25262839;899
0;0;1;950.9;27.07;532.8779;25262871;900
0;0;1;950.88;27.07;532.7009;25262906;901
0;0;1;950.86;27.07;532.8779;25262937;902
0;0;1;950.88;27.07;532.7009;25262968;903
0;0;1;950.84;27.07;532.8779;25263003;904
0;0;1;950.84;27.07;533.0523;25263039;905
0;0;1;950.85;27.07;532.96515;25263070;906
0;0;1;950.86;27.08;532.8779;25263105;907
0;0;1;950.85;27.08;532.96515;25263136;908
0;0;1;950.84;27.08;533.0523;25263167;909
0;0;1;950.87;27.08;532.8779;25263203;910
0;0;1;950.88;27.08;532.7009;25263234;911
0;0;1;950.87;27.09;532.7881;25263269;912
0;0;1;950.84;27.09;532.96515;25263304;913
0;0;1;950.86;27.08;532.8779;25263335;914
0;0;1;950.8;27.09;533.0523;25263367;915
0;0;1;950.83;27.09;533.1395;25263402;916
0;0;1;950.86;27.09;532.96515;25263433;917
0;0;1;950.87;27.1;532.7881;25263468;918
0;0;1;950.86;27.1;532.8779;25263500;919
0;0;1;950.85;27.11;532.96515;25263535;920
0;0;1;950.84;27.1;533.0523;25263566;921
0;0;1;950.84;27.1;533.0523;25263597;922
0;0;1;950.85;27.12;532.96515;25263632;923
0;0;1;950.87;27.11;532.7881;25263664;924
0;0;1;950.9;27.1;532.6137;25263699;925
0;0;1;950.81;27.11;532.7881;25263730;926
0;0;1;950.81;27.11;532.96515;25263765;927
0;0;1;950.78;27.11;533.1395;25263796;928
0;0;1;950.84;27.12;533.0523;25263828;929
0;0;1;950.84;27.12;533.0523;25263863;930
0;0;1;950.91;27.13;532.8779;25263894;931
0;0;1;950.83;27.13;533.0523;25263929;932
0;0;1;950.85;27.14;532.96515;25263964;933
0;0;1;950.8;27.13;533.1395;25263996;934
0;0;1;950.8;27.12;533.3166;25264027;935
0;0;1;950.9;27.14;533.1395;25264062;936
0;0;1;950.82;27.13;533.22675;25264093;937
0;0;1;950.81;27.12;533.3166;25264128;938
0;0;1;950.83;27.13;533.1395;25264160;939
0;0;1;950.85;27.14;532.96515;25264195;940
0;0;1;950.84;27.14;533.0523;25264226;941
0;0;1;950.81;27.14;533.22675;25264261;942
0;0;1;950.85;27.14;533.0523;25264292;943
0;0;1;950.83;27.14;533.1395;25264324;944
0;0;1;950.83;27.14;533.1395;25264359;945
0;0;1;950.86;27.15;532.96515;25264394;946
0;0;1;950.82;27.15;533.1395;25264425;947
0;0;1;950.84;27.15;533.0523;25264460;948
0;0;1;950.85;27.15;532.96515;25264492;949
0;0;1;950.9;27.16;532.7881;25264523;950
0;0;1;950.81;27.16;532.96515;25264558;951
0;0;1;950.84;27.16;533.0523;25264593;952
0;0;1;950.89;27.17;532.8779;25264625;953
0;0;1;950.81;27.16;533.0523;25264660;954
0;0;1;950.8;27.16;533.22675;25264691;955
0;0;1;950.8;27.16;533.40375;25264722;956
0;0;1;950.91;27.18;533.22675;25264757;957
0;0;1;950.8;27.16;533.40375;25264789;958
0;0;1;950.85;27.17;533.22675;25264824;959
0;0;1;950.79;27.18;533.40375;25264855;960
0;0;1;950.84;27.18;533.22675;25264890;961
0;0;1;950.84;27.19;533.0523;25264921;962
0;0;1;950.85;27.18;532.96515;25264957;963
0;0;1;950.83;27.17;533.1395;25264988;964
0;0;1;950.87;27.18;532.96515;25265019;965
0;0;1;950.8;27.18;533.1395;25265054;966
0;0;1;950.78;27.19;533.3166;25265089;967
0;0;1;950.8;27.19;533.40375;25265121;968
0;0;1;950.85;27.19;533.22675;25265152;969
0;0;1;950.89;27.2;533.0523;25265187;970
0;0;1;950.83;27.2;533.1395;25265218;971
0;0;1;950.86;27.21;532.96515;25265253;972
0;0;1;950.82;27.2;533.1395;25265285;973
0;0;1;950.87;27.19;532.96515;25265320;974
0;0;1;950.87;27.2;532.7881;25265351;975
0;0;1;950.92;27.21;532.6137;25265386;976
0;0;1;950.86;27.2;532.7881;25265417;977
0;0;1;950.85;27.22;532.96515;25265453;978
0;0;1;950.88;27.22;532.7881;25265484;979
0;0;1;950.82;27.21;532.96515;25265519;980
0;0;1;950.84;27.22;533.0523;25265550;981
0;0;1;950.89;27.21;532.8779;25265585;982
0;0;1;950.73;27.21;533.0523;25265617;983
0;0;1;950.84;27.22;533.0523;25265652;984
0;0;1;950.81;27.22;533.22675;25265683;985
0;0;1;950.77;27.21;533.40375;25265714;986
0;0;1;950.75;27.22;533.5781;25265750;987
0;0;1;950.83;27.24;533.40375;25265785;988
0;0;1;950.73;27.23;533.5781;25265816;989
0;0;1;950.87;27.24;533.40375;25265847;990
0;0;1;950.81;27.23;533.3166;25265882;991
0;0;1;950.91;27.24;533.1395;25265914;992
0;0;1;950.78;27.24;533.3166;25265949;993
0;0;1;950.87;27.23;533.1395;25265980;994
0;0;1;950.84;27.25;533.0523;25266015;995
0;0;1;950.84;27.25;533.0523;25266046;996
0;0;1;950.83;27.25;533.1395;25266078;997
0;0;1;950.82;27.24;533.22675;25266113;998
0;0;1;950.77;27.25;533.40375;25266144;999
0;0;1;950.83;27.25;533.22675;25266179;1000
0;0;1;950.79;27.26;533.40375;25266214;1001
0;0;1;950.85;27.25;533.22675;25266246;1002
0;0;1;950.79;27.26;533.40375;25266281;1003
0;0;1;950.72;27.26;533.5781;25266312;1004
0;0;1;950.85;27.26;533.40375;25266347;1005
0;0;1;950.88;27.26;533.22675;25266378;1006
0;0;1;950.92;27.26;533.0523;25266414;1007
0;0;1;950.82;27.27;533.22675;25266445;1008
0;0;1;950.75;27.26;533.40375;25266480;1009
0;0;1;950.87;27.27;533.22675;25266515;1010
0;0;1;950.75;27.27;533.40375;25266546;1011
0;0;1;950.76;27.27;533.5781;25266578;1012
0;0;1;950.85;27.27;533.40375;25266613;1013
0;0;1;950.88;27.27;533.22675;25266644;1014
0;0;1;950.92;27.28;533.0523;25266679;1015
0;0;1;950.88;27.28;532.8779;25266714;1016
0;0;1;950.92;27.28;532.7009;25266746;1017
0;0;1;950.89;27.28;532.6137;25266781;1018
0;0;1;950.87;27.29;532.7881;25266812;1019
0;0;1;950.83;27.29;532.96515;25266843;1020
0;0;1;950.76;27.29;533.1395;25266878;1021
0;0;1;950.89;27.29;532.96515;25266910;1022
0;0;1;950.93;27.29;532.7881;25266945;1023
0;0;1;950.93;27.29;532.6137;25266980;1024
0;0;1;950.95;27.29;532.43933;25267011;1025
0;0;1;950.96;27.3;532.26227;25267042;1026
0;0;1;950.88;27.3;532.43933;25267078;1027
0;0;1;950.72;27.31;532.6137;25267109;1028
0;0;1;950.88;27.3;532.7009;25267144;1029
0;0;1;950.68;27.3;532.8779;25267179;1030
0;0;1;950.77;27.31;533.0523;25267210;1031
0;0;1;950.96;27.31;532.8779;25267246;1032
0;0;1;950.76;27.31;533.0523;25267277;1033
0;0;1;950.98;27.31;532.8779;25267312;1034
0;0;1;951.03;27.32;532.7009;25267343;1035
0;0;1;950.83;27.32;532.8779;25267375;1036
0;0;1;950.75;27.32;533.0523;25267410;1037
0;0;1;950.98;27.32;532.8779;25267445;1038
0;0;1;950.93;27.32;532.7009;25267476;1039
0;0;1;951.01;27.33;532.52655;25267511;1040
0;0;1;950.87;27.32;532.7009;25267542;1041
0;0;1;950.77;27.31;532.8779;25267574;1042
0;0;1;950.73;27.32;533.0523;25267609;1043
0;0;1;950.85;27.35;532.96515;25267644;1044
0;0;1;950.91;27.32;532.7881;25267675;1045
0;0;1;950.88;27.33;532.7009;25267710;1046
0;0;1;950.84;27.34;532.8779;25267742;1047
0;0;1;950.79;27.34;533.0523;25267773;1048
0;0;1;950.83;27.35;533.1395;25267808;1049
0;0;1;950.9;27.34;532.96515;25267839;1050
0;0;1;950.87;27.33;532.7881;25267875;1051
0;0;1;950.85;27.34;532.96515;25267910;1052
0;0;1;950.77;27.34;533.1395;25267941;1053
0;0;1;950.97;27.35;532.96515;25267976;1054
0;0;1;950.97;27.34;532.7881;25268007;1055
0;0;1;950.93;27.36;532.6137;25268042;1056
0;0;1;950.81;27.35;532.7881;25268074;1057
0;0;1;950.88;27.35;532.7009;25268109;1058
0;0;1;950.87;27.36;532.7881;25268140;1059
0;0;1;950.8;27.37;532.96515;25268175;1060
0;0;1;950.76;27.36;533.1395;25268210;1061
0;0;1;950.87;27.36;532.96515;25268242;1062
0;0;1;950.84;27.35;533.0523;25268273;1063
0;0;1;950.95;27.37;532.8779;25268308;1064
0;0;1;950.98;27.38;532.7009;25268339;1065
0;0;1;951.0;27.37;532.52655;25268375;1066
0;0;1;950.85;27.38;532.7009;25268410;1067
0;0;1;950.82;27.37;532.8779;25268441;1068
0;0;1;950.89;27.38;532.7009;25268476;1069
0;0;1;950.82;27.38;532.8779;25268507;1070
0;0;1;950.9;27.39;532.7009;25268539;1071
0;0;1;950.8;27.36;532.8779;25268574;1072
0;0;1;950.98;27.4;532.7009;25268605;1073
0;0;1;950.87;27.39;532.7881;25268640;1074
0;0;1;950.9;27.39;532.6137;25268675;1075
0;0;1;950.89;27.41;532.6137;25268707;1076
0;0;1;950.82;27.38;532.7881;25268738;1077
0;0;1;950.88;27.39;532.7009;25268773;1078
0;0;1;950.87;27.42;532.7881;25268804;1079
0;0;1;950.92;27.41;532.6137;25268839;1080
0;0;1;950.89;27.4;532.6137;25268875;1081
0;0;1;950.79;27.4;532.7881;25268906;1082
0;0;1;950.91;27.41;532.6137;25268941;1083
0;0;1;950.78;27.39;532.7881;25268972;1084
0;0;1;950.89;27.4;532.6137;25269007;1085
0;0;1;950.91;27.42;532.43933;25269039;1086
0;0;1;950.93;27.4;532.26227;25269074;1087
0;0;1;950.79;27.4;532.43933;25269105;1088
0;0;1;950.83;27.4;532.6137;25269140;1089
0;0;1;950.88;27.42;532.7009;25269171;1090
0;0;1;950.91;27.43;532.52655;25269207;1091
0;0;1;950.79;27.4;532.7009;25269238;1092
0;0;1;950.94;27.44;532.52655;25269269;1093
0;0;1;950.91;27.42;532.43933;25269304;1094
0;0;1;950.82;27.43;532.6137;25269339;1095
