idSensor;source;status;quality;flowCompX;flowCompY;groundDistance;flowX;flowY;timestamp;index
0;0;1;55;-0.0014609186;0.0014419893;0.313;0;0;36358218;549
0;0;1;57;0.007280579;1.3815407E-5;0.313;0;0;36358226;550
0;0;1;60;-0.0024437015;2.576924E-4;0.313;0;0;36358238;551
0;0;1;60;-0.0019957104;0.001387222;0.313;0;0;36358246;552
0;0;1;56;0.0010350585;-3.4481141E-4;0.313;0;0;36358257;553
0;0;1;57;0.002148186;0.0013785382;0.313;0;0;36358265;554
0;0;1;56;-0.0048323553;-7.01316E-4;0.313;0;0;36358277;555
0;0;1;59;0.0016408449;-0.002343099;0.313;0;0;36358285;556
0;0;1;59;-3.1572458E-4;-6.889289E-4;0.313;0;0;36358296;557
0;0;1;60;2.9317482E-4;0.0022977118;0.314;0;0;36358304;558
0;0;1;59;-0.0053236214;0.0036916514;0.314;0;0;36358316;559
0;0;1;59;-0.006359737;-0.0037221627;0.314;0;0;36358324;560
0;0;1;57;-0.0035919636;-0.0016240469;0.314;0;0;36358335;561
0;0;1;57;-0.0011064466;-1.8260675E-5;0.314;0;0;36358347;562
0;0;1;58;-0.0072450126;-6.952679E-4;0.314;0;0;36358355;563
0;0;1;57;0.003790998;0.0024310448;0.314;0;0;36358363;564
0;0;1;59;0.00410966;0.0020112682;0.314;0;0;36358375;565
0;0;1;58;-5.9399044E-4;-9.986106E-4;0.314;0;0;36358382;566
0;0;1;62;0.005963648;-9.4798795E-4;0.314;0;0;36358394;567
0;0;1;60;-0.0042971238;-0.0019817336;0.313;0;0;36358406;568
0;0;1;61;-0.0021004842;-0.0010446716;0.313;0;0;36358414;569
0;0;1;58;3.7721207E-4;2.9481249E-5;0.313;0;0;36358425;570
0;0;1;60;0.007161106;-9.883993E-4;0.313;0;0;36358433;571
0;0;1;60;-0.0023343659;0.0011350955;0.313;0;0;36358445;572
0;0;1;55;0.0014456294;0.001072458;0.313;0;0;36358453;573
0;0;1;61;-0.003278487;-0.001971933;0.313;0;0;36358464;574
0;0;1;58;0.0040382445;0.0020046886;0.313;0;0;36358472;575
0;0;1;60;4.2476435E-4;0.0030122236;0.313;0;0;36358484;576
0;0;1;58;0.0013647242;-2.8642872E-4;0.313;0;0;36358496;577
0;0;1;59;-0.0037136308;-0.002693649;0.315;0;0;36358503;578
0;0;1;60;0.0012908019;0.0012964408;0.315;0;0;36358515;579
0;0;1;59;0.0013293796;0.0040606637;0.315;0;0;36358523;580
0;0;1;59;-0.0021341767;-0.0011358811;0.315;0;0;36358535;581
0;0;1;55;-0.0014453917;0.00102257;0.315;0;0;36358542;582
0;0;1;58;-0.0037500348;-6.8158656E-4;0.315;0;0;36358554;583
0;0;1;58;-0.00479163;-0.0028454368;0.315;0;0;36358562;584
0;0;1;57;0.0029011182;0.001761912;0.315;0;0;36358574;585
0;0;1;58;0.008394219;0.004752145;0.315;0;0;36358582;586
0;0;1;57;3.854871E-4;-0.0023104972;0.315;0;0;36358593;587
0;0;1;57;-0.006752477;-0.0049573537;0.315;0;0;36358601;588
0;0;1;58;8.513131E-4;0.0013583746;0.315;0;0;36358613;589
0;0;1;54;-0.0014303323;-3.572294E-4;0.315;0;0;36358621;590
0;0;1;61;9.6323213E-4;-0.0012985558;0.315;0;0;36358632;591
0;0;1;59;0.0024402284;0.0012458306;0.315;0;0;36358644;592
0;0;1;61;0.0010339117;-6.6768145E-5;0.315;0;0;36358652;593
0;0;1;55;-0.0017629627;-6.667521E-4;0.315;0;0;36358664;594
0;0;1;58;0.0026906605;0.0020375017;0.315;0;0;36358671;595
0;0;1;59;0.0050594667;0.0029854313;0.315;0;0;36358683;596
0;0;1;61;-0.0023038588;-9.6161454E-4;0.315;0;0;36358691;597
0;0;1;59;0.003950797;-3.3864912E-4;0.312;0;0;36358703;598
0;0;1;58;-0.0026039123;6.901173E-4;0.312;0;0;36358710;599
0;0;1;58;3.169597E-4;-0.002693595;0.312;0;0;36358722;600
0;0;1;59;-0.0033946366;7.062302E-4;0.312;0;0;36358730;601
0;0;1;56;0.0028700158;-0.0023533907;0.312;0;0;36358742;602
0;0;1;58;-6.4449484E-4;0.0016603195;0.312;0;0;36358750;603
0;0;1;57;0.0063922107;0.0027634744;0.312;0;0;36358761;604
0;0;1;63;-6.83064E-4;-0.004397458;0.312;0;0;36358769;605
0;0;1;60;-0.002361524;6.349132E-4;0.312;0;0;36358781;606
0;0;1;61;-0.0028764019;-0.0025981236;0.312;0;0;36358792;607
0;0;1;57;-0.0024567167;-0.00277704;0.312;0;0;36358800;608
0;0;1;58;-3.0248228E-4;-0.001366438;0.312;0;0;36358812;609
0;0;1;61;-0.001955511;0.0010596012;0.312;0;0;36358820;610
0;0;1;58;0.002951225;0.0016641609;0.312;0;0;36358832;611
0;0;1;56;0.002495566;0.0010763339;0.312;0;0;36358839;612
0;0;1;59;-0.0057146437;-0.002038041;0.312;0;0;36358851;613
0;0;1;57;-0.003020656;-0.0040387246;0.312;0;0;36358859;614
0;0;1;56;7.519842E-4;0.0010339954;0.312;0;0;36358871;615
0;0;1;60;0.009517702;9.615626E-5;0.312;0;0;36358878;616
0;0;1;59;0.002461292;0.0010053494;0.312;0;0;36358890;617
0;0;1;57;-0.0030728541;-0.0013596792;0.312;0;0;36358898;618
0;0;1;60;-0.00585609;0.002338633;0.312;0;0;36358910;619
0;0;1;56;0.0048960675;0.0031313896;0.312;0;0;36358917;620
0;0;1;61;0.002512629;-0.0018888958;0.312;0;0;36358929;621
0;0;1;60;4.3832656E-4;7.943363E-4;0.312;0;0;36358941;622
0;0;1;55;-0.0061225053;6.825246E-4;0.312;0;0;36358949;623
0;0;1;57;-0.0072008045;-0.0020912604;0.312;0;0;36358960;624
0;0;1;60;0.004822683;9.64675E-4;0.312;0;0;36358968;625
0;0;1;59;-0.0016488221;-0.0010613233;0.312;0;0;36358980;626
0;0;1;58;-5.4489472E-5;7.4955815E-4;0.312;0;0;36358988;627
0;0;1;59;-0.0020198694;-0.0020318523;0.312;0;0;36359000;628
0;0;1;58;-0.0011710909;-4.0458882E-4;0.314;0;0;36359007;629
0;0;1;57;3.991111E-4;2.800515E-4;0.314;0;0;36359019;630
0;0;1;60;-0.0020150035;6.450976E-4;0.314;0;0;36359027;631
0;0;1;58;-0.002161109;0.0019557935;0.314;0;0;36359039;632
0;0;1;59;-0.0010402763;-0.0012488993;0.314;0;0;36359046;633
0;0;1;59;-9.917642E-4;-0.0016675175;0.314;0;0;36359058;634
0;0;1;58;-0.0060659754;-3.3839064E-4;0.314;0;0;36359066;635
0;0;1;57;-0.004833534;-0.0065106954;0.314;0;0;36359074;636
0;0;1;59;0.004151349;0.0032755246;0.314;0;0;36359089;637
0;0;1;58;0.0010833945;-9.964985E-4;0.314;0;0;36359097;638
0;0;1;61;-0.0023439662;-9.398247E-4;0.315;0;0;36359109;639
0;0;1;57;0.002741158;0.0020405673;0.315;0;0;36359117;640
0;0;1;61;-0.0022323378;-0.0019758907;0.315;0;0;36359128;641
0;0;1;59;0.0026959777;0.0017174749;0.315;0;0;36359136;642
0;0;1;59;-0.002038236;-0.0013655189;0.315;0;0;36359148;643
0;0;1;58;-3.8968003E-4;-0.0013440896;0.315;0;0;36359156;644
0;0;1;57;-0.005365391;-0.0020120344;0.315;0;0;36359167;645
0;0;1;58;-0.0038411282;-6.9111935E-4;0.315;0;0;36359175;646
0;0;1;62;-0.0067890296;-0.004110932;0.315;0;0;36359187;647
0;0;1;56;-0.003477534;-0.0018098312;0.315;0;0;36359195;648
0;0;1;57;-4.1004355E-4;0.0013028699;0.312;0;0;36359207;649
0;0;1;59;0.0063078096;0.0036921303;0.312;0;0;36359214;650
0;0;1;58;-0.0012224363;0.0030564433;0.312;0;0;36359226;651
0;0;1;57;-0.0013280336;-0.0016813241;0.312;0;0;36359238;652
0;0;1;58;6.660209E-4;0.002844549;0.312;0;0;36359246;653
0;0;1;60;0.0022057572;6.9567637E-4;0.312;0;0;36359257;654
0;0;1;57;-0.0024194634;0.002054487;0.312;0;0;36359265;655
0;0;1;58;-3.0769373E-4;-6.428178E-4;0.312;0;0;36359277;656
0;0;1;56;0.0016847517;0.0030114197;0.312;0;0;36359285;657
0;0;1;57;-3.1181978E-4;0.0013639298;0.312;0;0;36359296;658
0;0;1;59;-0.005505681;-0.0042344043;0.305;0;0;36359304;659
0;0;1;60;-9.967051E-4;-2.8238284E-5;0.305;0;0;36359316;660
0;0;1;62;0.006416404;-6.4335635E-4;0.305;0;0;36359324;661
0;0;1;57;-0.0025399022;0.0010075873;0.305;0;0;36359335;662
0;0;1;59;0.0022112029;1.7807202E-4;0.305;0;0;36359343;663
0;0;-1;59;0.0022112029;1.7807202E-4;0.305;0;0;36359347;664
0;0;1;61;-0.003011989;-2.0308222E-4;0.305;0;0;36359355;665
0;0;1;56;0.0016871362;3.4903182E-4;0.305;0;0;36359363;666
0;0;1;58;-3.077827E-4;6.60301E-4;0.305;0;0;36359375;667
0;0;1;58;-0.0037019341;-0.0023694453;0.305;0;0;36359386;668
0;0;1;57;-0.0038148938;-0.001416075;0.305;0;0;36359394;669
0;0;1;59;0.0035775746;-4.276332E-7;0.312;0;0;36359406;670
0;0;1;57;-5.2070245E-6;6.8243255E-4;0.312;0;0;36359414;671
0;0;1;60;-0.004521137;-0.0019390531;0.312;0;0;36359425;672
0;0;1;59;-0.0033979039;-0.004927988;0.312;0;0;36359433;673
0;0;1;56;-0.003844262;-0.0031557097;0.312;0;0;36359445;674
0;0;1;55;-4.366429E-4;-0.0010493934;0.312;0;0;36359453;675
0;0;1;60;-0.0010696655;9.316008E-4;0.312;0;0;36359464;676
0;0;1;58;-0.0034519206;-0.0026538596;0.312;0;0;36359472;677
0;0;1;56;-0.00144231;-7.484289E-5;0.312;0;0;36359484;678
0;0;1;56;-0.003191799;6.4099533E-4;0.312;0;0;36359492;679
0;0;1;57;0.003842184;-0.0013398055;0.314;0;0;36359503;680
0;0;1;56;-0.0024431646;-1.23514865E-5;0.314;0;0;36359511;681
0;0;1;57;-0.0017329956;6.630996E-4;0.314;0;0;36359523;682
0;0;1;61;-8.522569E-4;-2.3962592E-4;0.314;0;0;36359535;683
0;0;1;58;-2.8117117E-4;-0.0015900655;0.314;0;0;36359542;684
0;0;1;58;-0.006564602;-0.0010472251;0.314;0;0;36359550;685
0;0;1;59;-0.0010847263;-0.0017119525;0.314;0;0;36359562;686
0;0;1;57;-3.1746308E-7;-1.1315569E-7;0.314;0;0;36359570;687
0;0;1;56;-0.001408475;0.002407854;0.314;0;0;36359582;688
0;0;1;57;0.0033468173;-6.027621E-4;0.314;0;0;36359589;689
0;0;1;57;0.0010473027;-0.0024024362;0.318;0;0;36359601;690
0;0;1;60;0.0066607324;0.0024121716;0.318;0;0;36359609;691
0;0;1;60;-0.0017756702;-0.0017521519;0.318;0;0;36359621;692
0;0;1;57;-0.00262162;-0.00464846;0.318;0;0;36359628;693
0;0;1;57;0.0017192278;-7.200449E-4;0.318;0;0;36359640;694
0;0;1;59;0.0010345981;0.0011853095;0.318;0;0;36359648;695
0;0;1;58;-0.00477582;-0.00412723;0.318;0;0;36359660;696
0;0;1;57;0.0010180874;-3.600219E-4;0.318;0;0;36359667;697
0;0;1;60;-0.002029552;-0.0031277726;0.318;0;0;36359679;698
0;0;1;57;1.01630576E-7;3.245466E-4;0.318;0;0;36359691;699
0;0;1;56;-0.006973817;-0.0020892764;0.312;0;0;36359699;700
0;0;1;56;-0.004675838;0.0010297641;0.312;0;0;36359710;701
0;0;1;59;-0.0033487692;-0.0026748518;0.312;0;0;36359718;702
0;0;1;59;9.994144E-4;9.779477E-4;0.312;0;0;36359730;703
0;0;1;61;-1.5764392E-4;9.0468966E-5;0.312;0;0;36359738;704
0;0;1;57;0.0041348543;0.0073835747;0.312;0;0;36359750;705
0;0;1;57;-4.966045E-6;-9.889577E-4;0.312;0;0;36359757;706
0;0;1;60;-1.4093332E-4;-3.9393315E-5;0.312;0;0;36359769;707
0;0;1;56;-0.0013874839;4.942878E-5;0.312;0;0;36359777;708
0;0;1;59;-0.0020382744;-0.002742411;0.312;0;0;36359789;709
0;0;1;56;6.864942E-4;-7.749589E-4;0.312;0;0;36359796;710
0;0;1;60;0.0049650585;0.0019966464;0.313;0;0;36359808;711
0;0;1;57;-0.001645504;0.0012999879;0.313;0;0;36359816;712
0;0;1;60;-0.0023194656;3.276464E-4;0.313;0;0;36359828;713
0;0;1;60;-3.9012404E-5;-0.0032780296;0.313;0;0;36359839;714
0;0;1;57;-0.006271826;-0.0028037408;0.313;0;0;36359847;715
0;0;1;59;2.1490618E-5;-1.2511411E-5;0.313;0;0;36359859;716
0;0;1;57;-0.010120197;-0.002505398;0.313;0;0;36359867;717
0;0;1;57;0.0013764208;0.0020605735;0.313;0;0;36359878;718
0;0;1;59;-0.009867404;0.0023536836;0.313;0;0;36359886;719
0;0;1;56;-0.002495693;-6.8366114E-4;0.313;0;0;36359894;720
0;0;1;60;6.120342E-4;3.634371E-4;0.318;0;0;36359906;721
0;0;1;57;-0.0055391947;-3.839846E-4;0.318;0;0;36359914;722
0;0;1;60;-4.6115066E-4;-7.4746896E-4;0.318;0;0;36359925;723
0;0;1;58;-6.214529E-5;-6.79723E-4;0.318;0;0;36359937;724
0;0;1;60;0.0029050615;7.693336E-4;0.318;0;0;36359945;725
0;0;1;61;-0.0034500945;-4.4361435E-4;0.318;0;0;36359957;726
0;0;1;59;0.0037949672;0.0023911165;0.318;0;0;36359964;727
0;0;1;62;0.001651621;-6.4961455E-4;0.318;0;0;36359976;728
0;0;1;57;3.8825785E-4;0.0013873919;0.318;0;0;36359988;729
0;0;1;59;-0.0035364078;6.860054E-4;0.318;0;0;36359996;730
0;0;1;58;-0.0010567209;-6.735715E-4;0.322;0;0;36360007;731
0;0;1;58;-0.004466658;3.6399963E-4;0.322;0;0;36360015;732
0;0;1;59;0.0014798223;-0.0037808367;0.322;0;0;36360027;733
0;0;1;58;-0.009129832;-0.0021775393;0.322;0;0;36360035;734
0;0;1;56;0.0028274045;7.158384E-4;0.322;0;0;36360042;735
0;0;1;61;-0.0062554907;-0.0015212483;0.322;0;0;36360054;736
0;0;1;59;0.008447319;0.0033941055;0.322;0;0;36360062;737
0;0;1;58;-0.0013943859;-0.0019914438;0.322;0;0;36360074;738
0;0;1;57;0.0017351313;-0.0014312728;0.322;0;0;36360082;739
0;0;1;58;0.002008188;0.0013767804;0.322;0;0;36360093;740
0;0;1;61;-0.0026819184;0.002616935;0.314;0;0;36360105;741
0;0;1;55;-2.4044013E-5;-6.4355554E-4;0.314;0;0;36360113;742
0;0;1;57;-0.0041141994;2.3231405E-5;0.314;0;0;36360125;743
0;0;1;61;-0.0036590362;-0.0013292858;0.314;0;0;36360136;744
0;0;1;58;-0.0017429478;-0.0017617675;0.314;0;0;36360144;745
0;0;1;60;0.0076054754;0.0034389757;0.314;0;0;36360156;746
0;0;1;58;-0.0012926323;-0.0013335011;0.314;0;0;36360164;747
0;0;1;58;0.0019222185;0.0022784367;0.314;0;0;36360175;748
0;0;1;56;0.0020611105;0.001066386;0.314;0;0;36360183;749
0;0;1;59;3.512611E-5;-3.2130707E-4;0.314;0;0;36360195;750
0;0;1;58;-0.0021422368;0.0028782033;0.318;0;0;36360203;751
0;0;1;57;3.3633446E-4;-0.0013876872;0.318;0;0;36360210;752
0;0;1;59;-0.0052965526;0.0010152186;0.318;0;0;36360222;753
0;0;1;59;0.0020604518;-0.0041296603;0.318;0;0;36360230;754
0;0;1;60;8.521803E-4;-0.0013791122;0.318;0;0;36360242;755
0;0;1;58;-0.005272214;-0.0025597515;0.318;0;0;36360250;756
0;0;1;59;-0.005096507;-0.002700771;0.318;0;0;36360261;757
0;0;1;62;-5.9601566E-4;-0.0025800935;0.318;0;0;36360273;758
0;0;1;57;0.0038235756;0.0013718825;0.318;0;0;36360281;759
0;0;1;56;-0.0027593668;0.001691335;0.318;0;0;36360292;760
0;0;1;61;8.936951E-4;-6.664878E-4;0.314;0;0;36360300;761
0;0;1;60;0.010933353;0.0042935754;0.314;0;0;36360312;762
0;0;1;58;-0.0019759927;3.4574678E-5;0.314;0;0;36360320;763
0;0;1;61;0.0013267564;0.0026794723;0.314;0;0;36360332;764
0;0;1;56;-0.008091552;-0.0013926169;0.314;0;0;36360339;765
0;0;1;58;-7.366754E-4;0.0017603068;0.314;0;0;36360351;766
0;0;1;59;-0.0011509618;-4.7031976E-4;0.314;0;0;36360359;767
0;0;1;59;0.003760877;0.0020106162;0.314;0;0;36360371;768
0;0;1;57;6.596183E-4;-0.001367195;0.314;0;0;36360378;769
0;0;1;58;0.003763318;-2.9725954E-5;0.314;0;0;36360390;770
0;0;1;59;-0.0022906393;0.0014071998;0.314;0;0;36360398;771
0;0;1;58;-7.5195025E-4;-2.7153466E-5;0.312;0;0;36360410;772
0;0;1;54;-0.0013364385;-7.099542E-4;0.312;0;0;36360421;773
0;0;1;57;-0.0051555373;-0.0013888008;0.312;0;0;36360429;774
0;0;1;56;9.46542E-4;6.845613E-4;0.312;0;0;36360437;775
0;0;1;58;-0.001038339;-5.591777E-6;0.312;0;0;36360449;776
0;0;1;59;-0.0051259226;0.0019471347;0.312;0;0;36360457;777
0;0;1;58;-0.0030645076;-0.0037363672;0.312;0;0;36360468;778
0;0;1;58;0.006382235;3.4753382E-4;0.312;0;0;36360476;779
0;0;1;59;-0.0030742905;-3.655568E-4;0.312;0;0;36360488;780
0;0;1;53;0.0026253997;9.5601485E-4;0.312;0;0;36360496;781
0;0;1;59;-0.003939243;-9.999195E-4;0.311;0;0;36360507;782
0;0;1;57;-0.005188543;-0.003749059;0.311;0;0;36360515;783
0;0;1;60;-0.0039050397;-6.9935207E-4;0.311;0;0;36360527;784
0;0;1;57;0.0025635543;0.0015449574;0.311;0;0;36360535;785
0;0;1;57;0.0016583173;-0.0010223866;0.311;0;0;36360546;786
0;0;1;57;-7.335051E-4;-0.0012499035;0.311;0;0;36360554;787
0;0;1;57;0.0020389662;3.346564E-4;0.311;0;0;36360566;788
0;0;1;56;-0.0067414436;-0.0030618631;0.311;0;0;36360578;789
0;0;-1;56;-0.0067414436;-0.0030618631;0.311;0;0;36360582;790
0;0;1;56;-0.0014076572;-0.0020405313;0.311;0;0;36360585;791
0;0;1;56;1.2057667E-5;-3.4723192E-4;0.311;0;0;36360597;792
0;0;1;62;6.537197E-4;-0.0013292525;0.318;0;0;36360605;793
0;0;1;58;0.0013457087;9.996279E-4;0.318;0;0;36360617;794
0;0;1;57;0.0020232422;-0.0013931162;0.318;0;0;36360625;795
0;0;1;58;-0.004379701;-0.002380865;0.318;0;0;36360636;796
0;0;1;58;0.0022591432;-3.8729992E-4;0.318;0;0;36360644;797
0;0;1;59;0.0028219027;-6.2916733E-6;0.318;0;0;36360656;798
0;0;1;60;0.0042035915;0.0019770905;0.318;0;0;36360664;799
0;0;1;58;0.002126463;-0.001363806;0.318;0;0;36360675;800
0;0;1;59;-0.0010387135;0.0016803781;0.318;0;0;36360683;801
0;0;1;62;-0.006645084;3.8307646E-4;0.318;0;0;36360695;802
0;0;1;58;-7.793143E-4;6.6200877E-4;0.318;0;0;36360703;803
0;0;1;58;-5.737331E-4;7.2259316E-4;0.318;0;0;36360714;804
0;0;1;58;-0.0032944833;-0.002957346;0.318;0;0;36360726;805
0;0;1;57;-0.0062746266;7.013078E-4;0.318;0;0;36360734;806
0;0;1;60;0.0015864433;0.0014024002;0.318;0;0;36360746;807
0;0;1;58;6.886177E-5;-0.0020718437;0.318;0;0;36360753;808
0;0;1;58;0.0064556273;0.002728831;0.318;0;0;36360765;809
0;0;1;57;-0.0026529953;4.3274922E-4;0.318;0;0;36360773;810
0;0;1;59;3.900542E-5;3.70609E-4;0.318;0;0;36360785;811
0;0;1;57;-0.0028912995;-0.0013899229;0.318;0;0;36360792;812
0;0;1;61;-0.0023648173;0.0019783543;0.322;0;0;36360804;813
0;0;1;57;-6.9724163E-4;-0.0028559645;0.322;0;0;36360812;814
0;0;1;61;-0.0030172851;3.281338E-4;0.322;0;0;36360824;815
0;0;1;58;0.0024463087;-0.0018018549;0.322;0;0;36360832;816
0;0;1;56;0.003246051;0.0017567324;0.322;0;0;36360843;817
0;0;1;57;-0.007026722;3.716915E-4;0.322;0;0;36360851;818
0;0;1;58;-0.0053025;-0.0024755045;0.322;0;0;36360863;819
0;0;1;60;0.0020093329;0.0013284663;0.322;0;0;36360875;820
0;0;1;58;0.0010859203;7.387234E-4;0.322;0;0;36360882;821
0;0;1;58;-0.004583693;-0.002257052;0.322;0;0;36360894;822
0;0;1;60;-0.0016024798;-3.2827718E-4;0.312;0;0;36360902;823
0;0;1;58;0.0037381866;0.0024323259;0.312;0;0;36360914;824
0;0;1;57;-0.0017643243;-0.0034300776;0.312;0;0;36360921;825
0;0;1;56;-0.008116997;-0.0038620047;0.312;0;0;36360933;826
0;0;1;59;0.0012614646;0.001980797;0.312;0;0;36360941;827
0;0;1;59;-0.0043307133;0.0016614303;0.312;0;0;36360953;828
0;0;1;58;-8.708605E-4;-0.0015046161;0.312;0;0;36360960;829
0;0;1;56;0.0027962339;0.0010181307;0.312;0;0;36360972;830
0;0;1;57;-0.0041237706;6.244623E-5;0.312;0;0;36360980;831
0;0;1;58;-0.0047414126;-0.00240207;0.312;0;0;36360992;832
0;0;1;59;-0.0037537972;0.0016882877;0.318;0;0;36361000;833
0;0;1;58;0.0041264426;0.002067723;0.318;0;0;36361011;834
0;0;1;60;-2.0778098E-4;3.9680043E-4;0.318;0;0;36361023;835
0;0;1;57;-0.0014661183;0.0012137294;0.318;0;0;36361031;836
0;0;1;60;-8.9676515E-4;-0.0013785618;0.318;0;0;36361042;837
0;0;1;57;0.0016767415;0.0034926916;0.318;0;0;36361050;838
0;0;1;57;0.003790818;0.0017007047;0.318;0;0;36361062;839
0;0;1;60;-0.0039961883;-0.0016344049;0.318;0;0;36361070;840
0;0;1;57;-0.0031441362;-0.004175288;0.318;0;0;36361082;841
0;0;1;56;-0.0020868017;0.0012706786;0.318;0;0;36361089;842
0;0;1;60;0.0019408304;0.0020821928;0.317;0;0;36361101;843
0;0;1;60;-0.0029097314;0.0010376915;0.317;0;0;36361109;844
0;0;1;57;-0.0014120704;-0.0013831818;0.317;0;0;36361121;845
0;0;1;61;-0.00258714;6.53532E-4;0.317;0;0;36361128;846
0;0;1;58;-0.0034061521;-0.0014984759;0.317;0;0;36361140;847
0;0;1;57;0.0020779471;0.002414048;0.317;0;0;36361148;848
0;0;1;58;-0.012465717;0.0028316616;0.317;0;0;36361160;849
0;0;1;59;-7.4205414E-4;-3.237096E-4;0.317;0;0;36361171;850
0;0;1;58;6.7081244E-4;0.0027542312;0.317;0;0;36361179;851
0;0;1;60;0.0032065415;9.907905E-4;0.317;0;0;36361191;852
0;0;1;60;-0.004306207;-3.3510127E-4;0.317;0;0;36361199;853
0;0;1;61;-0.001712133;-9.666555E-4;0.315;0;0;36361210;854
0;0;1;60;-0.005433341;-0.0030380955;0.315;0;0;36361218;855
0;0;1;59;0.006294217;-0.0017283221;0.315;0;0;36361230;856
0;0;1;58;-0.006426609;-0.0020626287;0.315;0;0;36361238;857
0;0;1;58;-0.0029647169;6.515107E-4;0.315;0;0;36361250;858
0;0;1;59;0.0054273927;0.0017479567;0.315;0;0;36361257;859
0;0;1;57;-0.0056882286;-0.004236841;0.315;0;0;36361269;860
0;0;1;61;-1.0698789E-4;-0.001032575;0.315;0;0;36361277;861
0;0;1;57;-0.0020475206;-0.0037284435;0.315;0;0;36361289;862
0;0;1;59;-0.002762545;-7.5785205E-4;0.315;0;0;36361296;863
0;0;1;62;-0.005136602;-0.0020441753;0.312;0;0;36361308;864
0;0;1;59;0.0016889083;3.026068E-4;0.312;0;0;36361320;865
0;0;1;59;3.5402912E-4;0.0023569108;0.312;0;0;36361328;866
0;0;1;61;-0.007170481;-0.005427811;0.312;0;0;36361339;867
0;0;1;60;0.0028302253;0.0017828066;0.312;0;0;36361347;868
0;0;1;59;-0.0016104314;-0.0010155849;0.312;0;0;36361359;869
0;0;1;58;0.0035508377;0.0012367521;0.312;0;0;36361367;870
0;0;1;56;-3.1808534E-4;0.0020875372;0.312;0;0;36361378;871
0;0;1;58;0.008756586;0.0021504257;0.312;0;0;36361386;872
0;0;1;58;-0.0010166093;-9.896182E-4;0.312;0;0;36361398;873
0;0;1;60;-6.191626E-4;5.075714E-5;0.312;0;0;36361406;874
0;0;1;59;-0.0016392628;0.0013485374;0.312;0;0;36361417;875
0;0;1;59;-0.0011839697;9.684829E-4;0.312;0;0;36361425;876
0;0;1;56;4.639126E-4;-0.0013438499;0.312;0;0;36361437;877
0;0;1;58;6.904754E-4;-0.00101325;0.312;0;0;36361445;878
0;0;1;60;2.7637818E-4;-0.0010357394;0.312;0;0;36361457;879
0;0;1;57;0.0066921646;0.0016332993;0.312;0;0;36361468;880
0;0;1;58;-6.527569E-4;-0.001707135;0.312;0;0;36361476;881
0;0;1;59;-0.0036367972;-0.002703554;0.312;0;0;36361488;882
0;0;1;59;-0.0023333167;-0.0013314859;0.312;0;0;36361496;883
0;0;1;58;-0.0010700567;0.0023578084;0.313;0;0;36361507;884
0;0;1;56;-0.0051145824;-0.0016084006;0.313;0;0;36361515;885
0;0;1;58;-0.0043708524;-0.0019985563;0.313;0;0;36361527;886
0;0;1;58;-6.568571E-4;6.6175894E-4;0.313;0;0;36361535;887
0;0;1;59;6.862343E-4;0.0013911417;0.313;0;0;36361546;888
0;0;1;58;4.739163E-5;4.1601423E-5;0.313;0;0;36361554;889
0;0;1;59;-0.0033174646;-0.0019345058;0.313;0;0;36361562;890
0;0;1;58;-0.0035880804;-3.3729902E-4;0.313;0;0;36361574;891
0;0;1;60;0.0052149277;9.7144686E-4;0.313;0;0;36361582;892
0;0;1;57;9.6527534E-4;0.0025357758;0.313;0;0;36361593;893
0;0;1;59;-6.0212915E-6;-0.0020059883;0.314;0;0;36361605;894
0;0;1;60;0.0029257708;-0.0044873515;0.314;0;0;36361617;895
0;0;1;58;-0.006060044;-6.940731E-4;0.314;0;0;36361625;896
0;0;1;60;4.685597E-4;0.0010084538;0.314;0;0;36361636;897
0;0;1;58;4.744297E-5;-0.0030558323;0.314;0;0;36361644;898
0;0;1;58;-0.0050734314;-0.003417586;0.314;0;0;36361656;899
0;0;1;60;-0.002712736;-3.2164337E-4;0.314;0;0;36361664;900
0;0;1;59;4.6243484E-4;1.20926416E-4;0.314;0;0;36361675;901
0;0;1;60;-0.0035327727;-0.0019264697;0.314;0;0;36361683;902
0;0;1;59;0.0012707278;-7.3029555E-4;0.314;0;0;36361695;903
0;0;1;57;-0.00300638;-0.0013937702;0.318;0;0;36361703;904
0;0;1;59;0.003073514;-0.0013364716;0.318;0;0;36361714;905
0;0;1;58;-6.2494935E-4;5.8324076E-7;0.318;0;0;36361722;906
0;0;1;59;-8.5437624E-4;-0.0014394418;0.318;0;0;36361734;907
0;0;1;60;-1.2914359E-4;0.0013943678;0.318;0;0;36361742;908
0;0;1;59;-0.0045212978;-6.689877E-4;0.318;0;0;36361753;909
0;0;1;59;-7.695382E-4;-0.0040445467;0.318;0;0;36361765;910
0;0;1;59;-0.0013463253;-6.958746E-4;0.318;0;0;36361773;911
0;0;1;61;4.3205742E-4;-3.3761162E-4;0.318;0;0;36361785;912
0;0;1;59;-0.005635011;-0.0014990843;0.318;0;0;36361792;913
0;0;1;59;-6.28681E-4;-4.5432915E-7;0.313;0;0;36361804;914
0;0;1;60;0.001019696;-1.663767E-5;0.313;0;0;36361812;915
0;0;-1;60;0.001019696;-1.663767E-5;0.313;0;0;36361816;916
0;0;1;57;5.732124E-4;-0.0010397296;0.313;0;0;36361824;917
0;0;1;58;-0.005076821;0.0017034954;0.313;0;0;36361832;918
