idSensor;source;sts;pressure;temp;altitude;timestamp;index
0;0;1;950.7;21.85;534.2784;36386210;742
0;0;1;950.67;21.86;534.4554;36386246;743
0;0;1;950.64;21.85;534.62976;36386281;744
0;0;1;950.67;21.86;534.5426;36386312;745
0;0;1;950.69;21.85;534.36816;36386347;746
0;0;1;950.66;21.86;534.5426;36386378;747
0;0;1;950.66;21.85;534.62976;36386410;748
0;0;1;950.63;21.86;534.80414;36386445;749
0;0;1;950.66;21.86;534.62976;36386480;750
0;0;1;950.67;21.87;534.5426;36386511;751
0;0;1;950.67;21.87;534.5426;36386546;752
0;0;1;950.61;21.87;534.717;36386582;753
0;0;1;950.71;21.88;534.5426;36386613;754
0;0;1;950.65;21.88;534.717;36386644;755
0;0;1;950.65;21.88;534.717;36386679;756
0;0;1;950.64;21.88;534.80414;36386710;757
0;0;1;950.66;21.88;534.62976;36386746;758
0;0;1;950.67;21.88;534.5426;36386781;759
0;0;1;950.67;21.89;534.5426;36386812;760
0;0;1;950.71;21.9;534.36816;36386847;761
0;0;1;950.68;21.89;534.4554;36386878;762
0;0;1;950.66;21.89;534.62976;36386914;763
0;0;1;950.61;21.9;534.80414;36386945;764
0;0;1;950.69;21.9;534.62976;36386980;765
0;0;1;950.69;21.9;534.4554;36387011;766
0;0;1;950.69;21.91;534.36816;36387046;767
0;0;1;950.72;21.92;534.19116;36387082;768
0;0;1;950.73;21.92;534.0168;36387113;769
0;0;1;950.68;21.91;534.19116;36387144;770
0;0;1;950.68;21.91;534.36816;36387179;771
0;0;1;950.65;21.91;534.5426;36387210;772
0;0;1;950.67;21.92;534.5426;36387246;773
0;0;1;950.67;21.91;534.5426;36387281;774
0;0;1;950.73;21.94;534.36816;36387312;775
0;0;1;950.63;21.91;534.5426;36387347;776
0;0;1;950.61;21.93;534.717;36387378;777
0;0;1;950.68;21.92;534.5426;36387410;778
0;0;1;950.68;21.92;534.4554;36387445;779
0;0;1;950.6;21.92;534.62976;36387476;780
0;0;1;950.7;21.94;534.4554;36387511;781
0;0;1;950.7;21.94;534.2784;36387542;782
0;0;1;950.71;21.96;534.19116;36387578;783
0;0;1;950.71;21.95;534.19116;36387609;784
0;0;1;950.66;21.93;534.36816;36387640;785
0;0;1;950.64;21.93;534.5426;36387675;786
0;0;1;950.67;21.96;534.5426;36387710;787
0;0;1;950.68;21.94;534.4554;36387742;788
0;0;1;950.63;21.95;534.62976;36387777;789
0;0;1;950.63;21.96;534.80414;36387812;790
0;0;1;950.66;21.96;534.62976;36387843;791
0;0;1;950.68;21.97;534.4554;36387875;792
0;0;1;950.63;21.96;534.62976;36387910;793
0;0;1;950.68;21.96;534.4554;36387941;794
0;0;1;950.66;21.97;534.62976;36387976;795
0;0;1;950.65;21.97;534.717;36388011;796
0;0;1;950.6;21.95;534.894;36388042;797
0;0;1;950.7;21.98;534.717;36388078;798
0;0;1;950.65;21.97;534.717;36388109;799
0;0;1;950.65;21.97;534.717;36388140;800
0;0;1;950.62;21.95;534.894;36388175;801
0;0;1;950.64;21.98;534.80414;36388210;802
0;0;1;950.72;21.99;534.62976;36388242;803
0;0;1;950.68;22.0;534.4554;36388277;804
0;0;1;950.7;21.99;534.2784;36388308;805
0;0;1;950.71;22.0;534.19116;36388343;806
0;0;1;950.66;21.99;534.36816;36388375;807
0;0;1;950.66;21.99;534.5426;36388410;808
0;0;1;950.7;21.99;534.36816;36388441;809
0;0;1;950.6;21.98;534.5426;36388476;810
0;0;1;950.55;21.97;534.717;36388511;811
0;0;1;950.63;21.99;534.894;36388542;812
0;0;1;950.63;22.01;534.894;36388578;813
0;0;1;950.63;21.98;534.894;36388609;814
0;0;1;950.68;22.01;534.717;36388644;815
0;0;1;950.63;21.99;534.894;36388675;816
0;0;1;950.63;21.99;534.894;36388710;817
0;0;1;950.65;22.02;534.717;36388742;818
0;0;1;950.62;22.01;534.894;36388777;819
0;0;1;950.62;22.0;534.9812;36388812;820
0;0;1;950.73;22.03;534.80414;36388843;821
0;0;1;950.68;22.01;534.62976;36388875;822
0;0;1;950.63;22.01;534.80414;36388910;823
0;0;1;950.63;22.0;534.894;36388941;824
0;0;1;950.65;22.02;534.717;36388976;825
0;0;1;950.66;22.04;534.62976;36389011;826
0;0;1;950.64;22.03;534.80414;36389042;827
0;0;1;950.65;22.04;534.717;36389078;828
0;0;1;950.68;22.04;534.5426;36389109;829
0;0;1;950.72;22.05;534.36816;36389144;830
0;0;1;950.67;22.03;534.5426;36389175;831
0;0;1;950.58;22.01;534.717;36389210;832
0;0;1;950.65;22.03;534.717;36389242;833
0;0;1;950.65;22.05;534.717;36389277;834
0;0;1;950.68;22.03;534.5426;36389312;835
0;0;1;950.72;22.06;534.36816;36389343;836
0;0;1;950.69;22.05;534.36816;36389375;837
0;0;1;950.65;22.04;534.5426;36389410;838
0;0;1;950.61;22.04;534.717;36389441;839
0;0;1;950.61;22.03;534.894;36389476;840
0;0;1;950.73;22.07;534.717;36389511;841
0;0;1;950.73;22.07;534.5426;36389542;842
0;0;1;950.72;22.06;534.36816;36389578;843
0;0;1;950.68;22.07;534.4554;36389609;844
0;0;1;950.59;22.05;534.62976;36389640;845
0;0;1;950.66;22.07;534.62976;36389675;846
0;0;1;950.71;22.08;534.4554;36389710;847
0;0;1;950.68;22.07;534.4554;36389742;848
0;0;1;950.67;22.07;534.5426;36389777;849
0;0;1;950.69;22.07;534.36816;36389812;850
0;0;1;950.7;22.07;534.2784;36389843;851
0;0;1;950.66;22.07;534.4554;36389875;852
0;0;1;950.66;22.08;534.62976;36389910;853
0;0;1;950.72;22.1;534.4554;36389941;854
0;0;1;950.7;22.09;534.2784;36389976;855
0;0;1;950.68;22.09;534.4554;36390007;856
0;0;1;950.68;22.09;534.4554;36390042;857
0;0;1;950.68;22.09;534.4554;36390074;858
0;0;1;950.67;22.1;534.5426;36390105;859
0;0;1;950.64;22.09;534.717;36390140;860
0;0;1;950.72;22.11;534.5426;36390171;861
0;0;1;950.75;22.11;534.36816;36390207;862
0;0;1;950.66;22.09;534.5426;36390242;863
0;0;1;950.7;22.11;534.36816;36390273;864
0;0;1;950.64;22.1;534.5426;36390304;865
0;0;1;950.64;22.09;534.717;36390339;866
0;0;1;950.7;22.12;534.5426;36390371;867
0;0;1;950.67;22.12;534.5426;36390406;868
0;0;1;950.66;22.13;534.62976;36390437;869
0;0;1;950.7;22.12;534.4554;36390472;870
0;0;1;950.7;22.12;534.2784;36390507;871
0;0;1;950.65;22.12;534.4554;36390539;872
0;0;1;950.73;22.14;534.2784;36390570;873
0;0;1;950.68;22.12;534.4554;36390605;874
0;0;1;950.67;22.13;534.5426;36390636;875
0;0;1;950.65;22.13;534.717;36390671;876
0;0;1;950.65;22.11;534.717;36390707;877
0;0;1;950.65;22.12;534.717;36390738;878
0;0;1;950.64;22.14;534.80414;36390773;879
0;0;1;950.64;22.13;534.80414;36390804;880
0;0;1;950.72;22.14;534.62976;36390839;881
0;0;1;950.68;22.15;534.4554;36390871;882
0;0;1;950.67;22.14;534.5426;36390906;883
0;0;1;950.7;22.14;534.36816;36390937;884
0;0;1;950.67;22.14;534.5426;36390972;885
0;0;1;950.66;22.15;534.62976;36391007;886
0;0;1;950.56;22.15;534.80414;36391039;887
0;0;1;950.63;22.14;534.894;36391070;888
0;0;1;950.59;22.15;535.0684;36391105;889
0;0;1;950.7;22.16;534.894;36391136;890
0;0;1;950.64;22.16;534.80414;36391171;891
0;0;1;950.65;22.16;534.717;36391207;892
0;0;1;950.64;22.17;534.80414;36391238;893
0;0;1;950.63;22.16;534.894;36391273;894
0;0;1;950.64;22.18;534.80414;36391304;895
0;0;1;950.67;22.18;534.62976;36391339;896
0;0;1;950.59;22.16;534.80414;36391371;897
0;0;1;950.61;22.17;534.9812;36391406;898
0;0;1;950.69;22.18;534.80414;36391437;899
0;0;1;950.69;22.18;534.62976;36391472;900
0;0;1;950.69;22.18;534.4554;36391507;901
0;0;1;950.6;22.18;534.62976;36391539;902
0;0;1;950.66;22.18;534.62976;36391570;903
0;0;1;950.64;22.17;534.80414;36391605;904
0;0;1;950.68;22.2;534.62976;36391636;905
0;0;1;950.66;22.19;534.62976;36391671;906
0;0;1;950.64;22.19;534.80414;36391707;907
0;0;1;950.64;22.2;534.80414;36391738;908
0;0;1;950.64;22.19;534.80414;36391773;909
0;0;1;950.66;22.2;534.62976;36391804;910
0;0;1;950.64;22.2;534.80414;36391839;911
0;0;1;950.59;22.2;534.9812;36391871;912
0;0;1;950.62;22.2;534.9812;36391906;913
0;0;1;950.67;22.21;534.80414;36391937;914
0;0;1;950.68;22.22;534.62976;36391972;915
0;0;1;950.72;22.22;534.4554;36392007;916
0;0;1;950.61;22.22;534.62976;36392039;917
0;0;1;950.69;22.22;534.4554;36392074;918
0;0;1;950.63;22.22;534.62976;36392105;919
0;0;1;950.71;22.22;534.4554;36392136;920
0;0;1;950.7;22.22;534.2784;36392171;921
0;0;1;950.6;22.22;534.4554;36392207;922
0;0;1;950.72;22.23;534.2784;36392238;923
0;0;1;950.68;22.24;534.4554;36392273;924
0;0;1;950.65;22.23;534.62976;36392304;925
0;0;1;950.67;22.23;534.5426;36392339;926
0;0;1;950.7;22.23;534.36816;36392371;927
0;0;1;950.57;22.23;534.5426;36392406;928
0;0;1;950.66;22.24;534.62976;36392437;929
0;0;1;950.65;22.24;534.717;36392472;930
0;0;1;950.68;22.24;534.5426;36392507;931
0;0;1;950.6;22.24;534.717;36392539;932
0;0;1;950.63;22.25;534.894;36392574;933
0;0;1;950.61;22.25;535.0684;36392605;934
0;0;1;950.7;22.25;534.894;36392636;935
0;0;1;950.63;22.25;534.894;36392671;936
0;0;1;950.7;22.26;534.717;36392707;937
0;0;1;950.67;22.26;534.5426;36392738;938
0;0;1;950.69;22.26;534.36816;36392773;939
0;0;1;950.64;22.26;534.5426;36392804;940
0;0;1;950.67;22.26;534.5426;36392839;941
0;0;1;950.65;22.26;534.717;36392871;942
0;0;1;950.76;22.27;534.5426;36392902;943
0;0;1;950.65;22.28;534.717;36392937;944
0;0;1;950.68;22.27;534.5426;36392972;945
0;0;1;950.65;22.27;534.717;36393003;946
0;0;1;950.66;22.28;534.62976;36393039;947
0;0;1;950.71;22.28;534.4554;36393070;948
0;0;1;950.68;22.28;534.4554;36393101;949
0;0;1;950.66;22.28;534.62976;36393136;950
0;0;1;950.66;22.29;534.62976;36393167;951
0;0;1;950.66;22.28;534.62976;36393203;952
0;0;1;950.68;22.29;534.4554;36393238;953
0;0;1;950.69;22.29;534.36816;36393269;954
0;0;1;950.66;22.29;534.5426;36393304;955
0;0;1;950.63;22.29;534.717;36393335;956
0;0;1;950.62;22.3;534.894;36393367;957
0;0;1;950.68;22.3;534.717;36393402;958
0;0;1;950.66;22.3;534.62976;36393437;959
0;0;1;950.7;22.31;534.4554;36393468;960
0;0;1;950.64;22.3;534.62976;36393503;961
0;0;1;950.65;22.31;534.717;36393535;962
0;0;1;950.69;22.31;534.5426;36393570;963
0;0;1;950.66;22.31;534.62976;36393601;964
0;0;1;950.69;22.31;534.4554;36393636;965
0;0;1;950.67;22.31;534.5426;36393667;966
0;0;1;950.67;22.32;534.5426;36393703;967
0;0;1;950.67;22.32;534.5426;36393738;968
0;0;1;950.66;22.32;534.62976;36393769;969
0;0;1;950.67;22.32;534.5426;36393804;970
0;0;1;950.55;22.32;534.717;36393835;971
0;0;1;950.65;22.32;534.717;36393867;972
0;0;1;950.68;22.33;534.5426;36393902;973
0;0;1;950.66;22.33;534.62976;36393937;974
0;0;1;950.65;22.34;534.717;36393968;975
0;0;1;950.69;22.34;534.5426;36394003;976
0;0;1;950.65;22.34;534.717;36394035;977
0;0;1;950.64;22.34;534.80414;36394070;978
0;0;1;950.67;22.33;534.62976;36394101;979
0;0;1;950.68;22.35;534.4554;36394136;980
0;0;1;950.61;22.34;534.62976;36394167;981
0;0;1;950.67;22.35;534.5426;36394203;982
0;0;1;950.65;22.35;534.717;36394238;983
0;0;1;950.62;22.36;534.894;36394269;984
0;0;1;950.65;22.35;534.717;36394304;985
0;0;1;950.6;22.35;534.894;36394335;986
0;0;1;950.62;22.35;534.9812;36394367;987
0;0;1;950.64;22.36;534.80414;36394402;988
0;0;1;950.68;22.36;534.62976;36394437;989
0;0;1;950.69;22.37;534.4554;36394468;990
0;0;1;950.66;22.37;534.62976;36394503;991
0;0;1;950.68;22.36;534.4554;36394539;992
0;0;1;950.63;22.37;534.62976;36394570;993
0;0;1;950.68;22.37;534.4554;36394601;994
0;0;1;950.66;22.38;534.62976;36394636;995
0;0;1;950.67;22.37;534.5426;36394667;996
0;0;1;950.69;22.38;534.36816;36394703;997
0;0;1;950.67;22.38;534.5426;36394738;998
0;0;1;950.67;22.38;534.5426;36394769;999
0;0;1;950.63;22.38;534.717;36394804;1000
0;0;1;950.66;22.38;534.62976;36394835;1001
0;0;1;950.69;22.39;534.4554;36394871;1002
0;0;1;950.6;22.38;534.62976;36394902;1003
0;0;1;950.68;22.39;534.4554;36394937;1004
0;0;1;950.63;22.4;534.62976;36394968;1005
0;0;1;950.71;22.4;534.4554;36395003;1006
0;0;1;950.64;22.4;534.62976;36395039;1007
0;0;1;950.62;22.4;534.80414;36395070;1008
0;0;1;950.68;22.41;534.62976;36395101;1009
0;0;1;950.68;22.4;534.4554;36395136;1010
0;0;1;950.63;22.41;534.62976;36395167;1011
0;0;1;950.71;22.41;534.4554;36395203;1012
0;0;1;950.68;22.41;534.4554;36395238;1013
0;0;1;950.63;22.41;534.62976;36395269;1014
0;0;1;950.65;22.41;534.717;36395304;1015
0;0;1;950.63;22.42;534.894;36395335;1016
0;0;1;950.72;22.42;534.717;36395371;1017
0;0;1;950.68;22.42;534.5426;36395402;1018
0;0;1;950.66;22.42;534.62976;36395437;1019
0;0;1;950.68;22.42;534.4554;36395468;1020
0;0;1;950.63;22.42;534.62976;36395503;1021
0;0;1;950.63;22.42;534.80414;36395535;1022
0;0;1;950.64;22.43;534.80414;36395566;1023
0;0;1;950.69;22.43;534.62976;36395601;1024
0;0;1;950.66;22.44;534.62976;36395632;1025
0;0;1;950.67;22.44;534.5426;36395667;1026
0;0;1;950.64;22.44;534.717;36395703;1027
0;0;1;950.64;22.44;534.80414;36395734;1028
0;0;1;950.67;22.44;534.62976;36395769;1029
0;0;1;950.64;22.45;534.80414;36395800;1030
0;0;1;950.72;22.45;534.62976;36395835;1031
0;0;1;950.63;22.45;534.80414;36395867;1032
0;0;1;950.64;22.45;534.80414;36395902;1033
0;0;1;950.65;22.45;534.717;36395933;1034
0;0;1;950.61;22.45;534.894;36395968;1035
0;0;1;950.67;22.46;534.717;36396000;1036
0;0;1;950.6;22.46;534.894;36396035;1037
0;0;1;950.6;22.46;535.0684;36396066;1038
0;0;1;950.65;22.47;534.894;36396097;1039
0;0;1;950.64;22.46;534.80414;36396132;1040
0;0;1;950.64;22.47;534.80414;36396167;1041
0;0;1;950.63;22.47;534.894;36396199;1042
0;0;1;950.66;22.47;534.717;36396234;1043
0;0;1;950.65;22.48;534.717;36396265;1044
0;0;1;950.63;22.48;534.894;36396300;1045
0;0;1;950.64;22.48;534.80414;36396332;1046
0;0;1;950.63;22.47;534.894;36396367;1047
0;0;1;950.69;22.49;534.717;36396398;1048
0;0;1;950.68;22.48;534.5426;36396433;1049
0;0;1;950.66;22.48;534.62976;36396468;1050
0;0;1;950.65;22.48;534.717;36396500;1051
0;0;1;950.61;22.49;534.894;36396531;1052
0;0;1;950.68;22.5;534.717;36396566;1053
0;0;1;950.67;22.5;534.5426;36396597;1054
0;0;1;950.67;22.5;534.5426;36396632;1055
0;0;1;950.67;22.5;534.5426;36396667;1056
0;0;1;950.68;22.5;534.4554;36396699;1057
0;0;1;950.64;22.5;534.62976;36396734;1058
0;0;1;950.61;22.5;534.80414;36396765;1059
0;0;1;950.65;22.5;534.717;36396800;1060
0;0;1;950.66;22.51;534.62976;36396832;1061
0;0;1;950.61;22.51;534.80414;36396867;1062
0;0;1;950.62;22.51;534.9812;36396898;1063
0;0;1;950.64;22.51;534.80414;36396933;1064
0;0;1;950.63;22.51;534.894;36396968;1065
0;0;1;950.62;22.51;534.9812;36397000;1066
0;0;1;950.66;22.52;534.80414;36397035;1067
0;0;1;950.65;22.52;534.717;36397066;1068
0;0;1;950.68;22.53;534.5426;36397097;1069
0;0;1;950.67;22.53;534.5426;36397132;1070
0;0;1;950.64;22.53;534.717;36397167;1071
0;0;1;950.65;22.53;534.717;36397199;1072
0;0;1;950.68;22.53;534.5426;36397234;1073
0;0;1;950.6;22.53;534.717;36397269;1074
0;0;1;950.69;22.54;534.5426;36397300;1075
0;0;1;950.61;22.53;534.717;36397332;1076
0;0;1;950.67;22.54;534.5426;36397367;1077
0;0;1;950.65;22.54;534.717;36397398;1078
0;0;1;950.65;22.54;534.717;36397433;1079
0;0;1;950.68;22.55;534.5426;36397468;1080
0;0;1;950.71;22.55;534.36816;36397500;1081
0;0;1;950.66;22.56;534.5426;36397535;1082
0;0;1;950.61;22.55;534.717;36397566;1083
0;0;1;950.64;22.55;534.80414;36397601;1084
0;0;1;950.65;22.56;534.717;36397632;1085
0;0;1;950.66;22.55;534.62976;36397667;1086
0;0;1;950.64;22.56;534.80414;36397699;1087
0;0;1;950.67;22.56;534.62976;36397734;1088
0;0;1;950.61;22.56;534.80414;36397769;1089
0;0;1;950.72;22.57;534.62976;36397800;1090
0;0;1;950.62;22.57;534.80414;36397832;1091
0;0;1;950.64;22.57;534.80414;36397867;1092
