idSensor;source;status;quality;flowCompX;flowCompY;groundDistance;flowX;flowY;timestamp;index
0;0;1;31;-0.103790514;0.12720825;0.3;3;-4;37918183;22948
0;0;1;23;-0.12458874;-0.11804163;0.3;4;3;37918191;22949
0;0;1;32;-0.08946934;0.24838385;0.3;2;-8;37918195;22950
0;0;1;25;-0.12507582;-0.12429643;0.3;4;4;37918214;22953
0;0;1;29;-0.08763275;0.107269034;0.3;2;-3;37918218;22954
0;0;1;31;-0.0048387097;-0.019354839;0.3;0;0;37918226;22955
0;0;1;24;-0.12601557;0.1120234;0.3;4;-3;37918246;22958
0;0;1;26;0.041119374;-0.05948664;0.3;-1;1;37918250;22959
0;0;1;24;-0.2053414;-0.15010709;0.3;6;5;37918277;22964
0;0;1;22;0.07084662;0.25729245;0.3;-2;-8;37918285;22965
0;0;1;36;0.052262336;0.19062817;0.3;-1;-6;37918308;22969
0;0;1;30;-0.11034489;-0.13212751;0.3;3;4;37918312;22970
0;0;1;20;-0.009582343;-0.07219784;0.3;0;2;37918320;22971
0;0;1;32;0.06887752;0.09039965;0.3;-2;-3;37918343;22975
0;0;1;26;-0.12167164;-0.080084376;0.3;4;2;37918351;22976
0;0;1;20;0.094044805;0.13598448;0.3;-3;-4;37918355;22977
0;0;1;22;-0.08045359;-0.10947496;0.3;2;3;37918363;22978
0;0;1;29;-0.026985638;-0.15696599;0.3;0;5;37918386;22982
0;0;1;22;-0.013853707;0.14889367;0.3;0;-4;37918394;22983
0;0;1;26;-0.18194208;-0.3028865;0.3;6;10;37918402;22984
0;0;1;26;0.009862893;0.14014053;0.3;0;-4;37918406;22985
0;0;1;28;-0.1281344;-0.10102789;0.3;4;3;37918414;22986
0;0;1;33;-0.13733013;-0.10044339;0.3;4;3;37918425;22988
0;0;1;25;-0.12638883;0.16646636;0.3;4;-5;37918433;22989
0;0;1;25;-0.021552786;-0.12617347;0.3;0;4;37918437;22990
0;0;1;30;0.029870413;0.11316542;0.3;0;-3;37918457;22993
0;0;1;33;0.14835805;0.03556983;0.3;-4;-1;37918484;22997
0;0;1;20;0.09277193;0.21221048;0.3;-3;-7;37918488;22998
0;0;1;21;0.08958909;0.07382275;0.3;-2;-2;37918507;23001
0;0;1;26;-0.19714192;-0.1978985;0.3;6;6;37918511;23002
0;0;1;27;-0.070503786;-0.048651025;0.3;2;1;37918523;23004
0;0;1;28;-0.007990234;0.19692034;0.3;0;-6;37918531;23005
0;0;1;31;-0.055962875;-0.1061165;0.3;1;3;37918539;23006
0;0;1;29;0.10412891;0.057683673;0.3;-3;-1;37918554;23009
0;0;1;31;-0.078008235;-0.16279352;0.3;2;5;37918562;23010
0;0;1;28;-0.064568326;-0.051750563;0.3;2;1;37918582;23013
0;0;1;21;-0.07708876;-0.15797837;0.3;2;5;37918585;23014
0;0;1;24;-0.06624389;0.16572364;0.3;2;-5;37918605;23017
0;0;1;26;-0.05542884;-0.08807197;0.3;1;2;37918613;23018
0;0;1;20;-0.08667205;0.23121966;0.3;2;-7;37918617;23019
0;0;1;25;-0.076481536;-0.11636608;0.3;2;3;37918625;23020
0;0;1;19;-0.026539478;0.21283314;0.3;0;-7;37918628;23021
0;0;1;34;-0.05024697;-0.16469109;0.3;1;5;37918636;23022
0;0;1;23;-0.107745655;0.15698627;0.3;3;-5;37918656;23025
0;0;1;28;-0.036801986;-0.0115343295;0.3;1;0;37918664;23026
0;0;1;30;0.025000002;-0.0025000002;0.3;0;0;37918687;23030
0;0;1;25;-0.080208324;0.17897083;0.3;2;-5;37918695;23031
0;0;1;19;-0.016832804;-0.11365922;0.3;0;3;37918699;23032
0;0;1;28;-0.10181924;0.07659783;0.3;3;-2;37918707;23033
0;0;1;34;-0.039053377;-0.10417483;0.3;1;3;37918726;23036
0;0;1;30;-0.035716757;0.14130399;0.3;1;-4;37918730;23037
0;0;1;26;-0.09230476;-0.037466682;0.3;3;1;37918750;23040
0;0;1;23;-0.011596697;-0.044436987;0.3;0;1;37918773;23044
0;0;1;29;-0.019842165;0.079793274;0.3;0;-2;37918781;23045
0;0;1;35;-0.024147384;0.11779016;0.3;0;-3;37918808;23049
0;0;1;26;-0.06518719;-0.11715008;0.3;2;3;37918812;23050
0;0;1;20;-0.1862636;0.2099536;0.3;6;-6;37918832;23053
0;0;1;26;-0.0029925592;0.13295618;0.3;0;-4;37918859;23057
0;0;1;23;0.08678987;0.22643882;0.3;-2;-7;37918863;23058
0;0;1;22;-0.09362365;-0.092338;0.3;3;3;37918886;23062
0;0;1;23;-0.13763866;0.19773653;0.3;4;-6;37918894;23063
0;0;1;24;-0.09845443;-0.0799108;0.3;3;2;37918902;23064
0;0;1;26;-0.13075733;-0.080259666;0.3;4;2;37918925;23068
0;0;1;22;-0.09609415;0.10717514;0.3;3;-3;37918933;23069
0;0;1;26;-0.028212566;-0.10581528;0.3;0;3;37918937;23070
0;0;1;20;0.018256113;0.18754375;0.3;0;-6;37918945;23071
0;0;1;29;0.03659845;-0.08096033;0.3;-1;2;37918953;23072
0;0;1;22;-0.0060113952;-0.06419477;0.3;0;2;37918957;23073
0;0;1;28;-0.13067162;0.16418803;0.3;4;-5;37918984;23077
0;0;1;35;0.009361558;-0.062100746;0.3;0;2;37918988;23078
0;0;1;27;-0.20452768;0.17960961;0.3;6;-5;37918996;23079
0;0;1;32;-0.16302918;0.10321055;0.3;5;-3;37919023;23083
0;0;1;20;-0.05327127;-0.141569;0.3;1;4;37919027;23084
0;0;1;20;-0.13448885;0.14699358;0.3;4;-4;37919035;23085
0;0;1;28;-0.10692556;-0.1276014;0.3;3;4;37919039;23086
0;0;-1;28;-0.10692556;-0.1276014;0.3;3;4;37919042;23087
0;0;1;24;0.21993741;0.17667419;0.3;-7;-5;37919058;23090
0;0;1;30;-0.048077017;-0.118852794;0.3;1;3;37919066;23091
0;0;1;26;0.024072848;0.12958294;0.3;0;-4;37919082;23094
0;0;1;30;-0.07030376;-0.05132685;0.3;2;1;37919089;23095
0;0;1;27;0.097948514;0.0954832;0.3;-3;-3;37919109;23098
0;0;1;17;-0.07303664;-0.08521101;0.3;2;2;37919113;23099
0;0;1;22;0.10793667;0.06932012;0.3;-3;-2;37919121;23100
0;0;1;24;-0.0809411;-0.15909621;0.3;2;5;37919128;23101
0;0;1;19;-0.07724718;-0.04399691;0.3;2;1;37919144;23104
0;0;1;24;-0.025922216;-0.12547328;0.3;0;4;37919152;23105
0;0;1;28;-0.02140028;0.1591528;0.3;0;-5;37919160;23106
0;0;1;26;-0.073505364;0.243298;0.3;2;-8;37919183;23110
0;0;1;27;-0.08371501;-0.12817785;0.3;2;4;37919191;23111
0;0;1;28;-0.011989568;-0.18329494;0.3;0;6;37919203;23113
0;0;1;31;-0.080535725;-0.12411684;0.3;2;4;37919214;23115
0;0;1;32;-0.063282445;0.17892097;0.3;2;-5;37919222;23116
0;0;1;31;0.075994074;0.16789176;0.3;-2;-5;37919238;23119
0;0;1;32;-0.010244958;-0.12017311;0.3;0;4;37919246;23120
0;0;1;29;0.022075593;0.15359285;0.3;0;-5;37919257;23122
0;0;1;29;-0.100379944;-0.10165075;0.3;3;3;37919277;23125
0;0;1;26;0.07557004;0.1281243;0.3;-2;-4;37919281;23126
0;0;1;23;0.07389115;0.08285829;0.3;-2;-2;37919308;23130
0;0;1;24;-0.14931506;-0.07058762;0.3;4;2;37919312;23131
0;0;1;27;0.0575922;0.442079;0.3;-1;-14;37919320;23132
0;0;1;30;-0.039113484;0.13635229;0.3;1;-4;37919343;23136
0;0;1;29;-0.11247096;-0.11333237;0.3;3;3;37919351;23137
0;0;1;29;-0.10344824;0.15998712;0.3;3;-5;37919359;23138
0;0;1;24;-0.05546782;-0.14814384;0.3;1;4;37919363;23139
0;0;1;37;-0.113211304;-0.16605575;0.3;3;5;37919390;23143
0;0;1;24;0.11647384;0.41741326;0.3;-3;-13;37919394;23144
0;0;1;29;-0.06627846;-0.2240354;0.3;2;7;37919402;23145
0;0;1;31;-0.07162875;0.010854796;0.3;2;0;37919410;23146
0;0;1;25;-0.29484937;-0.44319063;0.3;9;14;37919414;23147
0;0;1;25;0.14779298;0.09078263;0.3;-4;-3;37919425;23149
0;0;1;31;-0.15432559;-0.024731189;0.3;5;0;37919437;23151
0;0;1;28;-0.020184837;0.26216248;0.3;0;-8;37919445;23152
0;0;1;35;-0.023040444;0.14263798;0.3;0;-4;37919457;23154
0;0;1;25;-0.17187545;-0.2555327;0.3;5;8;37919464;23155
0;0;1;19;-0.033333793;0.13176487;0.3;1;-4;37919480;23158
0;0;1;22;-0.061788417;-0.03070905;0.3;2;1;37919488;23159
0;0;1;31;-0.026366316;-0.10825045;0.3;0;3;37919503;23161
0;0;1;18;-0.16296738;0.2482664;0.3;5;-8;37919507;23162
0;0;1;25;0.028795596;-0.030491974;0.3;0;1;37919515;23163
0;0;1;26;-0.04875918;-0.1395052;0.3;1;4;37919527;23165
0;0;1;28;-0.06118857;0.097241595;0.3;2;-3;37919535;23166
0;0;1;28;-0.10944871;0.10064138;0.3;3;-3;37919558;23170
0;0;1;28;-0.030139552;-0.010679207;0.3;1;0;37919566;23171
0;0;1;23;-0.06543316;0.11875446;0.3;2;-3;37919585;23174
0;0;1;27;-0.0050907466;-0.1502451;0.3;0;5;37919589;23175
0;0;1;28;-0.018427402;0.10416404;0.3;0;-3;37919609;23178
0;0;1;30;0.029406162;0.22762136;0.3;0;-7;37919617;23179
0;0;1;26;-0.05616448;0.108094096;0.3;1;-3;37919625;23180
0;0;1;18;-0.010921104;0.09136295;0.3;0;-3;37919648;23184
0;0;1;36;-0.016981754;-0.08365116;0.3;0;2;37919656;23185
0;0;1;27;-0.021077625;0.16871741;0.3;0;-5;37919660;23186
0;0;1;30;-0.011451865;-0.09267348;0.3;0;3;37919667;23187
0;0;1;18;-0.058049284;0.19618306;0.3;1;-6;37919687;23190
0;0;1;24;-0.04134427;-0.08418089;0.3;1;2;37919691;23191
0;0;1;25;-0.07188211;0.20503464;0.3;2;-6;37919699;23192
0;0;1;20;-0.017465327;-0.02398635;0.3;0;0;37919703;23193
0;0;1;27;-0.10534014;0.15440552;0.3;3;-5;37919726;23196
0;0;1;22;0.04036658;-0.124853075;0.3;-1;4;37919730;23197
0;0;1;27;-0.11233472;0.1174847;0.3;3;-3;37919738;23198
0;0;1;32;-0.008350095;-0.15384844;0.3;0;5;37919746;23199
0;0;1;32;0.052321717;-0.13247368;0.3;-1;4;37919757;23201
0;0;1;26;-0.1167159;0.15441829;0.3;3;-5;37919761;23202
0;0;1;20;-0.04796025;-0.046392877;0.3;1;1;37919781;23205
0;0;1;31;-0.11381736;0.1513797;0.3;3;-5;37919789;23206
0;0;1;21;-0.054665726;0.16939603;0.3;1;-5;37919812;23210
0;0;1;27;-0.04538554;-0.10172362;0.3;1;3;37919820;23211
0;0;1;22;-0.0686247;0.17563193;0.3;2;-5;37919828;23212
0;0;-1;22;-0.0686247;0.17563193;0.3;2;-5;37919828;23213
0;0;1;23;-0.09638442;-0.17504928;0.3;3;5;37919832;23214
0;0;1;28;-0.095620796;-0.07631928;0.3;3;2;37919859;23218
0;0;1;27;0.061137013;0.106655344;0.3;-2;-3;37919863;23219
0;0;1;31;-0.15763742;-0.18564841;0.3;5;6;37919871;23220
0;0;1;34;-0.07886396;-0.12845618;0.3;2;4;37919882;23222
0;0;1;21;-0.06250647;0.18131411;0.3;2;-6;37919902;23225
0;0;1;30;-0.15727705;-0.28349465;0.3;5;9;37919910;23226
0;0;1;29;-0.040563844;0.4038628;0.3;1;-13;37919925;23229
0;0;1;27;-0.09991053;-0.14841294;0.3;3;4;37919933;23230
0;0;1;21;-0.014442288;-0.025171664;0.3;0;0;37919937;23231
0;0;1;25;-0.18642382;-0.35729888;0.3;6;11;37919945;23232
0;0;1;32;-0.07681897;-0.11762431;0.3;2;3;37919957;23234
0;0;1;24;-0.08334888;0.43578714;0.3;2;-14;37919964;23235
0;0;1;25;-0.25043857;-0.29294106;0.3;8;9;37919984;23238
0;0;1;28;0.012838268;0.09669563;0.3;0;-3;37919988;23239
0;0;1;36;-0.03702782;-0.07327242;0.3;1;2;37920007;23242
0;0;1;22;0.06632788;0.096360825;0.3;-2;-3;37920015;23243
0;0;1;25;-0.0037678815;0.19537045;0.3;0;-6;37920027;23245
0;0;1;19;-0.01792362;-0.03047281;0.3;0;1;37920050;23249
0;0;1;34;-0.079937525;-0.11679009;0.3;2;3;37920074;23252
0;0;1;22;-0.0298165;-0.09156173;0.3;0;3;37920082;23254
0;0;1;34;-0.072944626;-0.15912388;0.3;2;5;37920109;23258
0;0;1;27;0.08464846;0.33309567;0.3;-2;-11;37920113;23259
0;0;1;28;-0.007910861;0.17960392;0.3;0;-5;37920140;23263
0;0;1;25;-0.06392606;-0.08319386;0.3;2;2;37920144;23264
0;0;1;18;0.026215281;-0.08386282;0.3;0;2;37920156;23266
0;0;1;31;-0.05886931;-0.1279679;0.3;1;4;37920183;23270
0;0;1;23;0.2778123;0.329863;0.3;-9;-10;37920187;23271
0;0;1;26;-0.18996745;-0.32951385;0.3;6;10;37920207;23274
0;0;1;20;0.21257184;0.33747837;0.3;-7;-11;37920226;23277
0;0;1;19;0.0062240427;5.795276E-4;0.3;0;0;37920230;23278
0;0;1;26;-0.11747088;-0.019902412;0.3;3;0;37920238;23279
0;0;1;19;-0.085650794;-0.26439494;0.3;2;8;37920246;23280
0;0;1;33;-0.046024486;-0.14975598;0.3;1;4;37920257;23282
0;0;1;21;-0.07467832;0.24233226;0.3;2;-8;37920261;23283
0;0;1;29;0.034121454;-0.13857457;0.3;-1;4;37920281;23286
0;0;1;24;-0.19379732;0.15977885;0.3;6;-5;37920289;23287
0;0;1;25;-0.13608298;0.12872112;0.3;4;-4;37920316;23291
0;0;1;34;0.082087494;-0.07224743;0.3;-2;2;37920320;23292
0;0;1;20;0.114951804;-0.09735308;0.3;-3;3;37920347;23296
0;0;1;22;-0.09576686;0.16022825;0.3;3;-5;37920351;23297
0;0;1;29;-0.11411313;-0.15962288;0.3;3;5;37920359;23298
0;0;1;25;-0.124961145;0.15972522;0.3;4;-5;37920367;23299
0;0;1;29;-0.03768836;-0.14588884;0.3;1;4;37920382;23302
0;0;1;29;-0.0403162;0.08567865;0.3;1;-2;37920402;23305
0;0;1;27;-0.13997847;-0.071479015;0.3;4;2;37920410;23306
0;0;1;30;-0.09847286;-0.039862715;0.3;3;1;37920429;23309
0;0;1;29;-0.09839627;-0.17278251;0.3;3;5;37920433;23310
0;0;1;27;-0.10566378;0.48809403;0.3;3;-16;37920453;23313
0;0;1;20;-0.12496963;0.11591323;0.3;4;-3;37920476;23317
0;0;1;28;-0.1119654;-0.18598971;0.3;3;6;37920484;23318
0;0;1;24;-0.070833296;0.09310922;0.3;2;-3;37920492;23319
0;0;1;20;0.043181315;-0.12720847;0.3;-1;4;37920496;23320
0;0;1;20;-0.059091005;0.09048834;0.3;1;-3;37920503;23321
0;0;1;28;-0.031503703;-0.11597814;0.3;1;3;37920523;23324
0;0;1;29;-0.18388109;0.21380383;0.3;6;-7;37920531;23325
0;0;1;20;-0.099553466;0.17993644;0.3;3;-5;37920554;23329
0;0;1;25;0.07549757;0.15668273;0.3;-2;-5;37920562;23330
0;0;1;31;0.014516128;-0.060483873;0.3;0;1;37920566;23331
0;0;1;26;-0.053521577;-0.0679189;0.3;1;2;37920574;23332
0;0;1;31;-0.10051794;-0.10051775;0.3;3;3;37920597;23336
0;0;1;31;-0.01952641;0.39367008;0.3;0;-13;37920605;23337
0;0;1;25;-0.0033973642;-0.062257167;0.3;0;2;37920609;23338
0;0;-1;25;-0.0033973642;-0.062257167;0.3;0;2;37920613;23339
0;0;1;23;-0.22284876;-0.25819957;0.3;7;8;37920625;23341
0;0;1;26;-0.11589323;-0.16831027;0.3;3;5;37920648;23345
0;0;1;24;-0.046591878;-0.062219486;0.3;1;2;37920656;23346
0;0;1;30;-0.07640703;-0.10792887;0.3;2;3;37920660;23347
0;0;1;23;-0.06821962;-0.11718662;0.3;2;3;37920687;23351
0;0;1;24;-0.072452106;0.19472045;0.3;2;-6;37920691;23352
0;0;1;29;-0.073280394;0.113450155;0.3;2;-3;37920718;23356
0;0;1;30;-0.080803424;-0.11109718;0.3;2;3;37920722;23357
0;0;1;25;0.09725197;0.025808252;0.3;-3;0;37920742;23360
0;0;1;39;-0.13331364;-0.04011014;0.3;4;1;37920750;23361
0;0;1;31;-0.06355125;-0.1061039;0.3;2;3;37920761;23363
0;0;1;26;-0.03065401;0.03978174;0.3;1;-1;37920765;23364
0;0;1;28;-0.043976616;-0.22252841;0.3;1;7;37920785;23367
0;0;1;29;0.34396553;0.4810345;0.3;-5;-8;37920792;23368
0;0;1;30;-0.25034642;-0.1778895;0.3;8;5;37920812;23371
0;0;1;26;0.08429087;0.029498944;0.3;-2;0;37920816;23372
0;0;1;37;-0.12148618;-0.06817527;0.3;4;2;37920824;23373
0;0;1;29;-0.36506402;-0.18780163;0.3;12;6;37920843;23376
0;0;1;32;-0.1032718;-0.17987582;0.3;3;5;37920847;23377
0;0;1;21;-0.086351946;-0.16758507;0.3;2;5;37920859;23379
0;0;1;33;-0.017818786;0.41888446;0.3;0;-13;37920867;23380
0;0;1;28;-0.053320676;-0.18936361;0.3;1;6;37920886;23383
0;0;1;28;-0.06330144;0.15822467;0.3;2;-5;37920890;23384
0;0;1;27;-0.06990127;0.19120152;0.3;2;-6;37920906;23386
0;0;1;22;0.014529455;0.11145435;0.3;0;-3;37920917;23388
0;0;1;28;-0.22019778;-0.16723914;0.3;7;5;37920921;23389
0;0;1;27;0.22940184;0.31445512;0.3;-7;-10;37920941;23392
0;0;1;26;-0.09952532;-0.11217503;0.3;3;3;37920949;23393
0;0;1;21;-0.28279963;-0.31754276;0.3;9;10;37920960;23395
0;0;1;35;0.22817151;0.3692801;0.3;-7;-12;37920980;23398
0;0;1;19;-0.026461514;-0.09008198;0.3;0;3;37920984;23399
0;0;1;29;-0.008671762;-0.036729544;0.3;0;1;37920992;23400
0;0;1;25;0.10546006;0.10624439;0.3;-3;-3;37921003;23402
0;0;1;19;-0.020721383;-0.12727648;0.3;0;4;37921023;23405
0;0;1;29;-0.1879205;-0.1395992;0.3;6;4;37921027;23406
0;0;1;29;0.031034483;0.0025862067;0.3;0;0;37921046;23409
0;0;1;28;-0.048191197;0.13867381;0.3;1;-4;37921054;23410
0;0;1;33;0.06863951;-0.040888336;0.3;-2;1;37921062;23411
0;0;1;29;0.017983;-0.15038513;0.3;0;5;37921085;23415
0;0;1;30;-0.11528995;0.21305476;0.3;3;-7;37921093;23416
0;0;1;26;-0.17568745;-0.27384424;0.3;5;9;37921113;23419
0;0;1;26;0.028513677;0.08508111;0.3;0;-2;37921117;23420
0;0;1;27;-0.08043429;8.221194E-4;0.3;2;0;37921125;23421
0;0;1;17;-0.19193491;-0.29188138;0.3;6;9;37921148;23425
0;0;1;29;-0.07542909;0.13167846;0.3;2;-4;37921156;23426
0;0;1;31;-0.062812865;-0.045545578;0.3;2;1;37921164;23427
0;0;1;17;-0.018227424;0.39754882;0.3;0;-13;37921167;23428
0;0;1;34;-0.1436472;-0.29511547;0.3;4;9;37921187;23431
0;0;1;20;-0.08486795;0.16446376;0.3;2;-5;37921191;23432
0;0;1;19;-0.025778659;-0.10443306;0.3;0;3;37921199;23433
0;0;1;29;-0.07356204;0.45580035;0.3;2;-15;37921207;23434
0;0;1;23;-0.16277945;0.122678265;0.3;5;-4;37921230;23438
0;0;1;30;0.034674328;-0.10385556;0.3;-1;3;37921238;23439
0;0;1;24;-0.08098657;0.11104244;0.3;2;-3;37921242;23440
0;0;1;34;-0.028733995;-0.116156764;0.3;0;3;37921261;23443
0;0;1;28;-0.071022384;0.097670354;0.3;2;-3;37921281;23446
0;0;1;30;0.056025714;-0.0701337;0.3;-1;2;37921289;23447
0;0;1;23;-0.16312629;0.1437151;0.3;5;-4;37921296;23448
0;0;1;24;-0.042008474;0.15030794;0.3;1;-5;37921320;23452
0;0;1;32;-0.07902534;-0.054626554;0.3;2;1;37921328;23453
0;0;1;24;-0.07441179;-0.098565295;0.3;2;3;37921351;23457
0;0;1;34;-0.04230267;0.3681997;0.3;1;-12;37921359;23458
0;0;1;33;-0.089019716;-0.07049292;0.3;2;2;37921363;23459
0;0;1;20;-0.08322117;-0.043401837;0.3;2;1;37921371;23460
0;0;1;33;-0.07733505;0.14601299;0.3;2;-4;37921382;23462
0;0;1;29;-0.034772538;-0.08249551;0.3;1;2;37921390;23463
0;0;1;24;-0.02694998;0.46231776;0.3;0;-15;37921394;23464
0;0;1;27;-0.12574427;-0.14845647;0.3;4;4;37921414;23468
0;0;1;26;0.105785534;0.1951905;0.3;-3;-6;37921425;23470
0;0;1;27;-0.045886405;0.18894957;0.3;1;-6;37921433;23471
0;0;1;17;0.040155772;0.11771212;0.3;-1;-3;37921445;23473
0;0;1;25;-0.03914639;0.14620765;0.3;1;-4;37921457;23475
0;0;1;29;0.0056873113;0.16019887;0.3;0;-5;37921484;23479
0;0;1;24;-0.22491702;-0.2380911;0.3;7;7;37921488;23480
0;0;1;33;0.082251884;0.15698275;0.3;-2;-5;37921496;23481
0;0;1;31;0.10764025;0.09800549;0.3;-3;-3;37921503;23482
0;0;1;31;-0.22369012;-0.16348636;0.3;7;5;37921527;23486
0;0;1;22;0.023331149;0.09718107;0.3;0;-3;37921535;23487
0;0;1;27;0.051746402;0.09123228;0.3;-1;-3;37921558;23491
0;0;1;26;-0.023691528;-0.093850166;0.3;0;3;37921566;23492
0;0;1;18;-0.10241486;0.2767207;0.3;3;-9;37921582;23495
0;0;1;28;-0.034461398;-0.12760629;0.3;1;4;37921589;23496
0;0;1;21;-0.009970978;-0.054191776;0.3;0;1;37921597;23497
0;0;1;32;-0.061999887;-0.19441116;0.3;2;6;37921617;23500
0;0;1;21;-0.02527438;0.097009525;0.3;0;-3;37921621;23501
0;0;1;24;-0.083642766;0.21897903;0.3;2;-7;37921648;23505
0;0;1;19;-0.044152394;-0.113846295;0.3;1;3;37921652;23506
0;0;1;29;-0.061449207;0.16880845;0.3;2;-5;37921660;23507
0;0;1;25;-0.040138975;-0.17516372;0.3;1;5;37921664;23508
0;0;1;37;0.088567995;0.11609635;0.3;-2;-3;37921691;23512
0;0;1;23;0.061539933;0.1393756;0.3;-2;-4;37921695;23513
0;0;1;24;-0.086025916;-0.14195402;0.3;2;4;37921703;23514
0;0;1;33;-0.10756415;-0.054838706;0.3;3;1;37921730;23518
0;0;1;25;0.027396;0.19812864;0.3;0;-6;37921734;23519
0;0;1;26;-0.062297262;-0.120013855;0.3;2;4;37921742;23520
0;0;1;27;0.064919785;0.12412696;0.3;-2;-4;37921761;23523
0;0;1;33;-0.059708733;-0.14504547;0.3;1;4;37921769;23524
0;0;1;36;-0.11655957;-0.008798394;0.3;3;0;37921785;23527
0;0;1;26;-0.13453834;-0.15494636;0.3;4;5;37921792;23528
0;0;1;32;-0.102452435;0.14299478;0.3;3;-4;37921812;23531
0;0;1;35;-0.03212089;-0.13913602;0.3;1;4;37921816;23532
0;0;1;26;-0.14412595;0.126163;0.3;4;-4;37921824;23533
0;0;1;27;-0.044999577;-0.22808874;0.3;1;7;37921828;23534
0;0;1;25;-0.08725129;0.12900832;0.3;2;-4;37921835;23535
0;0;1;28;0.03303694;-0.14040764;0.3;-1;4;37921855;23538
0;0;1;28;-0.08013172;0.11131106;0.3;2;-3;37921863;23539
0;0;1;21;-0.09547509;0.18513015;0.3;3;-6;37921886;23543
0;0;1;21;-0.106120765;-0.06184281;0.3;3;2;37921894;23544
0;0;1;29;-0.05382511;0.11085752;0.3;1;-3;37921898;23545
0;0;1;17;-0.14122078;-0.2686276;0.3;4;8;37921906;23546
0;0;1;29;-0.0723998;0.16225855;0.3;2;-5;37921925;23549
0;0;1;26;-0.027256016;-0.09255034;0.3;0;3;37921929;23550
0;0;1;23;-0.021421507;0.012233188;0.3;0;0;37921937;23551
0;0;1;24;-0.06801929;-0.08259186;0.3;2;2;37921945;23552
0;0;1;25;-0.03710227;0.19419485;0.3;1;-6;37921960;23555
0;0;1;23;-0.07802312;-0.2056121;0.3;2;6;37921980;23558
0;0;1;29;-0.1419552;0.16950199;0.3;4;-5;37921988;23559
0;0;1;29;-0.052068625;-0.11012678;0.3;1;3;37921996;23560
0;0;1;27;0.09162936;-0.055778917;0.3;-3;1;37922019;23564
0;0;1;19;-0.058695458;0.14013237;0.3;1;-4;37922027;23565
0;0;1;20;0.008852242;-0.131095;0.3;0;4;37922046;23568
0;0;1;23;-0.1574719;0.110098235;0.3;5;-3;37922050;23569
0;0;1;19;-0.08499876;0.10496441;0.3;2;-3;37922066;23571
0;0;1;23;0.10027374;0.30363804;0.3;-3;-10;37922078;23573
0;0;1;18;-0.025891094;-0.1194839;0.3;0;3;37922082;23574
0;0;1;29;-0.024746211;0.045207877;0.3;0;-1;37922089;23575
0;0;1;22;-0.11214487;0.05346949;0.3;3;-1;37922109;23578
0;0;1;19;-0.002230581;0.12242139;0.3;0;-4;37922117;23579
0;0;1;32;-0.058287226;-0.04235921;0.3;1;1;37922121;23580
0;0;1;31;-0.053696673;-0.11061243;0.3;1;3;37922148;23584
0;0;1;30;-0.075904556;0.21463108;0.3;2;-7;37922156;23585
0;0;1;27;0.056796502;0.03491089;0.3;-1;-1;37922160;23586
0;0;1;29;0.0907081;-0.15330666;0.3;-3;5;37922187;23590
0;0;-1;29;0.0907081;-0.15330666;0.3;-3;5;37922187;23591
0;0;1;27;-0.052441843;0.12765394;0.3;1;-4;37922191;23592
0;0;1;24;-0.18948105;-0.22734332;0.3;6;7;37922199;23593
0;0;1;32;0.054504186;0.10007173;0.3;-1;-3;37922226;23597
0;0;1;30;-0.08868889;0.16529146;0.3;2;-5;37922230;23598
0;0;1;18;0.0058545806;-0.17518291;0.3;0;5;37922238;23599
0;0;1;16;-0.064810544;0.18962982;0.3;2;-6;37922242;23600
0;0;1;21;-0.08652112;-0.12750605;0.3;2;4;37922261;23603
0;0;1;28;0.2151403;0.2557074;0.3;-7;-8;37922269;23604
0;0;1;24;-0.17970265;-0.23107769;0.3;5;7;37922285;23607
0;0;1;31;0.025557708;0.069695815;0.3;0;-2;37922292;23608
0;0;1;33;-0.080512814;-0.15496653;0.3;2;5;37922312;23611
0;0;1;27;0.06957822;0.04308568;0.3;-2;-1;37922320;23612
0;0;1;28;-0.100582354;-0.13975248;0.3;3;4;37922324;23613
0;0;1;27;-0.06434089;-0.086814806;0.3;2;2;37922351;23617
0;0;1;26;-0.0810456;0.033122383;0.3;2;-1;37922355;23618
0;0;1;35;-0.028065722;-0.110453635;0.3;0;3;37922363;23619
0;0;1;27;-0.046829566;0.15413296;0.3;1;-5;37922371;23620
0;0;1;30;-0.068277664;0.17905997;0.3;2;-5;37922394;23624
0;0;1;25;-0.0065352134;-0.121207856;0.3;0;4;37922402;23625
0;0;1;22;-0.038439795;0.17658386;0.3;1;-5;37922406;23626
0;0;1;27;-0.06354083;-0.11419667;0.3;2;3;37922425;23629
0;0;1;25;0.0053846976;0.13928023;0.3;0;-4;37922433;23630
0;0;1;39;-0.14212956;-0.19841191;0.3;4;6;37922441;23631
0;0;1;21;0.12361187;0.073162295;0.3;-4;-2;37922445;23632
0;0;1;30;0.05302044;0.08582396;0.3;-1;-2;37922457;23634
0;0;1;26;0.036142442;-0.087691404;0.3;-1;2;37922468;23636
0;0;1;27;-0.052039836;-0.133083;0.3;1;4;37922476;23637
0;0;1;26;-0.013784464;0.1622635;0.3;0;-5;37922480;23638
0;0;1;27;0.10205815;0.10511351;0.3;-3;-3;37922496;23640
0;0;1;21;0.09814304;0.06326924;0.3;-3;-2;37922519;23644
0;0;1;26;-0.11174301;-0.10208245;0.3;3;3;37922527;23645
