idSensor;source;status;quality;flowCompX;flowCompY;groundDistance;flowX;flowY;timestamp;index
0;0;1;0;0.0;0.0;0.0;0;0;33797390;631
0;0;1;0;0.0;0.0;0.0;0;0;33797398;632
0;0;1;0;0.0;0.0;0.0;0;0;33797410;633
0;0;1;0;0.0;0.0;0.0;0;0;33797421;634
0;0;1;0;0.0;0.0;0.0;0;0;33797429;635
0;0;1;0;0.0;0.0;0.0;0;0;33797441;636
0;0;1;0;0.0;0.0;0.0;0;0;33797453;637
0;0;1;0;0.0;0.0;0.0;0;0;33797460;638
0;0;1;0;0.0;0.0;0.0;0;0;33797472;639
0;0;1;0;0.0;0.0;0.0;0;0;33797484;640
0;0;1;0;0.0;0.0;0.0;0;0;33797492;641
0;0;1;0;0.0;0.0;0.0;0;0;33797503;642
0;0;1;0;0.0;0.0;0.0;0;0;33797515;643
0;0;1;0;0.0;0.0;0.0;0;0;33797527;644
0;0;1;0;0.0;0.0;0.0;0;0;33797535;645
0;0;1;0;0.0;0.0;0.0;0;0;33797546;646
0;0;1;0;0.0;0.0;0.0;0;0;33797558;647
0;0;1;0;0.0;0.0;0.0;0;0;33797566;648
0;0;1;0;0.0;0.0;0.0;0;0;33797578;649
0;0;1;0;0.0;0.0;0.0;0;0;33797589;650
0;0;1;0;0.0;0.0;0.0;0;0;33797597;651
0;0;1;0;0.0;0.0;0.0;0;0;33797609;652
0;0;1;0;0.0;0.0;0.0;0;0;33797621;653
0;0;1;0;0.0;0.0;0.0;0;0;33797632;654
0;0;1;0;0.0;0.0;0.0;0;0;33797640;655
0;0;1;0;0.0;0.0;0.0;0;0;33797652;656
0;0;1;0;0.0;0.0;0.0;0;0;33797664;657
0;0;1;0;0.0;0.0;0.0;0;0;33797675;658
0;0;1;0;0.0;0.0;0.0;0;0;33797683;659
0;0;1;0;0.0;0.0;0.0;0;0;33797695;660
0;0;1;0;0.0;0.0;0.0;0;0;33797707;661
0;0;1;0;0.0;0.0;0.0;0;0;33797718;662
0;0;1;0;0.0;0.0;0.0;0;0;33797726;663
0;0;1;0;0.0;0.0;0.0;0;0;33797738;664
0;0;1;0;0.0;0.0;0.0;0;0;33797750;665
0;0;1;0;0.0;0.0;0.0;0;0;33797757;666
0;0;1;0;0.0;0.0;0.0;0;0;33797769;667
0;0;1;0;0.0;0.0;0.0;0;0;33797781;668
0;0;1;0;0.0;0.0;0.0;0;0;33797789;669
0;0;1;0;0.0;0.0;0.0;0;0;33797800;670
0;0;1;0;0.0;0.0;0.0;0;0;33797812;671
0;0;1;0;0.0;0.0;0.0;0;0;33797820;672
0;0;1;0;0.0;0.0;0.0;0;0;33797835;673
0;0;1;0;0.0;0.0;0.0;0;0;33797843;674
0;0;1;0;0.0;0.0;0.0;0;0;33797855;675
0;0;1;0;0.0;0.0;0.0;0;0;33797863;676
0;0;1;0;0.0;0.0;0.0;0;0;33797875;677
0;0;1;0;0.0;0.0;0.0;0;0;33797886;678
0;0;1;0;0.0;0.0;0.0;0;0;33797894;679
0;0;1;0;0.0;0.0;0.0;0;0;33797906;680
0;0;1;0;0.0;0.0;0.0;0;0;33797917;681
0;0;1;0;0.0;0.0;0.0;0;0;33797929;682
0;0;1;0;0.0;0.0;0.0;0;0;33797937;683
0;0;1;0;0.0;0.0;0.0;0;0;33797949;684
0;0;1;0;0.0;0.0;0.0;0;0;33797960;685
0;0;1;0;0.0;0.0;0.0;0;0;33797968;686
0;0;1;0;0.0;0.0;0.0;0;0;33797980;687
0;0;1;0;0.0;0.0;0.0;0;0;33797992;688
0;0;1;0;0.0;0.0;0.0;0;0;33798003;689
0;0;1;0;0.0;0.0;0.0;0;0;33798015;690
0;0;1;0;0.0;0.0;0.0;0;0;33798023;691
0;0;1;0;0.0;0.0;0.0;0;0;33798035;692
0;0;1;0;0.0;0.0;0.0;0;0;33798046;693
0;0;1;0;0.0;0.0;0.0;0;0;33798054;694
0;0;1;0;0.0;0.0;0.0;0;0;33798066;695
0;0;1;0;0.0;0.0;0.0;0;0;33798078;696
0;0;1;0;0.0;0.0;0.0;0;0;33798085;697
0;0;1;0;0.0;0.0;0.0;0;0;33798097;698
0;0;1;0;0.0;0.0;0.0;0;0;33798105;699
0;0;1;0;0.0;0.0;0.0;0;0;33798117;700
0;0;1;0;0.0;0.0;0.0;0;0;33798128;701
0;0;1;0;0.0;0.0;0.0;0;0;33798140;702
0;0;1;0;0.0;0.0;0.0;0;0;33798152;703
0;0;1;0;0.0;0.0;0.0;0;0;33798160;704
0;0;1;0;0.0;0.0;0.0;0;0;33798171;705
0;0;1;0;0.0;0.0;0.0;0;0;33798183;706
0;0;1;0;0.0;0.0;0.0;0;0;33798191;707
0;0;1;0;0.0;0.0;0.0;0;0;33798203;708
0;0;1;0;0.0;0.0;0.0;0;0;33798214;709
0;0;1;0;0.0;0.0;0.0;0;0;33798226;710
0;0;1;0;0.0;0.0;0.0;0;0;33798234;711
0;0;1;0;0.0;0.0;0.0;0;0;33798246;712
0;0;1;0;0.0;0.0;0.0;0;0;33798257;713
0;0;1;0;0.0;0.0;0.0;0;0;33798265;714
0;0;1;0;0.0;0.0;0.0;0;0;33798277;715
0;0;1;0;0.0;0.0;0.0;0;0;33798285;716
0;0;1;0;0.0;0.0;0.0;0;0;33798296;717
0;0;1;0;0.0;0.0;0.0;0;0;33798308;718
0;0;1;0;0.0;0.0;0.0;0;0;33798320;719
0;0;1;0;0.0;0.0;0.0;0;0;33798332;720
0;0;1;0;0.0;0.0;0.0;0;0;33798343;721
0;0;1;0;0.0;0.0;0.0;0;0;33798351;722
0;0;1;0;0.0;0.0;0.0;0;0;33798363;723
0;0;1;0;0.0;0.0;0.0;0;0;33798375;724
0;0;1;0;0.0;0.0;0.0;0;0;33798382;725
0;0;1;0;0.0;0.0;0.0;0;0;33798394;726
0;0;1;0;0.0;0.0;0.0;0;0;33798406;727
0;0;1;0;0.0;0.0;0.0;0;0;33798414;728
0;0;1;0;0.0;0.0;0.0;0;0;33798425;729
0;0;1;0;0.0;0.0;0.0;0;0;33798437;730
0;0;1;0;0.0;0.0;0.0;0;0;33798445;731
0;0;1;0;0.0;0.0;0.0;0;0;33798457;732
0;0;1;0;0.0;0.0;0.0;0;0;33798468;733
0;0;1;0;0.0;0.0;0.0;0;0;33798480;734
0;0;1;0;0.0;0.0;0.0;0;0;33798488;735
0;0;1;0;0.0;0.0;0.0;0;0;33798500;736
0;0;1;0;0.0;0.0;0.0;0;0;33798511;737
0;0;1;0;0.0;0.0;0.0;0;0;33798519;738
0;0;1;0;0.0;0.0;0.0;0;0;33798531;739
0;0;1;0;0.0;0.0;0.0;0;0;33798542;740
0;0;1;0;0.0;0.0;0.0;0;0;33798550;741
0;0;1;0;0.0;0.0;0.0;0;0;33798562;742
0;0;1;0;0.0;0.0;0.0;0;0;33798574;743
0;0;1;0;0.0;0.0;0.0;0;0;33798582;744
0;0;-1;0;0.0;0.0;0.0;0;0;33798585;745
0;0;1;0;0.0;0.0;0.0;0;0;33798593;746
0;0;1;0;0.0;0.0;0.0;0;0;33798605;747
0;0;1;0;0.0;0.0;0.0;0;0;33798617;748
0;0;1;0;0.0;0.0;0.0;0;0;33798628;749
0;0;1;0;0.0;0.0;0.0;0;0;33798636;750
0;0;1;0;0.0;0.0;0.0;0;0;33798648;751
0;0;1;0;0.0;0.0;0.0;0;0;33798660;752
0;0;1;0;0.0;0.0;0.0;0;0;33798667;753
0;0;1;0;0.0;0.0;0.0;0;0;33798679;754
0;0;1;0;0.0;0.0;0.0;0;0;33798691;755
0;0;1;0;0.0;0.0;0.0;0;0;33798703;756
0;0;1;0;0.0;0.0;0.0;0;0;33798710;757
0;0;1;0;0.0;0.0;0.0;0;0;33798722;758
0;0;1;0;0.0;0.0;0.0;0;0;33798734;759
0;0;1;0;0.0;0.0;0.0;0;0;33798742;760
0;0;1;0;0.0;0.0;0.0;0;0;33798753;761
0;0;1;0;0.0;0.0;0.0;0;0;33798765;762
0;0;1;0;0.0;0.0;0.0;0;0;33798773;763
0;0;1;0;0.0;0.0;0.0;0;0;33798785;764
0;0;1;0;0.0;0.0;0.0;0;0;33798796;765
0;0;1;0;0.0;0.0;0.0;0;0;33798808;766
0;0;1;0;0.0;0.0;0.0;0;0;33798816;767
0;0;1;0;0.0;0.0;0.0;0;0;33798828;768
0;0;1;0;0.0;0.0;0.0;0;0;33798839;769
0;0;1;0;0.0;0.0;0.0;0;0;33798851;770
0;0;1;0;0.0;0.0;0.0;0;0;33798859;771
0;0;1;0;0.0;0.0;0.0;0;0;33798871;772
0;0;1;0;0.0;0.0;0.0;0;0;33798882;773
0;0;1;0;0.0;0.0;0.0;0;0;33798890;774
0;0;1;0;0.0;0.0;0.0;0;0;33798902;775
0;0;1;0;0.0;0.0;0.0;0;0;33798914;776
0;0;1;0;0.0;0.0;0.0;0;0;33798921;777
0;0;1;0;0.0;0.0;0.0;0;0;33798933;778
0;0;1;0;0.0;0.0;0.0;0;0;33798945;779
0;0;1;0;0.0;0.0;0.0;0;0;33798957;780
0;0;1;0;0.0;0.0;0.0;0;0;33798968;781
0;0;1;0;0.0;0.0;0.0;0;0;33798976;782
0;0;1;0;0.0;0.0;0.0;0;0;33798988;783
0;0;1;0;0.0;0.0;0.0;0;0;33798996;784
0;0;1;0;0.0;0.0;0.0;0;0;33799007;785
0;0;1;0;0.0;0.0;0.0;0;0;33799019;786
0;0;1;0;0.0;0.0;0.0;0;0;33799031;787
0;0;1;0;0.0;0.0;0.0;0;0;33799039;788
0;0;1;0;0.0;0.0;0.0;0;0;33799050;789
0;0;1;0;0.0;0.0;0.0;0;0;33799062;790
0;0;1;0;0.0;0.0;0.0;0;0;33799070;791
0;0;1;0;0.0;0.0;0.0;0;0;33799082;792
0;0;1;0;0.0;0.0;0.0;0;0;33799093;793
0;0;1;0;0.0;0.0;0.0;0;0;33799105;794
0;0;1;0;0.0;0.0;0.0;0;0;33799117;795
0;0;1;0;0.0;0.0;0.0;0;0;33799125;796
0;0;1;0;0.0;0.0;0.0;0;0;33799136;797
0;0;1;0;0.0;0.0;0.0;0;0;33799148;798
0;0;1;0;0.0;0.0;0.0;0;0;33799156;799
0;0;1;0;0.0;0.0;0.0;0;0;33799167;800
0;0;1;0;0.0;0.0;0.0;0;0;33799179;801
0;0;1;0;0.0;0.0;0.0;0;0;33799187;802
0;0;1;0;0.0;0.0;0.0;0;0;33799199;803
0;0;1;0;0.0;0.0;0.0;0;0;33799210;804
0;0;1;0;0.0;0.0;0.0;0;0;33799218;805
0;0;1;0;0.0;0.0;0.0;0;0;33799230;806
0;0;1;0;0.0;0.0;0.0;0;0;33799242;807
0;0;1;0;0.0;0.0;0.0;0;0;33799250;808
0;0;1;0;0.0;0.0;0.0;0;0;33799261;809
0;0;1;0;0.0;0.0;0.0;0;0;33799273;810
0;0;1;0;0.0;0.0;0.0;0;0;33799285;811
0;0;1;0;0.0;0.0;0.0;0;0;33799292;812
0;0;1;0;0.0;0.0;0.0;0;0;33799304;813
0;0;1;0;0.0;0.0;0.0;0;0;33799316;814
0;0;1;0;0.0;0.0;0.0;0;0;33799324;815
0;0;1;0;0.0;0.0;0.0;0;0;33799335;816
0;0;1;0;0.0;0.0;0.0;0;0;33799347;817
0;0;1;0;0.0;0.0;0.0;0;0;33799355;818
0;0;1;0;0.0;0.0;0.0;0;0;33799367;819
0;0;1;0;0.0;0.0;0.0;0;0;33799378;820
0;0;1;0;0.0;0.0;0.0;0;0;33799386;821
0;0;1;0;0.0;0.0;0.0;0;0;33799398;822
0;0;1;0;0.0;0.0;0.0;0;0;33799410;823
0;0;1;0;0.0;0.0;0.0;0;0;33799421;824
0;0;1;0;0.0;0.0;0.0;0;0;33799433;825
0;0;1;0;0.0;0.0;0.0;0;0;33799441;826
0;0;1;0;0.0;0.0;0.0;0;0;33799453;827
0;0;1;0;0.0;0.0;0.0;0;0;33799464;828
0;0;1;0;0.0;0.0;0.0;0;0;33799472;829
0;0;1;0;0.0;0.0;0.0;0;0;33799484;830
0;0;1;0;0.0;0.0;0.0;0;0;33799496;831
0;0;1;0;0.0;0.0;0.0;0;0;33799503;832
0;0;1;0;0.0;0.0;0.0;0;0;33799515;833
0;0;1;0;0.0;0.0;0.0;0;0;33799527;834
0;0;1;0;0.0;0.0;0.0;0;0;33799539;835
0;0;1;0;0.0;0.0;0.0;0;0;33799546;836
0;0;1;0;0.0;0.0;0.0;0;0;33799558;837
0;0;1;0;0.0;0.0;0.0;0;0;33799570;838
0;0;1;0;0.0;0.0;0.0;0;0;33799582;839
0;0;1;0;0.0;0.0;0.0;0;0;33799593;840
0;0;1;0;0.0;0.0;0.0;0;0;33799601;841
0;0;1;0;0.0;0.0;0.0;0;0;33799613;842
0;0;1;0;0.0;0.0;0.0;0;0;33799625;843
0;0;1;0;0.0;0.0;0.0;0;0;33799632;844
0;0;1;0;0.0;0.0;0.0;0;0;33799644;845
0;0;1;0;0.0;0.0;0.0;0;0;33799656;846
0;0;1;0;0.0;0.0;0.0;0;0;33799664;847
0;0;1;0;0.0;0.0;0.0;0;0;33799675;848
0;0;1;0;0.0;0.0;0.0;0;0;33799687;849
0;0;1;0;0.0;0.0;0.0;0;0;33799695;850
0;0;1;0;0.0;0.0;0.0;0;0;33799707;851
0;0;1;0;0.0;0.0;0.0;0;0;33799718;852
0;0;1;0;0.0;0.0;0.0;0;0;33799730;853
0;0;1;0;0.0;0.0;0.0;0;0;33799742;854
0;0;1;0;0.0;0.0;0.0;0;0;33799750;855
0;0;1;0;0.0;0.0;0.0;0;0;33799761;856
0;0;1;0;0.0;0.0;0.0;0;0;33799773;857
0;0;1;0;0.0;0.0;0.0;0;0;33799781;858
0;0;1;0;0.0;0.0;0.0;0;0;33799792;859
0;0;1;0;0.0;0.0;0.0;0;0;33799804;860
0;0;1;0;0.0;0.0;0.0;0;0;33799816;861
0;0;1;0;0.0;0.0;0.0;0;0;33799824;862
0;0;1;0;0.0;0.0;0.0;0;0;33799835;863
0;0;1;0;0.0;0.0;0.0;0;0;33799847;864
0;0;1;0;0.0;0.0;0.0;0;0;33799855;865
0;0;1;0;0.0;0.0;0.0;0;0;33799867;866
0;0;1;0;0.0;0.0;0.0;0;0;33799878;867
0;0;1;0;0.0;0.0;0.0;0;0;33799886;868
0;0;1;0;0.0;0.0;0.0;0;0;33799898;869
0;0;1;0;0.0;0.0;0.0;0;0;33799910;870
0;0;-1;0;0.0;0.0;0.0;0;0;33799914;871
0;0;1;0;0.0;0.0;0.0;0;0;33799921;872
0;0;1;0;0.0;0.0;0.0;0;0;33799929;873
0;0;1;0;0.0;0.0;0.0;0;0;33799941;874
0;0;1;0;0.0;0.0;0.0;0;0;33799953;875
0;0;1;0;0.0;0.0;0.0;0;0;33799960;876
0;0;1;0;0.0;0.0;0.0;0;0;33799972;877
0;0;1;0;0.0;0.0;0.0;0;0;33799984;878
0;0;1;0;0.0;0.0;0.0;0;0;33799996;879
0;0;1;0;0.0;0.0;0.0;0;0;33800003;880
0;0;1;0;0.0;0.0;0.0;0;0;33800015;881
0;0;1;0;0.0;0.0;0.0;0;0;33800027;882
0;0;1;0;0.0;0.0;0.0;0;0;33800035;883
0;0;1;0;0.0;0.0;0.0;0;0;33800046;884
0;0;1;0;0.0;0.0;0.0;0;0;33800058;885
0;0;1;0;0.0;0.0;0.0;0;0;33800070;886
0;0;1;0;0.0;0.0;0.0;0;0;33800078;887
0;0;1;0;0.0;0.0;0.0;0;0;33800089;888
0;0;1;0;0.0;0.0;0.0;0;0;33800101;889
0;0;1;0;0.0;0.0;0.0;0;0;33800113;890
0;0;1;0;0.0;0.0;0.0;0;0;33800121;891
0;0;1;0;0.0;0.0;0.0;0;0;33800132;892
0;0;1;0;0.0;0.0;0.0;0;0;33800144;893
0;0;1;0;0.0;0.0;0.0;0;0;33800152;894
0;0;1;0;0.0;0.0;0.0;0;0;33800164;895
0;0;1;0;0.0;0.0;0.0;0;0;33800175;896
0;0;1;0;0.0;0.0;0.0;0;0;33800183;897
0;0;1;0;0.0;0.0;0.0;0;0;33800195;898
0;0;1;0;0.0;0.0;0.0;0;0;33800207;899
0;0;1;0;0.0;0.0;0.0;0;0;33800218;900
0;0;1;0;0.0;0.0;0.0;0;0;33800230;901
0;0;1;0;0.0;0.0;0.0;0;0;33800238;902
0;0;1;0;0.0;0.0;0.0;0;0;33800250;903
0;0;1;0;0.0;0.0;0.0;0;0;33800261;904
0;0;1;0;0.0;0.0;0.0;0;0;33800269;905
0;0;1;0;0.0;0.0;0.0;0;0;33800281;906
0;0;1;0;0.0;0.0;0.0;0;0;33800292;907
0;0;1;0;0.0;0.0;0.0;0;0;33800300;908
0;0;1;0;0.0;0.0;0.0;0;0;33800312;909
0;0;1;0;0.0;0.0;0.0;0;0;33800324;910
0;0;1;0;0.0;0.0;0.0;0;0;33800332;911
0;0;1;0;0.0;0.0;0.0;0;0;33800343;912
0;0;1;0;0.0;0.0;0.0;0;0;33800355;913
0;0;1;0;0.0;0.0;0.0;0;0;33800363;914
0;0;1;0;0.0;0.0;0.0;0;0;33800375;915
0;0;1;0;0.0;0.0;0.0;0;0;33800386;916
0;0;1;0;0.0;0.0;0.0;0;0;33800398;917
0;0;1;0;0.0;0.0;0.0;0;0;33800406;918
0;0;1;0;0.0;0.0;0.0;0;0;33800417;919
0;0;1;0;0.0;0.0;0.0;0;0;33800429;920
0;0;1;0;0.0;0.0;0.0;0;0;33800441;921
0;0;1;0;0.0;0.0;0.0;0;0;33800449;922
0;0;1;0;0.0;0.0;0.0;0;0;33800460;923
0;0;1;0;0.0;0.0;0.0;0;0;33800468;924
0;0;1;0;0.0;0.0;0.0;0;0;33800480;925
0;0;1;0;0.0;0.0;0.0;0;0;33800492;926
0;0;1;0;0.0;0.0;0.0;0;0;33800503;927
0;0;1;0;0.0;0.0;0.0;0;0;33800511;928
0;0;1;0;0.0;0.0;0.0;0;0;33800523;929
0;0;1;0;0.0;0.0;0.0;0;0;33800535;930
0;0;1;0;0.0;0.0;0.0;0;0;33800546;931
0;0;1;0;0.0;0.0;0.0;0;0;33800558;932
0;0;1;0;0.0;0.0;0.0;0;0;33800566;933
0;0;1;0;0.0;0.0;0.0;0;0;33800578;934
0;0;1;0;0.0;0.0;0.0;0;0;33800589;935
0;0;1;0;0.0;0.0;0.0;0;0;33800597;936
0;0;1;0;0.0;0.0;0.0;0;0;33800609;937
0;0;1;0;0.0;0.0;0.0;0;0;33800621;938
0;0;1;0;0.0;0.0;0.0;0;0;33800628;939
0;0;1;0;0.0;0.0;0.0;0;0;33800640;940
0;0;1;0;0.0;0.0;0.0;0;0;33800652;941
0;0;1;0;0.0;0.0;0.0;0;0;33800660;942
0;0;1;0;0.0;0.0;0.0;0;0;33800671;943
0;0;1;0;0.0;0.0;0.0;0;0;33800683;944
0;0;1;0;0.0;0.0;0.0;0;0;33800695;945
0;0;1;0;0.0;0.0;0.0;0;0;33800707;946
0;0;1;0;0.0;0.0;0.0;0;0;33800714;947
0;0;1;0;0.0;0.0;0.0;0;0;33800726;948
0;0;1;0;0.0;0.0;0.0;0;0;33800738;949
0;0;1;0;0.0;0.0;0.0;0;0;33800746;950
0;0;1;0;0.0;0.0;0.0;0;0;33800757;951
0;0;1;0;0.0;0.0;0.0;0;0;33800769;952
0;0;1;0;0.0;0.0;0.0;0;0;33800777;953
0;0;1;0;0.0;0.0;0.0;0;0;33800789;954
0;0;1;0;0.0;0.0;0.0;0;0;33800800;955
0;0;1;0;0.0;0.0;0.0;0;0;33800808;956
0;0;1;0;0.0;0.0;0.0;0;0;33800820;957
0;0;1;0;0.0;0.0;0.0;0;0;33800832;958
0;0;1;0;0.0;0.0;0.0;0;0;33800839;959
0;0;1;0;0.0;0.0;0.0;0;0;33800855;960
0;0;1;0;0.0;0.0;0.0;0;0;33800863;961
0;0;1;0;0.0;0.0;0.0;0;0;33800875;962
0;0;1;0;0.0;0.0;0.0;0;0;33800886;963
0;0;1;0;0.0;0.0;0.0;0;0;33800894;964
0;0;1;0;0.0;0.0;0.0;0;0;33800906;965
0;0;1;0;0.0;0.0;0.0;0;0;33800917;966
0;0;1;0;0.0;0.0;0.0;0;0;33800925;967
0;0;1;0;0.0;0.0;0.0;0;0;33800937;968
0;0;1;0;0.0;0.0;0.0;0;0;33800949;969
0;0;1;0;0.0;0.0;0.0;0;0;33800957;970
0;0;1;0;0.0;0.0;0.0;0;0;33800968;971
0;0;1;0;0.0;0.0;0.0;0;0;33800980;972
0;0;1;0;0.0;0.0;0.0;0;0;33800988;973
0;0;1;0;0.0;0.0;0.0;0;0;33801000;974
0;0;1;0;0.0;0.0;0.0;0;0;33801011;975
0;0;1;0;0.0;0.0;0.0;0;0;33801023;976
0;0;1;0;0.0;0.0;0.0;0;0;33801035;977
0;0;1;0;0.0;0.0;0.0;0;0;33801042;978
0;0;1;0;0.0;0.0;0.0;0;0;33801054;979
0;0;1;0;0.0;0.0;0.0;0;0;33801066;980
0;0;1;0;0.0;0.0;0.0;0;0;33801074;981
0;0;1;0;0.0;0.0;0.0;0;0;33801085;982
0;0;1;0;0.0;0.0;0.0;0;0;33801097;983
0;0;1;0;0.0;0.0;0.0;0;0;33801105;984
0;0;1;0;0.0;0.0;0.0;0;0;33801117;985
0;0;1;0;0.0;0.0;0.0;0;0;33801128;986
0;0;1;0;0.0;0.0;0.0;0;0;33801136;987
0;0;1;0;0.0;0.0;0.0;0;0;33801148;988
0;0;1;0;0.0;0.0;0.0;0;0;33801160;989
0;0;1;0;0.0;0.0;0.0;0;0;33801171;990
0;0;1;0;0.0;0.0;0.0;0;0;33801183;991
0;0;1;0;0.0;0.0;0.0;0;0;33801191;992
0;0;1;0;0.0;0.0;0.0;0;0;33801203;993
0;0;1;0;0.0;0.0;0.0;0;0;33801214;994
0;0;1;0;0.0;0.0;0.0;0;0;33801222;995
0;0;1;0;0.0;0.0;0.0;0;0;33801234;996
0;0;-1;0;0.0;0.0;0.0;0;0;33801238;997
0;0;1;0;0.0;0.0;0.0;0;0;33801246;998
0;0;1;0;0.0;0.0;0.0;0;0;33801253;999
0;0;1;0;0.0;0.0;0.0;0;0;33801265;1000
0;0;1;0;0.0;0.0;0.0;0;0;33801277;1001
0;0;1;0;0.0;0.0;0.0;0;0;33801285;1002
0;0;1;0;0.0;0.0;0.0;0;0;33801296;1003
0;0;1;0;0.0;0.0;0.0;0;0;33801308;1004
0;0;1;0;0.0;0.0;0.0;0;0;33801316;1005
0;0;1;0;0.0;0.0;0.0;0;0;33801332;1006
0;0;1;0;0.0;0.0;0.0;0;0;33801339;1007
0;0;1;0;0.0;0.0;0.0;0;0;33801351;1008
0;0;1;0;0.0;0.0;0.0;0;0;33801363;1009
0;0;1;0;0.0;0.0;0.0;0;0;33801371;1010
0;0;1;0;0.0;0.0;0.0;0;0;33801382;1011
0;0;1;0;0.0;0.0;0.0;0;0;33801394;1012
0;0;1;0;0.0;0.0;0.0;0;0;33801402;1013
0;0;1;0;0.0;0.0;0.0;0;0;33801414;1014
0;0;1;0;0.0;0.0;0.0;0;0;33801425;1015
0;0;1;0;0.0;0.0;0.0;0;0;33801433;1016
0;0;1;0;0.0;0.0;0.0;0;0;33801445;1017
0;0;1;0;0.0;0.0;0.0;0;0;33801457;1018
0;0;1;0;0.0;0.0;0.0;0;0;33801464;1019
0;0;1;0;0.0;0.0;0.0;0;0;33801476;1020
0;0;1;0;0.0;0.0;0.0;0;0;33801488;1021
0;0;1;0;0.0;0.0;0.0;0;0;33801500;1022
0;0;1;0;0.0;0.0;0.0;0;0;33801511;1023
0;0;1;0;0.0;0.0;0.0;0;0;33801519;1024
0;0;1;0;0.0;0.0;0.0;0;0;33801531;1025
0;0;1;0;0.0;0.0;0.0;0;0;33801542;1026
0;0;1;0;0.0;0.0;0.0;0;0;33801550;1027
0;0;1;0;0.0;0.0;0.0;0;0;33801562;1028
0;0;1;0;0.0;0.0;0.0;0;0;33801574;1029
0;0;1;0;0.0;0.0;0.0;0;0;33801582;1030
0;0;1;0;0.0;0.0;0.0;0;0;33801593;1031
0;0;1;0;0.0;0.0;0.0;0;0;33801605;1032
0;0;1;0;0.0;0.0;0.0;0;0;33801613;1033
0;0;1;0;0.0;0.0;0.0;0;0;33801625;1034
0;0;1;0;0.0;0.0;0.0;0;0;33801636;1035
0;0;1;0;0.0;0.0;0.0;0;0;33801648;1036
0;0;1;0;0.0;0.0;0.0;0;0;33801660;1037
0;0;1;0;0.0;0.0;0.0;0;0;33801667;1038
0;0;1;0;0.0;0.0;0.0;0;0;33801679;1039
0;0;1;0;0.0;0.0;0.0;0;0;33801691;1040
0;0;1;0;0.0;0.0;0.0;0;0;33801699;1041
0;0;1;0;0.0;0.0;0.0;0;0;33801710;1042
0;0;1;0;0.0;0.0;0.0;0;0;33801722;1043
0;0;1;0;0.0;0.0;0.0;0;0;33801730;1044
0;0;1;0;0.0;0.0;0.0;0;0;33801742;1045
0;0;1;0;0.0;0.0;0.0;0;0;33801753;1046
0;0;1;0;0.0;0.0;0.0;0;0;33801761;1047
0;0;1;0;0.0;0.0;0.0;0;0;33801773;1048
0;0;1;0;0.0;0.0;0.0;0;0;33801785;1049
0;0;1;0;0.0;0.0;0.0;0;0;33801792;1050
0;0;1;0;0.0;0.0;0.0;0;0;33801808;1051
0;0;1;0;0.0;0.0;0.0;0;0;33801816;1052
0;0;1;0;0.0;0.0;0.0;0;0;33801828;1053
0;0;1;0;0.0;0.0;0.0;0;0;33801839;1054
0;0;1;0;0.0;0.0;0.0;0;0;33801847;1055
0;0;1;0;0.0;0.0;0.0;0;0;33801859;1056
0;0;1;0;0.0;0.0;0.0;0;0;33801871;1057
0;0;1;0;0.0;0.0;0.0;0;0;33801878;1058
0;0;1;0;0.0;0.0;0.0;0;0;33801890;1059
0;0;1;0;0.0;0.0;0.0;0;0;33801902;1060
0;0;1;0;0.0;0.0;0.0;0;0;33801910;1061
0;0;1;0;0.0;0.0;0.0;0;0;33801921;1062
0;0;1;0;0.0;0.0;0.0;0;0;33801933;1063
0;0;1;0;0.0;0.0;0.0;0;0;33801945;1064
0;0;1;0;0.0;0.0;0.0;0;0;33801953;1065
0;0;1;0;0.0;0.0;0.0;0;0;33801964;1066
0;0;1;0;0.0;0.0;0.0;0;0;33801976;1067
0;0;1;0;0.0;0.0;0.0;0;0;33801988;1068
0;0;1;0;0.0;0.0;0.0;0;0;33801996;1069
0;0;1;0;0.0;0.0;0.0;0;0;33802007;1070
0;0;1;0;0.0;0.0;0.0;0;0;33802019;1071
0;0;1;0;0.0;0.0;0.0;0;0;33802027;1072
0;0;1;0;0.0;0.0;0.0;0;0;33802039;1073
0;0;1;0;0.0;0.0;0.0;0;0;33802050;1074
0;0;1;0;0.0;0.0;0.0;0;0;33802058;1075
0;0;1;0;0.0;0.0;0.0;0;0;33802070;1076
0;0;1;0;0.0;0.0;0.0;0;0;33802082;1077
0;0;1;0;0.0;0.0;0.0;0;0;33802089;1078
0;0;1;0;0.0;0.0;0.0;0;0;33802101;1079
0;0;1;0;0.0;0.0;0.0;0;0;33802113;1080
0;0;1;0;0.0;0.0;0.0;0;0;33802125;1081
0;0;1;0;0.0;0.0;0.0;0;0;33802136;1082
0;0;1;0;0.0;0.0;0.0;0;0;33802144;1083
0;0;1;0;0.0;0.0;0.0;0;0;33802156;1084
0;0;1;0;0.0;0.0;0.0;0;0;33802167;1085
0;0;1;0;0.0;0.0;0.0;0;0;33802175;1086
0;0;1;0;0.0;0.0;0.0;0;0;33802187;1087
0;0;1;0;0.0;0.0;0.0;0;0;33802199;1088
0;0;1;0;0.0;0.0;0.0;0;0;33802207;1089
0;0;1;0;0.0;0.0;0.0;0;0;33802218;1090
0;0;1;0;0.0;0.0;0.0;0;0;33802230;1091
