idSensor;source;status;quality;flowCompX;flowCompY;groundDistance;flowX;flowY;timestamp;index
0;0;1;61;-0.0021661567;-0.0030795229;0.3;0;0;43599222;521
0;0;1;59;-0.0016389779;-3.6194417E-4;0.3;0;0;43599230;522
0;0;1;59;0.001272646;-2.1012944E-7;0.3;0;0;43599242;523
0;0;1;61;0.0015839576;-6.147543E-4;0.3;0;0;43599253;524
0;0;1;57;-0.0032784157;-3.397326E-4;0.3;0;0;43599265;525
0;0;1;59;3.0549234E-4;-1.1059456E-5;0.3;0;0;43599273;526
0;0;1;60;-0.0012657163;-0.0012393253;0.3;0;0;43599285;527
0;0;1;56;0.002349711;-0.0010093813;0.3;0;0;43599292;528
0;0;1;59;0.001730545;-3.1566776E-7;0.3;0;0;43599304;529
0;0;1;61;3.1288876E-4;-3.2249407E-4;0.3;0;0;43599312;530
0;0;1;61;-0.0011030829;-0.002003805;0.3;0;0;43599324;531
0;0;1;60;-6.085817E-4;-2.853831E-4;0.3;0;0;43599332;532
0;0;1;61;0.0021406626;-3.40911E-4;0.3;0;0;43599343;533
0;0;1;59;-0.0012830563;-6.636644E-4;0.3;0;0;43599351;534
0;0;1;60;-0.00189602;0.0012499046;0.3;0;0;43599363;535
0;0;1;59;-3.2913347E-4;3.289476E-4;0.3;0;0;43599371;536
0;0;1;58;-9.6435525E-4;1.0690797E-5;0.3;0;0;43599382;537
0;0;1;60;-0.0019239618;-0.0012499993;0.3;0;0;43599390;538
0;0;1;57;4.3115977E-4;4.3128678E-4;0.3;0;0;43599402;539
0;0;1;60;0.0012925593;-3.0692955E-4;0.3;0;0;43599414;540
0;0;1;56;0.0023098518;-1.08689055E-5;0.3;0;0;43599421;541
0;0;1;57;-0.0019054897;-6.4117234E-4;0.3;0;0;43599433;542
0;0;1;55;-0.0010287993;-9.962333E-8;0.3;0;0;43599441;543
0;0;1;57;-9.936569E-4;-0.0010261041;0.3;0;0;43599453;544
0;0;1;58;-0.0013101219;-6.8501313E-4;0.3;0;0;43599460;545
0;0;1;59;2.1249172E-5;-2.2958011E-5;0.3;0;0;43599472;546
0;0;1;58;9.645344E-4;0.0012930974;0.3;0;0;43599480;547
0;0;1;58;0.0016449299;-9.696325E-4;0.3;0;0;43599492;548
0;0;1;61;-0.0024414095;-2.1912421E-5;0.3;0;0;43599500;549
0;0;1;62;-0.001846869;-3.1169725E-9;0.3;0;0;43599511;550
0;0;1;59;-0.0016043698;-9.533904E-4;0.3;0;0;43599519;551
0;0;1;59;-1.7093611E-5;6.297444E-4;0.3;0;0;43599531;552
0;0;1;57;6.353016E-4;3.3471338E-4;0.3;0;0;43599539;553
0;0;1;58;-0.0015338154;7.543145E-8;0.3;0;0;43599550;554
0;0;1;57;-0.0012829846;3.790647E-11;0.3;0;0;43599562;555
0;0;1;61;6.5108243E-4;2.2721271E-14;0.3;0;0;43599570;556
0;0;1;60;-6.2490586E-4;-6.250001E-4;0.3;0;0;43599582;557
0;0;1;56;-0.0020145092;-3.4040184E-4;0.3;0;0;43599589;558
0;0;1;58;-7.0962706E-6;-1.1648504E-5;0.3;0;0;43599601;559
0;0;1;59;0.0012600434;-3.1780006E-4;0.3;0;0;43599609;560
0;0;1;56;-0.0010042753;-0.0013449608;0.3;0;0;43599621;561
0;0;1;56;3.0644157E-4;-1.1554245E-5;0.3;0;0;43599628;562
0;0;1;61;-0.0019553672;-7.047159E-9;0.3;0;0;43599640;563
0;0;1;58;0.0029585154;-0.003545258;0.3;0;0;43599648;564
0;0;1;58;-9.302446E-4;-0.0012992437;0.3;0;0;43599660;565
0;0;-1;58;-9.302446E-4;-0.0012992437;0.3;0;0;43599664;566
0;0;1;60;0.0015672715;-3.1824879E-4;0.3;0;0;43599667;567
0;0;1;57;9.261407E-4;-6.7874155E-4;0.3;0;0;43599679;568
0;0;1;55;-0.0030796393;-0.0017221813;0.3;0;0;43599687;569
0;0;1;61;-1.6239377E-5;2.1022657E-4;0.3;0;0;43599699;570
0;0;1;60;-0.0019073337;-9.697409E-4;0.3;0;0;43599710;571
0;0;1;59;0.003566982;-1.1241859E-5;0.3;0;0;43599718;572
0;0;1;58;0.0012764896;6.4654986E-4;0.3;0;0;43599730;573
0;0;1;60;0.001324878;-9.477276E-4;0.3;0;0;43599738;574
0;0;1;61;8.276821E-4;-5.490764E-6;0.3;0;0;43599750;575
0;0;1;56;-9.433386E-4;-3.4049782E-4;0.3;0;0;43599757;576
0;0;1;55;1.1262206E-5;-3.5266802E-4;0.3;0;0;43599769;577
0;0;1;57;3.2895076E-4;-3.3482676E-4;0.3;0;0;43599777;578
0;0;1;60;9.4253337E-4;-3.1269717E-4;0.3;0;0;43599789;579
0;0;1;59;1.6067934E-5;6.4080127E-4;0.3;0;0;43599796;580
0;0;1;58;-0.003382319;-0.0012929017;0.3;0;0;43599808;581
0;0;1;56;-3.2917212E-4;3.1770207E-4;0.3;0;0;43599816;582
0;0;1;58;0.0013099231;-0.0015838636;0.3;0;0;43599828;583
0;0;1;57;0.0019853236;3.2865713E-4;0.3;0;0;43599835;584
0;0;1;58;7.459547E-4;-2.3624251E-4;0.3;0;0;43599847;585
0;0;1;56;0.001969773;-3.4607988E-4;0.3;0;0;43599859;586
0;0;1;61;-9.262565E-4;-3.1286292E-4;0.3;0;0;43599867;587
0;0;1;58;-3.9243553E-4;6.6433987E-4;0.3;0;0;43599878;588
0;0;1;57;6.7442463E-4;-6.577966E-4;0.3;0;0;43599886;589
0;0;1;58;-9.7493647E-4;-5.485526E-6;0.3;0;0;43599898;590
0;0;1;55;0.0018537029;-6.5243256E-4;0.3;0;0;43599906;591
0;0;1;61;0.0018203002;-1.942934E-7;0.3;0;0;43599917;592
0;0;1;59;0.0012607604;-6.571386E-4;0.3;0;0;43599925;593
0;0;1;59;-0.0022353518;-1.8888568E-7;0.3;0;0;43599937;594
0;0;1;60;0.004159409;-0.0013267545;0.3;0;0;43599945;595
0;0;1;59;-1.418934E-4;-2.3735542E-7;0.3;0;0;43599957;596
0;0;1;57;-3.2346483E-4;-5.8203095E-11;0.3;0;0;43599964;597
0;0;1;59;0.0046047773;-3.177966E-4;0.3;0;0;43599976;598
0;0;1;60;0.0013046447;0.0012709171;0.3;0;0;43599984;599
0;0;1;60;5.8275496E-4;-8.4733305E-4;0.3;0;0;43599996;600
0;0;1;59;-2.7480448E-4;-0.0019123487;0.3;0;0;43600007;601
0;0;1;58;0.0016057023;-3.3971516E-4;0.3;0;0;43600015;602
0;0;1;59;1.17944455E-5;-1.1060911E-5;0.3;0;0;43600027;603
0;0;1;57;-0.0013157878;-3.1132705E-4;0.3;0;0;43600035;604
0;0;1;60;3.0116347E-4;6.406195E-4;0.3;0;0;43600046;605
0;0;1;60;0.0015834114;-0.0015723889;0.3;0;0;43600054;606
0;0;1;58;-0.0025753402;9.750362E-4;0.3;0;0;43600066;607
0;0;1;61;-4.2393745E-5;-3.1700623E-4;0.3;0;0;43600074;608
0;0;1;58;-0.002517404;-0.0012507805;0.3;0;0;43600085;609
0;0;1;60;0.002499023;-0.0018956733;0.3;0;0;43600097;610
0;0;1;60;-0.0015782183;3.2282688E-4;0.3;0;0;43600105;611
0;0;1;60;-3.6464015E-5;6.200521E-4;0.3;0;0;43600117;612
0;0;1;57;0.0016338575;9.869322E-4;0.3;0;0;43600125;613
0;0;1;59;-4.892325E-6;-3.228846E-4;0.3;0;0;43600136;614
0;0;1;60;-0.0038253432;-6.2509446E-4;0.3;0;0;43600148;615
0;0;1;59;2.3962115E-4;-3.308067E-5;0.3;0;0;43600156;616
0;0;1;58;-9.807016E-4;-0.0032327622;0.3;0;0;43600167;617
0;0;1;58;-6.734093E-4;-6.6856813E-4;0.3;0;0;43600175;618
0;0;1;57;0.0015750786;-3.3983315E-4;0.3;0;0;43600187;619
0;0;1;60;-0.0015818892;-3.239409E-4;0.3;0;0;43600195;620
0;0;1;57;-3.40002E-4;6.525021E-4;0.3;0;0;43600207;621
0;0;1;54;-9.0476533E-4;-0.0022543003;0.3;0;0;43600214;622
0;0;1;60;0.0011629891;9.2362234E-4;0.3;0;0;43600226;623
0;0;1;55;7.048209E-4;-3.4043274E-4;0.3;0;0;43600234;624
0;0;1;60;-2.790069E-4;-1.06406674E-7;0.3;0;0;43600246;625
0;0;1;58;5.2565534E-5;-6.01962E-4;0.3;0;0;43600253;626
0;0;1;61;-0.0015415805;-6.198208E-4;0.3;0;0;43600265;627
0;0;1;60;-0.001577953;-6.2508404E-4;0.3;0;0;43600273;628
0;0;1;58;-6.789644E-4;1.0159027E-5;0.3;0;0;43600285;629
0;0;1;60;-6.0884136E-4;-3.4040023E-4;0.3;0;0;43600296;630
0;0;1;59;-6.7284453E-4;3.1760588E-4;0.3;0;0;43600304;631
0;0;1;58;-0.0012822443;-9.6973486E-4;0.3;0;0;43600316;632
0;0;1;61;-0.0021776943;3.0190084E-4;0.3;0;0;43600324;633
0;0;1;60;-5.379706E-5;1.0684453E-5;0.3;0;0;43600335;634
0;0;1;58;0.002586199;-0.0016163775;0.3;0;0;43600343;635
0;0;1;56;-0.0042750174;-1.1286602E-5;0.3;0;0;43600355;636
0;0;1;59;0.0015154848;-9.4280293E-4;0.3;0;0;43600363;637
0;0;1;58;3.3480226E-4;-3.3471498E-4;0.3;0;0;43600375;638
0;0;1;58;-0.0035328397;-6.4665475E-4;0.3;0;0;43600382;639
0;0;1;59;0.0015771952;-5.57215E-6;0.3;0;0;43600394;640
0;0;1;62;-9.5363637E-4;0.0013847589;0.3;0;0;43600402;641
0;0;1;60;0.0025572018;0.0012398574;0.3;0;0;43600414;642
0;0;1;60;-7.159584E-4;-6.302111E-4;0.3;0;0;43600425;643
0;0;1;59;-9.279186E-4;-9.696372E-4;0.3;0;0;43600433;644
0;0;1;59;-0.001255295;-5.479224E-6;0.3;0;0;43600445;645
0;0;1;60;-0.0063038664;-6.038151E-4;0.3;0;0;43600457;646
0;0;1;57;-6.7926693E-4;-3.342455E-4;0.3;0;0;43600464;647
0;0;1;60;-0.0015787898;-1.1246801E-5;0.3;0;0;43600476;648
0;0;1;54;0.0033992715;-1.5801855E-9;0.3;0;0;43600484;649
0;0;1;61;-3.6330172E-4;-5.031611E-13;0.3;0;0;43600496;650
0;0;1;57;-9.496332E-4;3.1222115E-4;0.3;0;0;43600503;651
0;0;1;60;-0.0011464121;-0.0018808617;0.3;0;0;43600515;652
0;0;1;59;-2.081637E-5;-3.3368796E-4;0.3;0;0;43600523;653
0;0;1;58;3.0144321E-4;-1.0693442E-5;0.3;0;0;43600535;654
0;0;1;61;0.0012703638;-0.0029147854;0.3;0;0;43600542;655
0;0;1;57;3.00774E-4;-5.8638693E-6;0.3;0;0;43600554;656
0;0;1;57;-0.002301808;-3.8693333E-4;0.3;0;0;43600562;657
0;0;1;58;3.0508754E-4;-0.001990896;0.3;0;0;43600574;658
0;0;1;61;-0.0010094492;-6.567301E-4;0.3;0;0;43600582;659
0;0;1;58;4.730454E-4;2.3462932E-4;0.3;0;0;43600593;660
0;0;1;57;-0.0029546474;-0.0013156865;0.3;0;0;43600605;661
0;0;1;60;3.5924255E-5;-6.526958E-4;0.3;0;0;43600613;662
0;0;1;58;-3.2676122E-4;2.7642792E-4;0.3;0;0;43600625;663
0;0;1;58;0.0016274292;-5.5783203E-6;0.3;0;0;43600632;664
0;0;1;60;-0.0019311275;-9.3750167E-4;0.3;0;0;43600644;665
0;0;1;60;0.0020304755;6.9168536E-4;0.3;0;0;43600652;666
0;0;1;61;2.1037794E-4;7.707192E-4;0.3;0;0;43600664;667
0;0;1;59;9.7475445E-4;3.2335962E-4;0.3;0;0;43600671;668
0;0;1;53;7.081031E-4;-0.0020564992;0.3;0;0;43600683;669
0;0;1;59;0.001328667;-3.836527E-4;0.3;0;0;43600691;670
0;0;1;60;-0.0022031942;5.4626917E-6;0.3;0;0;43600703;671
0;0;1;57;9.7615743E-4;-9.756898E-4;0.3;0;0;43600710;672
0;0;1;58;-5.767349E-4;-0.0012513542;0.3;0;0;43600722;673
0;0;1;58;-9.699125E-4;-1.8440232E-7;0.3;0;0;43600730;674
0;0;1;59;0.003122014;-5.494333E-11;0.3;0;0;43600742;675
0;0;1;59;0.0014195802;-6.923427E-4;0.3;0;0;43600753;676
0;0;1;58;-8.8503934E-4;4.073118E-4;0.3;0;0;43600761;677
0;0;1;56;6.406761E-4;3.5329614E-4;0.3;0;0;43600773;678
0;0;1;61;0.0012297089;-1.16289975E-5;0.3;0;0;43600781;679
0;0;1;58;-0.005151564;-0.0025862085;0.3;0;0;43600792;680
0;0;1;60;-7.149817E-4;-2.3064127E-5;0.3;0;0;43600800;681
0;0;1;56;-2.3640937E-4;-6.2025554E-4;0.3;0;0;43600812;682
0;0;1;60;-3.9461447E-4;-6.2510127E-4;0.3;0;0;43600820;683
0;0;1;58;0.001298208;-0.0012984915;0.3;0;0;43600832;684
0;0;1;59;-2.607918E-4;-0.001333578;0.3;0;0;43600839;685
0;0;1;57;-0.0015731702;-2.1569518E-5;0.3;0;0;43600851;686
0;0;1;60;-0.0035039952;-0.0018750039;0.3;0;0;43600859;687
0;0;1;58;-3.4446552E-4;-9.803341E-4;0.3;0;0;43600871;688
0;0;1;59;-2.8512417E-4;-2.2680564E-5;0.3;0;0;43600878;689
0;0;1;60;0.001212215;-1.0596472E-5;0.3;0;0;43600890;690
0;0;1;58;-0.0022240176;-0.0019341761;0.3;0;0;43600902;691
0;0;-1;58;-0.0022240176;-0.0019341761;0.3;0;0;43600906;692
0;0;1;59;-3.3998108E-4;-3.345114E-4;0.3;0;0;43600910;693
0;0;1;60;5.982352E-4;-1.08720615E-5;0.3;0;0;43600921;694
0;0;1;57;-6.348896E-4;-3.465712E-4;0.3;0;0;43600929;695
0;0;1;59;0.0015834144;9.5329003E-4;0.3;0;0;43600941;696
0;0;1;60;0.0031790447;-5.9762073E-4;0.3;0;0;43600949;697
0;0;1;58;-0.005941216;4.2073554E-4;0.3;0;0;43600960;698
0;0;1;58;-3.918273E-4;-6.687418E-4;0.3;0;0;43600968;699
0;0;1;56;9.761726E-4;-1.8907879E-7;0.3;0;0;43600980;700
0;0;1;57;3.411968E-4;-1.1741298E-10;0.3;0;0;43600988;701
0;0;1;60;-3.2799845E-4;-6.519396E-4;0.3;0;0;43601000;702
0;0;1;60;9.426202E-4;-8.9816744E-8;0.3;0;0;43601007;703
0;0;1;55;9.2294393E-4;-5.0365802E-11;0.3;0;0;43601019;704
0;0;1;61;-0.0013864577;-0.0013502634;0.3;0;0;43601027;705
0;0;1;58;0.0029612328;-6.467512E-4;0.3;0;0;43601039;706
0;0;1;59;0.002040291;-6.4711866E-4;0.3;0;0;43601050;707
0;0;1;58;-7.117241E-4;-5.5010937E-6;0.3;0;0;43601058;708
0;0;1;60;8.721902E-4;-3.1250325E-4;0.3;0;0;43601070;709
0;0;1;59;-0.0025042305;-3.3404553E-4;0.3;0;0;43601078;710
0;0;1;57;-0.0013388619;-6.5799424E-4;0.3;0;0;43601089;711
0;0;1;60;-0.0015734716;-6.3048245E-4;0.3;0;0;43601097;712
0;0;1;59;0.0014951227;-9.279389E-4;0.3;0;0;43601109;713
0;0;1;54;-0.0034889008;-3.410229E-4;0.3;0;0;43601117;714
0;0;1;63;0.0011858003;3.2273616E-4;0.3;0;0;43601128;715
0;0;1;60;-0.008630529;-9.756987E-4;0.3;0;0;43601136;716
0;0;1;59;-6.2614144E-4;-0.0012660725;0.3;0;0;43601148;717
0;0;1;58;0.0012624606;3.710469E-4;0.3;0;0;43601156;718
0;0;1;59;-5.807274E-4;-0.0054345913;0.3;0;0;43601167;719
0;0;1;59;2.9096234E-4;-0.0012774032;0.3;0;0;43601175;720
0;0;1;59;-0.005490345;6.2804495E-4;0.3;0;0;43601187;721
0;0;1;58;-9.994694E-4;5.867253E-6;0.3;0;0;43601199;722
0;0;1;60;3.0144313E-4;-1.0591495E-5;0.3;0;0;43601207;723
0;0;1;59;0.0023920385;0.0021260572;0.3;0;0;43601218;724
0;0;1;60;-0.0041360776;-0.0012607253;0.3;0;0;43601226;725
0;0;1;59;-2.2000364E-5;-3.339587E-4;0.3;0;0;43601238;726
0;0;1;58;0.0013042382;-3.2346943E-4;0.3;0;0;43601246;727
0;0;1;59;0.0022512516;-6.517571E-4;0.3;0;0;43601257;728
0;0;1;60;-0.0055188667;-0.0022480383;0.3;0;0;43601265;729
0;0;1;61;-1.0964711E-4;-6.294741E-6;0.3;0;0;43601277;730
0;0;1;60;0.0023239683;-0.0016392579;0.3;0;0;43601285;731
0;0;1;55;0.0013245186;3.1305884E-4;0.3;0;0;43601296;732
0;0;1;56;-0.0013333111;-0.0013391926;0.3;0;0;43601304;733
0;0;1;61;-0.0015826534;-6.605257E-4;0.3;0;0;43601316;734
0;0;1;59;0.001276659;-6.4655836E-4;0.3;0;0;43601324;735
0;0;1;59;0.0010984661;-0.0019104925;0.3;0;0;43601335;736
0;0;1;58;-0.0033535045;6.811868E-4;0.3;0;0;43601347;737
0;0;1;59;-0.0038804128;-0.0025743877;0.3;0;0;43601355;738
0;0;1;59;-0.0042891926;-9.935625E-4;0.3;0;0;43601367;739
0;0;1;59;-9.591543E-4;-0.0015890776;0.3;0;0;43601375;740
0;0;1;59;-0.002246128;-0.0015999398;0.3;0;0;43601386;741
0;0;1;59;5.855261E-4;-0.0013537547;0.3;0;0;43601394;742
0;0;1;57;0.0024260778;6.8127946E-4;0.3;0;0;43601406;743
0;0;1;59;-0.0012704134;2.170643E-7;0.3;0;0;43601414;744
0;0;1;60;-3.8962596E-4;-0.0013157895;0.3;0;0;43601425;745
0;0;1;60;2.1153093E-5;6.4050214E-4;0.3;0;0;43601433;746
0;0;1;60;-0.0040520807;-6.249089E-4;0.3;0;0;43601445;747
0;0;1;55;0.0019765683;3.3532697E-4;0.3;0;0;43601453;748
0;0;1;59;-0.0023619928;1.2079833E-5;0.3;0;0;43601464;749
0;0;1;55;-0.0048823943;-0.0013231861;0.3;0;0;43601472;750
0;0;1;60;-0.0010002214;-1.2264146E-5;0.3;0;0;43601484;751
0;0;1;59;-0.00197709;-0.0015997593;0.3;0;0;43601496;752
0;0;1;58;-0.0012880982;-9.810694E-4;0.3;0;0;43601503;753
0;0;1;60;0.0014798633;-6.414308E-4;0.3;0;0;43601515;754
0;0;1;61;4.475545E-4;6.146545E-4;0.3;0;0;43601523;755
0;0;1;58;-3.4509227E-4;-0.0016165621;0.3;0;0;43601535;756
0;0;1;59;0.00224686;2.9972297E-4;0.3;0;0;43601542;757
0;0;1;58;0.0013517379;-1.0510074E-5;0.3;0;0;43601554;758
0;0;1;58;-3.2260164E-4;-1.6012892E-9;0.3;0;0;43601562;759
0;0;1;60;3.2300205E-4;3.230932E-4;0.3;0;0;43601574;760
0;0;1;59;9.535804E-4;1.9076775E-7;0.3;0;0;43601582;761
0;0;1;57;-0.0022325278;-3.1816217E-4;0.3;0;0;43601593;762
0;0;1;59;0.0028541419;-9.141513E-8;0.3;0;0;43601601;763
0;0;1;59;0.0025590542;-2.9183464E-4;0.3;0;0;43601613;764
0;0;1;59;0.004461186;-0.0025933497;0.3;0;0;43601621;765
0;0;1;60;0.0022615653;0.0010584703;0.3;0;0;43601632;766
0;0;1;59;-0.002189033;-3.1250156E-4;0.3;0;0;43601644;767
0;0;1;59;5.4007827E-4;-0.0013103054;0.3;0;0;43601652;768
0;0;1;56;0.0019978445;-0.0023438476;0.3;0;0;43601664;769
0;0;1;59;0.002877105;-1.1834104E-5;0.3;0;0;43601671;770
0;0;1;63;0.0011825927;-8.9286035E-4;0.3;0;0;43601683;771
0;0;1;57;-0.0019373812;3.1328318E-4;0.3;0;0;43601695;772
0;0;1;58;-0.0025418152;-6.4068777E-4;0.3;0;0;43601703;773
0;0;1;62;9.1524224E-4;-5.5659434E-6;0.3;0;0;43601714;774
0;0;1;57;0.0013212658;-6.578964E-4;0.3;0;0;43601722;775
0;0;1;60;0.003787738;9.420627E-4;0.3;0;0;43601734;776
0;0;1;55;-3.368029E-4;-3.5884447E-4;0.3;0;0;43601742;777
0;0;1;57;0.002515364;0.001857456;0.3;0;0;43601753;778
0;0;1;59;-0.0019276397;-0.0012708985;0.3;0;0;43601761;779
0;0;1;60;-2.5167622E-4;3.7354577E-4;0.3;0;0;43601773;780
0;0;1;58;-0.002774198;-6.464555E-4;0.3;0;0;43601785;781
0;0;1;55;2.8994068E-4;-5.675034E-6;0.3;0;0;43601792;782
0;0;1;62;0.0012567845;0.0013035282;0.3;0;0;43601804;783
0;0;1;57;0.002348336;1.8937067E-7;0.3;0;0;43601812;784
0;0;1;61;-3.994268E-6;5.4401227E-11;0.3;0;0;43601824;785
0;0;1;59;-6.3602976E-4;0.0016105284;0.3;0;0;43601832;786
0;0;1;60;0.0025208318;-1.578534E-5;0.3;0;0;43601843;787
0;0;1;62;-6.090162E-4;-9.482685E-4;0.3;0;0;43601851;788
0;0;1;61;0.002252248;-6.9981883E-4;0.3;0;0;43601863;789
0;0;1;58;-0.0029717593;1.2639159E-5;0.3;0;0;43601871;790
0;0;1;57;3.288542E-4;-9.7011286E-4;0.3;0;0;43601882;791
0;0;1;58;0.002014074;-6.471437E-4;0.3;0;0;43601890;792
0;0;1;59;4.518194E-5;-2.2484011E-5;0.3;0;0;43601902;793
0;0;1;58;9.5339655E-4;-0.0029149652;0.3;0;0;43601910;794
0;0;1;60;1.7308548E-5;-3.6397722E-4;0.3;0;0;43601921;795
0;0;1;57;4.8894435E-9;-1.046814E-7;0.3;0;0;43601933;796
0;0;1;59;0.0012931947;-6.302967E-4;0.3;0;0;43601941;797
0;0;1;60;-9.3731884E-4;-9.375883E-4;0.3;0;0;43601953;798
0;0;1;55;6.361071E-4;-5.388586E-6;0.3;0;0;43601960;799
0;0;1;60;-0.0012706056;0.0012711815;0.3;0;0;43601972;800
0;0;1;56;-6.7522156E-4;-3.3491757E-4;0.3;0;0;43601980;801
0;0;1;57;0.0016330882;-5.872343E-6;0.3;0;0;43601992;802
0;0;1;59;5.0955743E-5;-3.3452455E-4;0.3;0;0;43602000;803
0;0;1;61;0.0020771036;-2.0818217E-7;0.3;0;0;43602011;804
0;0;1;61;-0.001858821;-6.1979314E-4;0.3;0;0;43602019;805
0;0;1;61;6.1449385E-4;3.2291954E-4;0.3;0;0;43602031;806
0;0;1;58;-9.4686286E-4;-9.69633E-4;0.3;0;0;43602039;807
0;0;1;57;0.0024893254;-0.0016225234;0.3;0;0;43602050;808
0;0;1;57;-0.0022846095;-6.641828E-4;0.3;0;0;43602058;809
0;0;1;58;-0.0013465685;-6.1798924E-6;0.3;0;0;43602070;810
0;0;1;60;-0.0045435196;-0.0014802644;0.3;0;0;43602082;811
0;0;1;61;-0.0019274114;-9.533031E-4;0.3;0;0;43602089;812
0;0;1;60;0.0018432147;-9.7422313E-4;0.3;0;0;43602101;813
0;0;1;58;0.002701467;-2.9026984E-7;0.3;0;0;43602109;814
0;0;1;57;6.696495E-4;6.5789465E-4;0.3;0;0;43602121;815
0;0;1;58;-0.0022075549;6.525133E-4;0.3;0;0;43602128;816
0;0;1;57;0.0013431107;-0.0039143777;0.3;0;0;43602140;817
0;0;-1;57;0.0013431107;-0.0039143777;0.3;0;0;43602140;818
0;0;1;61;0.0015811693;0.0012110315;0.3;0;0;43602148;819
0;0;1;58;-6.252586E-4;-6.3074625E-4;0.3;0;0;43602160;820
0;0;1;58;-0.0025648405;-6.469217E-4;0.3;0;0;43602167;821
0;0;1;59;-3.3934836E-4;-5.3895305E-6;0.3;0;0;43602179;822
0;0;1;58;3.5710487E-4;6.635631E-4;0.3;0;0;43602187;823
0;0;1;58;-0.0019674175;1.9725418E-7;0.3;0;0;43602199;824
0;0;1;60;0.0024460335;-0.0015676229;0.3;0;0;43602207;825
0;0;1;58;-0.001934738;-1.1051502E-5;0.3;0;0;43602218;826
0;0;1;59;0.0015778401;-3.1227607E-9;0.3;0;0;43602230;827
0;0;1;61;0.0026696087;6.4080296E-4;0.3;0;0;43602238;828
0;0;1;61;-3.2237236E-4;-0.0018441755;0.3;0;0;43602250;829
0;0;1;58;-0.0019340119;-6.5679755E-4;0.3;0;0;43602261;830
0;0;1;61;0.0014685439;3.4512545E-4;0.3;0;0;43602269;831
0;0;1;60;-9.5974683E-4;9.950604E-8;0.3;0;0;43602281;832
0;0;1;56;3.5893812E-4;2.9171356E-11;0.3;0;0;43602289;833
0;0;1;58;-0.0014645642;-0.0065125385;0.3;0;0;43602296;834
0;0;1;59;-0.0028602292;3.1032323E-4;0.3;0;0;43602308;835
0;0;1;60;-9.745911E-4;2.967011E-4;0.3;0;0;43602316;836
0;0;1;56;-9.820358E-4;9.757144E-4;0.3;0;0;43602328;837
0;0;1;57;0.0013150785;-3.2834153E-4;0.3;0;0;43602335;838
0;0;1;56;0.0013394901;-0.0033540884;0.3;0;0;43602347;839
0;0;1;57;0.0020258243;-1.032038E-6;0.3;0;0;43602355;840
0;0;1;61;-0.0022338745;-0.0012763964;0.3;0;0;43602367;841
0;0;1;58;-0.0035910062;-9.766065E-4;0.3;0;0;43602378;842
0;0;1;57;-0.0026717633;-3.373902E-5;0.3;0;0;43602386;843
0;0;1;59;-6.6897436E-4;-6.57144E-4;0.3;0;0;43602398;844
0;0;1;57;0.0025343297;-9.70844E-4;0.3;0;0;43602406;845
0;0;1;57;-0.0019550235;-0.0020087038;0.3;0;0;43602417;846
0;0;1;59;-6.800113E-4;-9.706037E-4;0.3;0;0;43602425;847
0;0;1;59;9.913665E-4;2.9559602E-4;0.3;0;0;43602437;848
0;0;1;60;0.002208609;5.290443E-6;0.3;0;0;43602445;849
0;0;1;58;3.6218067E-4;3.0291778E-9;0.3;0;0;43602457;850
0;0;1;58;-0.0012878872;6.53547E-13;0.3;0;0;43602464;851
0;0;1;58;0.005160044;-3.2327583E-4;0.3;0;0;43602476;852
0;0;1;60;-8.2792586E-4;-1.0865661E-5;0.3;0;0;43602484;853
0;0;1;54;-0.002145818;-0.0010185202;0.3;0;0;43602496;854
0;0;1;60;-2.8921058E-6;3.1683702E-4;0.3;0;0;43602503;855
0;0;1;58;-6.9844123E-4;1.5726226E-5;0.3;0;0;43602515;856
0;0;1;60;9.108196E-4;-6.196989E-4;0.3;0;0;43602527;857
0;0;1;60;-0.0012247097;-3.226686E-4;0.3;0;0;43602539;858
0;0;1;59;3.1233602E-4;-5.213961E-6;0.3;0;0;43602546;859
0;0;1;58;3.6062754E-4;-2.921616E-9;0.3;0;0;43602558;860
0;0;1;57;1.664114E-5;-1.096481E-5;0.3;0;0;43602566;861
0;0;1;58;-0.0019967617;-6.4510236E-6;0.3;0;0;43602578;862
0;0;1;60;-0.001314926;0.0015729137;0.3;0;0;43602585;863
0;0;1;59;6.35406E-4;-6.300288E-4;0.3;0;0;43602597;864
0;0;1;62;9.2776085E-4;-3.2292082E-4;0.3;0;0;43602605;865
0;0;1;57;0.0013546925;-6.638472E-4;0.3;0;0;43602617;866
0;0;1;61;-9.7236375E-4;-9.606598E-4;0.3;0;0;43602625;867
0;0;1;60;6.6197844E-4;-6.409844E-4;0.3;0;0;43602636;868
0;0;1;54;-0.002797439;-3.5757155E-4;0.3;0;0;43602644;869
0;0;1;60;0.002129241;-5.981574E-6;0.3;0;0;43602656;870
0;0;1;59;-0.002854886;-1.6629187E-9;0.3;0;0;43602667;871
0;0;1;59;-1.0860138E-4;-6.8945694E-5;0.3;0;0;43602679;872
0;0;1;61;-0.0018798882;-0.001234378;0.3;0;0;43602687;873
0;0;1;60;-0.0057114796;-6.3604227E-4;0.3;0;0;43602699;874
0;0;1;62;-6.6338736E-4;-3.4881043E-4;0.3;0;0;43602707;875
0;0;1;55;7.031951E-6;-0.0010123856;0.3;0;0;43602718;876
0;0;1;59;3.6540808E-4;-3.3267774E-5;0.3;0;0;43602726;877
